"Index","Price"
2018-04-01 01:14:59,7002.5
2018-04-01 01:15:59,6995.5
2018-04-01 01:16:58,6989
2018-04-01 01:17:58,6997
2018-04-01 01:18:56,6994.5
2018-04-01 01:19:58,6999
2018-04-01 01:20:59,7003
2018-04-01 01:21:58,7002
2018-04-01 01:22:59,7012
2018-04-01 01:23:59,7009.5
2018-04-01 01:24:58,7012.5
2018-04-01 01:25:57,7009
2018-04-01 01:26:57,7008
2018-04-01 01:27:57,7011.5
2018-04-01 01:28:59,7017.5
2018-04-01 01:29:59,7015.5
2018-04-01 01:30:59,7012
2018-04-01 01:31:59,7011.5
2018-04-01 01:32:59,7012.5
2018-04-01 01:33:56,7016
2018-04-01 01:34:58,7013.5
2018-04-01 01:35:59,7019
2018-04-01 01:36:58,7017
2018-04-01 01:37:59,7020.5
2018-04-01 01:38:59,7029.5
2018-04-01 01:39:59,7027.5
2018-04-01 01:40:59,7019.5
2018-04-01 01:41:59,7018
2018-04-01 01:42:58,7027
2018-04-01 01:43:59,7029.5
2018-04-01 01:44:59,7053
2018-04-01 01:45:59,7040.5
2018-04-01 01:46:59,7031
2018-04-01 01:47:59,7030.5
2018-04-01 01:48:56,7032.5
2018-04-01 01:49:59,7027
2018-04-01 01:50:59,7019.5
2018-04-01 01:51:59,7019
2018-04-01 01:52:59,7012
2018-04-01 01:53:59,7013.5
2018-04-01 01:54:59,7006
2018-04-01 01:55:59,7002.5
2018-04-01 01:56:58,7005.5
2018-04-01 01:57:59,7007
2018-04-01 01:58:59,7003
2018-04-01 01:59:59,7002
2018-04-01 02:00:59,6988.5
2018-04-01 02:01:59,6986.5
2018-04-01 02:02:59,6990.5
2018-04-01 02:03:59,6991.5
2018-04-01 02:04:59,6991.5
2018-04-01 02:05:59,6991.5
2018-04-01 02:06:57,6987
2018-04-01 02:07:59,7000
2018-04-01 02:08:59,7001
2018-04-01 02:09:59,7010
2018-04-01 02:10:59,7010
2018-04-01 02:11:59,7013
2018-04-01 02:12:59,7007
2018-04-01 02:13:57,7007
2018-04-01 02:14:59,7005
2018-04-01 02:15:59,7001
2018-04-01 02:16:57,6999
2018-04-01 02:17:57,6998
2018-04-01 02:18:59,7001
2018-04-01 02:19:59,6997
2018-04-01 02:20:59,6993
2018-04-01 02:21:59,6994
2018-04-01 02:22:58,7000.5
2018-04-01 02:23:57,6995.5
2018-04-01 02:24:59,7001
2018-04-01 02:25:59,6995
2018-04-01 02:26:59,6984.5
2018-04-01 02:27:57,6986
2018-04-01 02:28:59,6988
2018-04-01 02:29:59,6983.5
2018-04-01 02:30:58,6986.5
2018-04-01 02:31:59,6976
2018-04-01 02:32:59,6968.5
2018-04-01 02:33:59,6967
2018-04-01 02:34:59,6976
2018-04-01 02:35:59,6966.5
2018-04-01 02:36:58,6975
2018-04-01 02:37:58,6967
2018-04-01 02:38:59,6959
2018-04-01 02:39:59,6960.5
2018-04-01 02:40:59,6914.5
2018-04-01 02:41:59,6912
2018-04-01 02:42:59,6921.5
2018-04-01 02:43:59,6912.5
2018-04-01 02:44:59,6910.5
2018-04-01 02:45:59,6923.5
2018-04-01 02:46:59,6927.5
2018-04-01 02:47:59,6922.5
2018-04-01 02:48:59,6923
2018-04-01 02:49:58,6924.5
2018-04-01 02:50:59,6927
2018-04-01 02:51:59,6927
2018-04-01 02:52:58,6929.5
2018-04-01 02:53:59,6926
2018-04-01 02:54:58,6927
2018-04-01 02:55:58,6923.5
2018-04-01 02:56:59,6921.5
2018-04-01 02:57:59,6912
2018-04-01 02:58:59,6912
2018-04-01 02:59:59,6928.5
2018-04-01 03:00:59,6925.5
2018-04-01 03:01:59,6930
2018-04-01 03:02:58,6931.5
2018-04-01 03:03:59,6931
2018-04-01 03:04:59,6935
2018-04-01 03:05:59,6932.5
2018-04-01 03:06:59,6931.5
2018-04-01 03:07:59,6931
2018-04-01 03:08:59,6931.5
2018-04-01 03:09:59,6934
2018-04-01 03:10:58,6931.5
2018-04-01 03:11:59,6925
2018-04-01 03:12:59,6920
2018-04-01 03:13:58,6915.5
2018-04-01 03:14:59,6915
2018-04-01 03:15:59,6905
2018-04-01 03:16:59,6907
2018-04-01 03:17:59,6900
2018-04-01 03:18:59,6909
2018-04-01 03:19:59,6909.5
2018-04-01 03:20:59,6917.5
2018-04-01 03:21:58,6917.5
2018-04-01 03:22:58,6917.5
2018-04-01 03:23:57,6923.5
2018-04-01 03:24:59,6936.5
2018-04-01 03:25:59,6935
2018-04-01 03:26:59,6948
2018-04-01 03:27:59,6953.5
2018-04-01 03:28:57,6945.5
2018-04-01 03:29:58,6944.5
2018-04-01 03:30:54,6943
2018-04-01 03:31:59,6942
2018-04-01 03:32:59,6941.5
2018-04-01 03:33:59,6949
2018-04-01 03:34:59,6946
2018-04-01 03:35:59,6945
2018-04-01 03:36:59,6950.5
2018-04-01 03:37:59,6945.5
2018-04-01 03:38:59,6944
2018-04-01 03:39:59,6937.5
2018-04-01 03:40:59,6932
2018-04-01 03:41:56,6934.5
2018-04-01 03:42:56,6934.5
2018-04-01 03:43:59,6931
2018-04-01 03:44:59,6926
2018-04-01 03:45:59,6921.5
2018-04-01 03:46:59,6924.5
2018-04-01 03:47:58,6931.5
2018-04-01 03:48:59,6934.5
2018-04-01 03:49:59,6935
2018-04-01 03:50:58,6943
2018-04-01 03:51:59,6942.5
2018-04-01 03:52:59,6939.5
2018-04-01 03:53:59,6939.5
2018-04-01 03:54:59,6936.5
2018-04-01 03:55:59,6925.5
2018-04-01 03:56:59,6919.5
2018-04-01 03:57:59,6926
2018-04-01 03:58:58,6927
2018-04-01 03:59:59,6921.5
2018-04-01 04:00:59,6916
2018-04-01 04:01:59,6918
2018-04-01 04:02:59,6916.5
2018-04-01 04:03:58,6916.5
2018-04-01 04:04:59,6920.5
2018-04-01 04:05:59,6925
2018-04-01 04:06:57,6924.5
2018-04-01 04:07:58,6925
2018-04-01 04:08:57,6927
2018-04-01 04:09:58,6929.5
2018-04-01 04:10:59,6933.5
2018-04-01 04:11:57,6937.5
2018-04-01 04:12:59,6938
2018-04-01 04:13:58,6934
2018-04-01 04:14:58,6934
2018-04-01 04:15:59,6949.5
2018-04-01 04:16:59,6942.5
2018-04-01 04:17:59,6944
2018-04-01 04:18:59,6955
2018-04-01 04:19:58,6954
2018-04-01 04:20:59,6956
2018-04-01 04:21:59,6952.5
2018-04-01 04:22:59,6948.5
2018-04-01 04:23:59,6952
2018-04-01 04:24:59,6948.5
2018-04-01 04:25:59,6948.5
2018-04-01 04:26:59,6954.5
2018-04-01 04:27:59,6954.5
2018-04-01 04:28:59,6953
2018-04-01 04:29:57,6949
2018-04-01 04:30:59,6944
2018-04-01 04:31:59,6942
2018-04-01 04:32:58,6945
2018-04-01 04:33:56,6946.5
2018-04-01 04:34:58,6941.5
2018-04-01 04:35:59,6945
2018-04-01 04:36:58,6949.5
2018-04-01 04:37:59,6944.5
2018-04-01 04:38:58,6942.5
2018-04-01 04:39:58,6942
2018-04-01 04:40:59,6948
2018-04-01 04:41:58,6946.5
2018-04-01 04:42:59,6942
2018-04-01 04:43:59,6942.5
2018-04-01 04:44:59,6941.5
2018-04-01 04:45:59,6941
2018-04-01 04:46:59,6932.5
2018-04-01 04:47:58,6932.5
2018-04-01 04:48:59,6921.5
2018-04-01 04:49:59,6930
2018-04-01 04:50:59,6930.5
2018-04-01 04:51:59,6922
2018-04-01 04:52:57,6926.5
2018-04-01 04:53:58,6930.5
2018-04-01 04:54:59,6936.5
2018-04-01 04:55:59,6936
2018-04-01 04:56:58,6934.5
2018-04-01 04:57:59,6932
2018-04-01 04:58:58,6933
2018-04-01 04:59:56,6937
2018-04-01 05:00:58,6936.5
2018-04-01 05:01:59,6940.5
2018-04-01 05:02:59,6938.5
2018-04-01 05:03:58,6938.5
2018-04-01 05:04:58,6935.5
2018-04-01 05:05:59,6934.5
2018-04-01 05:06:53,6936
2018-04-01 05:07:59,6932
2018-04-01 05:08:57,6934
2018-04-01 05:09:59,6935.5
2018-04-01 05:10:59,6938
2018-04-01 05:11:58,6938.5
2018-04-01 05:12:58,6948
2018-04-01 05:13:59,6943.5
2018-04-01 05:14:59,6949
2018-04-01 05:15:59,6961
2018-04-01 05:16:59,6959
2018-04-01 05:17:58,6953
2018-04-01 05:18:59,6948.5
2018-04-01 05:19:59,6946.5
2018-04-01 05:20:59,6941.5
2018-04-01 05:21:59,6940.5
2018-04-01 05:22:59,6940.5
2018-04-01 05:23:57,6945
2018-04-01 05:24:58,6947
2018-04-01 05:25:59,6941.5
2018-04-01 05:26:59,6940
2018-04-01 05:27:58,6938
2018-04-01 05:28:59,6940
2018-04-01 05:29:58,6939
2018-04-01 05:30:58,6945.5
2018-04-01 05:31:57,6944.5
2018-04-01 05:32:59,6943
2018-04-01 05:33:59,6942
2018-04-01 05:34:57,6940
2018-04-01 05:35:59,6935
2018-04-01 05:36:59,6934
2018-04-01 05:37:58,6936
2018-04-01 05:38:59,6925.5
2018-04-01 05:39:59,6925
2018-04-01 05:40:57,6925.5
2018-04-01 05:41:59,6925
2018-04-01 05:42:59,6938.5
2018-04-01 05:43:59,6934.5
2018-04-01 05:44:59,6929
2018-04-01 05:45:59,6933
2018-04-01 05:46:58,6936
2018-04-01 05:47:59,6939
2018-04-01 05:48:59,6937.5
2018-04-01 05:49:58,6933
2018-04-01 05:50:59,6926.5
2018-04-01 05:51:58,6925
2018-04-01 05:52:51,6927
2018-04-01 05:53:59,6923
2018-04-01 05:54:59,6930
2018-04-01 05:55:59,6929
2018-04-01 05:56:59,6929.5
2018-04-01 05:57:59,6932.5
2018-04-01 05:58:57,6930
2018-04-01 05:59:59,6929
2018-04-01 06:00:59,6925
2018-04-01 06:01:56,6924.5
2018-04-01 06:02:59,6898
2018-04-01 06:03:59,6895.5
2018-04-01 06:04:59,6871.5
2018-04-01 06:05:59,6861.5
2018-04-01 06:06:59,6871
2018-04-01 06:07:59,6864.5
2018-04-01 06:08:59,6872
2018-04-01 06:09:59,6872
2018-04-01 06:10:59,6869.5
2018-04-01 06:11:59,6866.5
2018-04-01 06:12:59,6864.5
2018-04-01 06:13:59,6870
2018-04-01 06:14:59,6889.5
2018-04-01 06:15:59,6883
2018-04-01 06:16:59,6870
2018-04-01 06:17:59,6875
2018-04-01 06:18:58,6870
2018-04-01 06:19:59,6865
2018-04-01 06:20:59,6877
2018-04-01 06:21:58,6876.5
2018-04-01 06:22:59,6878.5
2018-04-01 06:23:59,6878
2018-04-01 06:24:59,6868.5
2018-04-01 06:25:59,6842.5
2018-04-01 06:26:59,6826
2018-04-01 06:27:59,6829
2018-04-01 06:28:59,6831
2018-04-01 06:29:59,6832.5
2018-04-01 06:30:59,6840
2018-04-01 06:31:59,6836.5
2018-04-01 06:32:59,6840
2018-04-01 06:33:59,6852.5
2018-04-01 06:34:59,6848
2018-04-01 06:35:59,6849
2018-04-01 06:36:59,6848.5
2018-04-01 06:37:59,6844.5
2018-04-01 06:38:58,6845
2018-04-01 06:39:59,6844.5
2018-04-01 06:40:58,6848.5
2018-04-01 06:41:59,6849
2018-04-01 06:42:59,6844
2018-04-01 06:43:59,6832
2018-04-01 06:44:59,6825
2018-04-01 06:45:59,6838
2018-04-01 06:46:59,6838
2018-04-01 06:47:59,6847.5
2018-04-01 06:48:59,6855.5
2018-04-01 06:49:59,6850
2018-04-01 06:50:59,6845.5
2018-04-01 06:51:57,6850.5
2018-04-01 06:52:58,6850
2018-04-01 06:53:59,6839
2018-04-01 06:54:58,6850
2018-04-01 06:55:59,6849
2018-04-01 06:56:59,6847.5
2018-04-01 06:57:56,6840.5
2018-04-01 06:58:58,6843.5
2018-04-01 06:59:58,6848.5
2018-04-01 07:00:58,6847.5
2018-04-01 07:01:59,6850
2018-04-01 07:02:57,6849.5
2018-04-01 07:03:59,6848.5
2018-04-01 07:04:59,6840
2018-04-01 07:05:59,6844
2018-04-01 07:06:59,6838.5
2018-04-01 07:07:58,6837.5
2018-04-01 07:08:58,6835.5
2018-04-01 07:09:59,6838
2018-04-01 07:10:59,6819
2018-04-01 07:11:59,6796.5
2018-04-01 07:12:59,6806.5
2018-04-01 07:13:59,6780
2018-04-01 07:14:59,6777.5
2018-04-01 07:15:59,6782
2018-04-01 07:16:59,6775
2018-04-01 07:17:59,6760
2018-04-01 07:18:59,6768
2018-04-01 07:19:59,6770
2018-04-01 07:20:59,6761.5
2018-04-01 07:21:59,6768.5
2018-04-01 07:22:59,6770
2018-04-01 07:23:59,6740
2018-04-01 07:24:59,6749
2018-04-01 07:25:59,6746
2018-04-01 07:26:59,6736.5
2018-04-01 07:27:59,6747
2018-04-01 07:28:59,6748.5
2018-04-01 07:29:59,6759
2018-04-01 07:30:59,6755
2018-04-01 07:31:59,6747
2018-04-01 07:32:59,6727
2018-04-01 07:33:59,6720
2018-04-01 07:34:59,6717
2018-04-01 07:35:59,6703.5
2018-04-01 07:36:59,6686
2018-04-01 07:37:59,6687
2018-04-01 07:38:59,6695
2018-04-01 07:39:58,6690
2018-04-01 07:40:59,6710.5
2018-04-01 07:41:59,6711
2018-04-01 07:42:59,6706.5
2018-04-01 07:43:59,6715.5
2018-04-01 07:44:59,6711.5
2018-04-01 07:45:59,6706
2018-04-01 07:46:59,6698.5
2018-04-01 07:47:59,6699
2018-04-01 07:48:59,6699.5
2018-04-01 07:49:59,6707.5
2018-04-01 07:50:59,6694
2018-04-01 07:51:59,6688.5
2018-04-01 07:52:59,6682
2018-04-01 07:53:59,6678.5
2018-04-01 07:54:59,6682
2018-04-01 07:55:59,6699.5
2018-04-01 07:56:59,6699
2018-04-01 07:57:59,6700.5
2018-04-01 07:58:59,6710.5
2018-04-01 07:59:58,6703
2018-04-01 08:00:59,6701
2018-04-01 08:01:58,6703
2018-04-01 08:02:59,6710.5
2018-04-01 08:03:59,6715
2018-04-01 08:04:59,6720.5
2018-04-01 08:05:59,6719.5
2018-04-01 08:06:59,6729
2018-04-01 08:07:59,6719.5
2018-04-01 08:08:59,6717
2018-04-01 08:09:58,6719.5
2018-04-01 08:10:59,6714
2018-04-01 08:11:59,6702
2018-04-01 08:12:59,6693.5
2018-04-01 08:13:57,6694
2018-04-01 08:14:59,6693.5
2018-04-01 08:15:59,6690
2018-04-01 08:16:59,6675
2018-04-01 08:17:58,6690
2018-04-01 08:18:59,6692
2018-04-01 08:19:59,6700
2018-04-01 08:20:59,6707
2018-04-01 08:21:59,6699.5
2018-04-01 08:22:59,6699.5
2018-04-01 08:23:59,6700.5
2018-04-01 08:24:59,6702
2018-04-01 08:25:58,6712.5
2018-04-01 08:26:59,6709
2018-04-01 08:27:59,6710
2018-04-01 08:28:59,6714
2018-04-01 08:29:59,6698.5
2018-04-01 08:30:57,6704
2018-04-01 08:31:59,6705.5
2018-04-01 08:32:58,6700.5
2018-04-01 08:33:59,6690.5
2018-04-01 08:34:59,6687.5
2018-04-01 08:35:59,6697
2018-04-01 08:36:59,6693
2018-04-01 08:37:59,6691.5
2018-04-01 08:38:59,6694
2018-04-01 08:39:59,6700
2018-04-01 08:40:59,6700
2018-04-01 08:41:59,6699
2018-04-01 08:42:58,6691.5
2018-04-01 08:43:57,6693.5
2018-04-01 08:44:59,6696.5
2018-04-01 08:45:58,6700
2018-04-01 08:46:58,6699.5
2018-04-01 08:47:58,6695.5
2018-04-01 08:48:59,6713
2018-04-01 08:49:59,6725.5
2018-04-01 08:50:59,6708.5
2018-04-01 08:51:59,6701
2018-04-01 08:52:59,6709
2018-04-01 08:53:59,6700.5
2018-04-01 08:54:58,6701
2018-04-01 08:55:59,6700.5
2018-04-01 08:56:58,6698
2018-04-01 08:57:59,6703
2018-04-01 08:58:58,6700
2018-04-01 08:59:56,6706
2018-04-01 09:00:59,6692.5
2018-04-01 09:01:59,6657
2018-04-01 09:02:59,6655.5
2018-04-01 09:03:59,6644
2018-04-01 09:04:59,6643.5
2018-04-01 09:05:59,6628
2018-04-01 09:06:59,6633.5
2018-04-01 09:07:59,6616.5
2018-04-01 09:08:59,6620.5
2018-04-01 09:09:59,6613
2018-04-01 09:10:59,6618
2018-04-01 09:11:59,6620
2018-04-01 09:12:59,6639
2018-04-01 09:13:59,6644
2018-04-01 09:14:59,6650.5
2018-04-01 09:15:59,6648.5
2018-04-01 09:16:59,6642
2018-04-01 09:17:59,6643.5
2018-04-01 09:18:59,6662
2018-04-01 09:19:59,6655.5
2018-04-01 09:20:59,6661
2018-04-01 09:21:59,6668.5
2018-04-01 09:22:59,6677
2018-04-01 09:23:59,6667.5
2018-04-01 09:24:59,6681.5
2018-04-01 09:25:59,6683.5
2018-04-01 09:26:59,6683.5
2018-04-01 09:27:59,6678.5
2018-04-01 09:28:59,6677.5
2018-04-01 09:29:59,6685
2018-04-01 09:30:59,6674.5
2018-04-01 09:31:59,6684
2018-04-01 09:32:59,6679
2018-04-01 09:33:59,6670.5
2018-04-01 09:34:59,6676
2018-04-01 09:35:59,6679.5
2018-04-01 09:36:58,6678.5
2018-04-01 09:37:57,6677.5
2018-04-01 09:38:59,6676
2018-04-01 09:39:59,6672
2018-04-01 09:40:59,6694
2018-04-01 09:41:59,6695.5
2018-04-01 09:42:59,6715
2018-04-01 09:43:59,6705.5
2018-04-01 09:44:59,6704.5
2018-04-01 09:45:59,6711.5
2018-04-01 09:46:59,6703.5
2018-04-01 09:47:59,6703.5
2018-04-01 09:48:59,6702
2018-04-01 09:49:59,6694
2018-04-01 09:50:59,6692
2018-04-01 09:51:59,6704
2018-04-01 09:52:59,6704
2018-04-01 09:53:59,6713.5
2018-04-01 09:54:59,6721.5
2018-04-01 09:55:59,6729.5
2018-04-01 09:56:59,6730
2018-04-01 09:57:59,6730
2018-04-01 09:58:59,6743.5
2018-04-01 09:59:59,6734.5
2018-04-01 10:00:59,6730.5
2018-04-01 10:01:59,6726.5
2018-04-01 10:02:59,6722.5
2018-04-01 10:03:59,6728.5
2018-04-01 10:04:59,6720
2018-04-01 10:05:59,6723
2018-04-01 10:06:59,6718
2018-04-01 10:07:59,6723
2018-04-01 10:08:59,6722.5
2018-04-01 10:09:59,6715
2018-04-01 10:10:59,6707
2018-04-01 10:11:59,6706.5
2018-04-01 10:12:59,6702.5
2018-04-01 10:13:59,6701.5
2018-04-01 10:14:59,6707.5
2018-04-01 10:15:59,6706.5
2018-04-01 10:16:58,6699
2018-04-01 10:17:59,6703.5
2018-04-01 10:18:59,6697
2018-04-01 10:19:59,6700
2018-04-01 10:20:59,6694
2018-04-01 10:21:58,6697.5
2018-04-01 10:22:59,6702
2018-04-01 10:23:58,6699
2018-04-01 10:24:59,6678.5
2018-04-01 10:25:59,6683
2018-04-01 10:26:59,6660
2018-04-01 10:27:59,6661
2018-04-01 10:28:59,6666.5
2018-04-01 10:29:59,6671.5
2018-04-01 10:30:59,6680.5
2018-04-01 10:31:59,6680
2018-04-01 10:32:59,6679
2018-04-01 10:33:59,6687
2018-04-01 10:34:59,6684.5
2018-04-01 10:35:59,6691
2018-04-01 10:36:59,6685
2018-04-01 10:37:59,6684
2018-04-01 10:38:59,6685
2018-04-01 10:39:59,6688.5
2018-04-01 10:40:58,6689
2018-04-01 10:41:58,6697
2018-04-01 10:42:59,6701
2018-04-01 10:43:59,6707
2018-04-01 10:44:58,6696.5
2018-04-01 10:45:59,6691.5
2018-04-01 10:46:59,6692
2018-04-01 10:47:59,6690
2018-04-01 10:48:59,6689.5
2018-04-01 10:49:59,6689.5
2018-04-01 10:50:59,6694
2018-04-01 10:51:59,6700.5
2018-04-01 10:52:59,6713
2018-04-01 10:53:59,6710.5
2018-04-01 10:54:59,6706
2018-04-01 10:55:59,6697.5
2018-04-01 10:56:58,6710
2018-04-01 10:57:59,6706.5
2018-04-01 10:58:59,6704
2018-04-01 10:59:59,6703.5
2018-04-01 11:00:59,6703.5
2018-04-01 11:01:59,6689
2018-04-01 11:02:59,6693
2018-04-01 11:03:59,6690
2018-04-01 11:04:57,6687
2018-04-01 11:05:58,6689
2018-04-01 11:06:57,6685
2018-04-01 11:07:59,6684.5
2018-04-01 11:08:59,6679
2018-04-01 11:09:59,6672
2018-04-01 11:10:59,6686.5
2018-04-01 11:11:59,6692
2018-04-01 11:12:59,6686.5
2018-04-01 11:13:59,6693
2018-04-01 11:14:59,6700
2018-04-01 11:15:59,6684
2018-04-01 11:16:58,6688.5
2018-04-01 11:17:59,6689
2018-04-01 11:18:58,6689.5
2018-04-01 11:19:59,6682
2018-04-01 11:20:59,6688
2018-04-01 11:21:58,6688.5
2018-04-01 11:22:59,6680
2018-04-01 11:23:59,6675.5
2018-04-01 11:24:59,6679
2018-04-01 11:25:59,6680
2018-04-01 11:26:57,6678
2018-04-01 11:27:59,6679
2018-04-01 11:28:58,6674
2018-04-01 11:29:59,6651.5
2018-04-01 11:30:59,6662.5
2018-04-01 11:31:59,6668
2018-04-01 11:32:58,6670
2018-04-01 11:33:59,6666.5
2018-04-01 11:34:59,6676
2018-04-01 11:35:59,6682
2018-04-01 11:36:59,6684.5
2018-04-01 11:37:59,6685.5
2018-04-01 11:38:59,6673.5
2018-04-01 11:39:59,6681.5
2018-04-01 11:40:57,6685.5
2018-04-01 11:41:59,6680.5
2018-04-01 11:42:59,6696
2018-04-01 11:43:59,6708
2018-04-01 11:44:59,6706
2018-04-01 11:45:59,6706.5
2018-04-01 11:46:59,6716.5
2018-04-01 11:47:59,6691
2018-04-01 11:48:58,6699.5
2018-04-01 11:49:59,6691
2018-04-01 11:50:59,6701.5
2018-04-01 11:51:59,6710
2018-04-01 11:52:59,6704.5
2018-04-01 11:53:59,6705.5
2018-04-01 11:54:59,6710
2018-04-01 11:55:58,6702.5
2018-04-01 11:56:59,6697
2018-04-01 11:57:59,6698
2018-04-01 11:58:59,6690.5
2018-04-01 11:59:59,6694.5
2018-04-01 12:00:59,6679.5
2018-04-01 12:01:59,6685
2018-04-01 12:02:59,6696
2018-04-01 12:03:59,6685
2018-04-01 12:04:59,6689.5
2018-04-01 12:05:59,6694.5
2018-04-01 12:06:59,6707
2018-04-01 12:07:59,6697.5
2018-04-01 12:08:58,6708
2018-04-01 12:09:59,6716
2018-04-01 12:10:59,6726.5
2018-04-01 12:11:59,6726.5
2018-04-01 12:12:59,6727
2018-04-01 12:13:59,6725
2018-04-01 12:14:59,6730
2018-04-01 12:15:59,6730
2018-04-01 12:16:59,6721
2018-04-01 12:17:59,6718
2018-04-01 12:18:59,6713.5
2018-04-01 12:19:59,6718
2018-04-01 12:20:58,6715.5
2018-04-01 12:21:59,6714.5
2018-04-01 12:22:59,6730
2018-04-01 12:23:58,6721
2018-04-01 12:24:58,6720.5
2018-04-01 12:25:59,6697.5
2018-04-01 12:26:59,6691.5
2018-04-01 12:27:59,6697.5
2018-04-01 12:28:59,6699
2018-04-01 12:29:59,6700.5
2018-04-01 12:30:59,6694
2018-04-01 12:31:59,6690.5
2018-04-01 12:32:59,6682.5
2018-04-01 12:33:59,6687
2018-04-01 12:34:59,6686
2018-04-01 12:35:59,6686
2018-04-01 12:36:58,6693
2018-04-01 12:37:59,6699
2018-04-01 12:38:59,6694.5
2018-04-01 12:39:55,6695.5
2018-04-01 12:40:59,6701
2018-04-01 12:41:59,6700
2018-04-01 12:42:59,6703.5
2018-04-01 12:43:59,6704
2018-04-01 12:44:59,6692.5
2018-04-01 12:45:59,6701
2018-04-01 12:46:59,6700
2018-04-01 12:47:58,6693
2018-04-01 12:48:59,6690
2018-04-01 12:49:59,6699
2018-04-01 12:50:56,6699
2018-04-01 12:51:57,6699.5
2018-04-01 12:52:59,6699
2018-04-01 12:53:59,6713
2018-04-01 12:54:59,6710.5
2018-04-01 12:55:59,6702.5
2018-04-01 12:56:59,6699
2018-04-01 12:57:59,6699
2018-04-01 12:58:55,6699.5
2018-04-01 12:59:59,6688
2018-04-01 13:00:59,6690.5
2018-04-01 13:01:59,6691
2018-04-01 13:02:59,6688
2018-04-01 13:03:59,6683
2018-04-01 13:04:59,6687.5
2018-04-01 13:05:59,6690
2018-04-01 13:06:59,6691
2018-04-01 13:07:56,6686.5
2018-04-01 13:08:58,6689.5
2018-04-01 13:09:58,6690.5
2018-04-01 13:10:57,6690.5
2018-04-01 13:11:59,6679
2018-04-01 13:12:59,6677
2018-04-01 13:13:59,6675
2018-04-01 13:14:59,6665.5
2018-04-01 13:15:59,6662.5
2018-04-01 13:16:59,6664.5
2018-04-01 13:17:59,6672
2018-04-01 13:18:59,6659.5
2018-04-01 13:19:59,6666
2018-04-01 13:20:59,6654
2018-04-01 13:21:59,6585
2018-04-01 13:22:59,6591
2018-04-01 13:23:59,6553
2018-04-01 13:24:59,6580
2018-04-01 13:25:59,6566.5
2018-04-01 13:26:59,6574.5
2018-04-01 13:27:59,6564.5
2018-04-01 13:28:59,6560.5
2018-04-01 13:29:59,6511.5
2018-04-01 13:30:59,6525
2018-04-01 13:31:59,6550
2018-04-01 13:32:59,6540.5
2018-04-01 13:33:59,6551
2018-04-01 13:34:59,6555
2018-04-01 13:35:59,6576.5
2018-04-01 13:36:59,6567.5
2018-04-01 13:37:59,6561
2018-04-01 13:38:58,6560
2018-04-01 13:39:59,6558.5
2018-04-01 13:40:59,6559
2018-04-01 13:41:59,6555
2018-04-01 13:42:58,6556.5
2018-04-01 13:43:59,6555.5
2018-04-01 13:44:59,6556.5
2018-04-01 13:45:59,6569.5
