"Index","Price"
2018-06-26 01:36:59,6223.5
2018-06-26 01:37:59,6227
2018-06-26 01:38:59,6227
2018-06-26 01:39:58,6227
2018-06-26 01:40:58,6235.5
2018-06-26 01:41:59,6231
2018-06-26 01:42:59,6229
2018-06-26 01:43:56,6229
2018-06-26 01:44:59,6232.5
2018-06-26 01:45:59,6234.5
2018-06-26 01:46:58,6224.5
2018-06-26 01:47:59,6231
2018-06-26 01:48:56,6227
2018-06-26 01:49:59,6226.5
2018-06-26 01:50:57,6226
2018-06-26 01:51:56,6224.5
2018-06-26 01:52:58,6224.5
2018-06-26 01:53:51,6225
2018-06-26 01:54:59,6232.5
2018-06-26 01:55:58,6230.5
2018-06-26 01:56:56,6229
2018-06-26 01:57:57,6229
2018-06-26 01:58:57,6229
2018-06-26 01:59:57,6228
2018-06-26 02:00:59,6228
2018-06-26 02:01:58,6227.5
2018-06-26 02:02:57,6229.5
2018-06-26 02:03:57,6229
2018-06-26 02:04:59,6229
2018-06-26 02:05:55,6229
2018-06-26 02:06:58,6229.5
2018-06-26 02:07:57,6229.5
2018-06-26 02:08:49,6229.5
2018-06-26 02:09:58,6228.5
2018-06-26 02:10:59,6226
2018-06-26 02:11:59,6225.5
2018-06-26 02:12:54,6226
2018-06-26 02:13:58,6226
2018-06-26 02:14:58,6226
2018-06-26 02:15:52,6230
2018-06-26 02:16:58,6229.5
2018-06-26 02:17:58,6230
2018-06-26 02:18:52,6229.5
2018-06-26 02:19:58,6230
2018-06-26 02:20:59,6231
2018-06-26 02:21:59,6231.5
2018-06-26 02:22:55,6231
2018-06-26 02:23:56,6231.5
2018-06-26 02:24:53,6232
2018-06-26 02:25:59,6235
2018-06-26 02:26:59,6235
2018-06-26 02:27:56,6234.5
2018-06-26 02:28:54,6231.5
2018-06-26 02:29:52,6232
2018-06-26 02:30:59,6227
2018-06-26 02:31:59,6227
2018-06-26 02:32:59,6227.5
2018-06-26 02:33:58,6227
2018-06-26 02:34:52,6227.5
2018-06-26 02:35:58,6227.5
2018-06-26 02:36:53,6227
2018-06-26 02:37:57,6227
2018-06-26 02:38:54,6227
2018-06-26 02:39:59,6230.5
2018-06-26 02:40:59,6232.5
2018-06-26 02:41:59,6234.5
2018-06-26 02:42:58,6236.5
2018-06-26 02:43:58,6239
2018-06-26 02:44:58,6236
2018-06-26 02:45:57,6238.5
2018-06-26 02:46:59,6243
2018-06-26 02:47:59,6240
2018-06-26 02:48:59,6239
2018-06-26 02:49:49,6236.5
2018-06-26 02:50:59,6234
2018-06-26 02:51:57,6234.5
2018-06-26 02:52:51,6232
2018-06-26 02:53:59,6232.5
2018-06-26 02:54:59,6232.5
2018-06-26 02:55:58,6235
2018-06-26 02:56:56,6237.5
2018-06-26 02:57:57,6237
2018-06-26 02:58:58,6237.5
2018-06-26 02:59:52,6237
2018-06-26 03:00:59,6237.5
2018-06-26 03:01:58,6237
2018-06-26 03:02:59,6237.5
2018-06-26 03:03:57,6237
2018-06-26 03:04:59,6237.5
2018-06-26 03:05:59,6237
2018-06-26 03:06:49,6237
2018-06-26 03:07:59,6237
2018-06-26 03:08:59,6236.5
2018-06-26 03:09:55,6233
2018-06-26 03:10:58,6233
2018-06-26 03:11:55,6233.5
2018-06-26 03:12:58,6233.5
2018-06-26 03:13:58,6234
2018-06-26 03:14:57,6227
2018-06-26 03:15:56,6227.5
2018-06-26 03:16:59,6227.5
2018-06-26 03:17:55,6229.5
2018-06-26 03:18:59,6230
2018-06-26 03:19:55,6230
2018-06-26 03:20:56,6229.5
2018-06-26 03:21:52,6230
2018-06-26 03:22:59,6230
2018-06-26 03:23:54,6230
2018-06-26 03:24:45,6229.5
2018-06-26 03:25:57,6230
2018-06-26 03:26:58,6229.5
2018-06-26 03:27:56,6229.5
2018-06-26 03:28:44,6230
2018-06-26 03:29:59,6231.5
2018-06-26 03:30:59,6231.5
2018-06-26 03:31:49,6231.5
2018-06-26 03:32:56,6232
2018-06-26 03:33:58,6232
2018-06-26 03:34:56,6231.5
2018-06-26 03:35:59,6232
2018-06-26 03:36:58,6231.5
2018-06-26 03:37:58,6232.5
2018-06-26 03:38:59,6234
2018-06-26 03:39:59,6234.5
2018-06-26 03:40:59,6234.5
2018-06-26 03:41:52,6234.5
2018-06-26 03:42:57,6235
2018-06-26 03:43:57,6235
2018-06-26 03:44:55,6235
2018-06-26 03:45:55,6235
2018-06-26 03:46:59,6235
2018-06-26 03:47:59,6235
2018-06-26 03:48:57,6237.5
2018-06-26 03:49:59,6237.5
2018-06-26 03:50:59,6242
2018-06-26 03:51:59,6243.5
2018-06-26 03:52:58,6243.5
2018-06-26 03:53:59,6241
2018-06-26 03:54:59,6239
2018-06-26 03:55:58,6239.5
2018-06-26 03:56:59,6239.5
2018-06-26 03:57:59,6238.5
2018-06-26 03:58:58,6235
2018-06-26 03:59:59,6232.5
2018-06-26 04:00:59,6234
2018-06-26 04:01:57,6235
2018-06-26 04:02:48,6235
2018-06-26 04:03:54,6234.5
2018-06-26 04:04:59,6232
2018-06-26 04:05:57,6230.5
2018-06-26 04:06:47,6230.5
2018-06-26 04:07:59,6228
2018-06-26 04:08:58,6227.5
2018-06-26 04:09:59,6225
2018-06-26 04:10:59,6227.5
2018-06-26 04:11:59,6226.5
2018-06-26 04:12:54,6223.5
2018-06-26 04:13:57,6223.5
2018-06-26 04:14:59,6223.5
2018-06-26 04:15:57,6224
2018-06-26 04:16:59,6218.5
2018-06-26 04:17:58,6220.5
2018-06-26 04:18:57,6224
2018-06-26 04:19:59,6223
2018-06-26 04:20:58,6220.5
2018-06-26 04:21:57,6220
2018-06-26 04:22:54,6220
2018-06-26 04:23:54,6220
2018-06-26 04:24:58,6220
2018-06-26 04:25:53,6220.5
2018-06-26 04:26:56,6218.5
2018-06-26 04:27:59,6220
2018-06-26 04:28:59,6222
2018-06-26 04:29:59,6226
2018-06-26 04:30:59,6233.5
2018-06-26 04:31:59,6236.5
2018-06-26 04:32:59,6236
2018-06-26 04:33:55,6234
2018-06-26 04:34:59,6233
2018-06-26 04:35:58,6230.5
2018-06-26 04:36:59,6233
2018-06-26 04:37:59,6235
2018-06-26 04:38:58,6235.5
2018-06-26 04:39:58,6240
2018-06-26 04:40:58,6241.5
2018-06-26 04:41:57,6237.5
2018-06-26 04:42:59,6251.5
2018-06-26 04:43:59,6249.5
2018-06-26 04:44:59,6243.5
2018-06-26 04:45:55,6243
2018-06-26 04:46:59,6243
2018-06-26 04:47:58,6242.5
2018-06-26 04:48:59,6239.5
2018-06-26 04:49:59,6236.5
2018-06-26 04:50:59,6237
2018-06-26 04:51:58,6234.5
2018-06-26 04:52:59,6236.5
2018-06-26 04:53:55,6236.5
2018-06-26 04:54:58,6237.5
2018-06-26 04:55:59,6240
2018-06-26 04:56:59,6242.5
2018-06-26 04:57:58,6245
2018-06-26 04:58:59,6247
2018-06-26 04:59:59,6244.5
2018-06-26 05:00:58,6240.5
2018-06-26 05:01:59,6241.5
2018-06-26 05:02:58,6244.5
2018-06-26 05:03:59,6247
2018-06-26 05:04:56,6247
2018-06-26 05:05:59,6251.5
2018-06-26 05:06:59,6255.5
2018-06-26 05:07:59,6252.5
2018-06-26 05:08:59,6272.5
2018-06-26 05:09:59,6260
2018-06-26 05:10:59,6255
2018-06-26 05:11:59,6251.5
2018-06-26 05:12:58,6250
2018-06-26 05:13:59,6248.5
2018-06-26 05:14:59,6249
2018-06-26 05:15:58,6255.5
2018-06-26 05:16:59,6258
2018-06-26 05:17:58,6254.5
2018-06-26 05:18:59,6257
2018-06-26 05:19:59,6256
2018-06-26 05:20:55,6254.5
2018-06-26 05:21:58,6254.5
2018-06-26 05:22:54,6255.5
2018-06-26 05:23:56,6257
2018-06-26 05:24:57,6257.5
2018-06-26 05:25:59,6259.5
2018-06-26 05:26:58,6261
2018-06-26 05:27:56,6261
2018-06-26 05:28:59,6259.5
2018-06-26 05:29:59,6258.5
2018-06-26 05:30:59,6258
2018-06-26 05:31:55,6258
2018-06-26 05:32:59,6258
2018-06-26 05:33:58,6263.5
2018-06-26 05:34:57,6262
2018-06-26 05:35:59,6272
2018-06-26 05:36:59,6265
2018-06-26 05:37:58,6269
2018-06-26 05:38:59,6267.5
2018-06-26 05:39:58,6265
2018-06-26 05:40:59,6260
2018-06-26 05:41:59,6257.5
2018-06-26 05:42:54,6260
2018-06-26 05:43:59,6257.5
2018-06-26 05:44:59,6254
2018-06-26 05:45:56,6252
2018-06-26 05:46:58,6252
2018-06-26 05:47:58,6256
2018-06-26 05:48:59,6255.5
2018-06-26 05:49:59,6256
2018-06-26 05:50:59,6255.5
2018-06-26 05:51:58,6254.5
2018-06-26 05:52:59,6251
2018-06-26 05:53:58,6247
2018-06-26 05:54:59,6247
2018-06-26 05:55:55,6247
2018-06-26 05:56:59,6247
2018-06-26 05:57:59,6247
2018-06-26 05:58:53,6248.5
2018-06-26 05:59:57,6248.5
2018-06-26 06:00:59,6248.5
2018-06-26 06:01:57,6250
2018-06-26 06:02:56,6251
2018-06-26 06:03:55,6252
2018-06-26 06:04:57,6252.5
2018-06-26 06:05:53,6252
2018-06-26 06:06:59,6252.5
2018-06-26 06:07:55,6253
2018-06-26 06:08:57,6254.5
2018-06-26 06:09:44,6255
2018-06-26 06:10:56,6255
2018-06-26 06:11:59,6255
2018-06-26 06:12:57,6255
2018-06-26 06:13:56,6254
2018-06-26 06:14:59,6253
2018-06-26 06:15:58,6253
2018-06-26 06:16:58,6249.5
2018-06-26 06:17:54,6249.5
2018-06-26 06:18:59,6242
2018-06-26 06:19:59,6247
2018-06-26 06:20:59,6247.5
2018-06-26 06:21:59,6248.5
2018-06-26 06:22:59,6249.5
2018-06-26 06:23:57,6249.5
2018-06-26 06:24:56,6249
2018-06-26 06:25:59,6247
2018-06-26 06:26:59,6245
2018-06-26 06:27:59,6244
2018-06-26 06:28:59,6244
2018-06-26 06:29:59,6240.5
2018-06-26 06:30:58,6238
2018-06-26 06:31:59,6238
2018-06-26 06:32:59,6245
2018-06-26 06:33:57,6245
2018-06-26 06:34:59,6253
2018-06-26 06:35:56,6250
2018-06-26 06:36:58,6250.5
2018-06-26 06:37:54,6250
2018-06-26 06:38:49,6251
2018-06-26 06:39:54,6250.5
2018-06-26 06:40:58,6249.5
2018-06-26 06:41:59,6244
2018-06-26 06:42:56,6243.5
2018-06-26 06:43:59,6245
2018-06-26 06:44:53,6246.5
2018-06-26 06:45:50,6246
2018-06-26 06:46:59,6246
2018-06-26 06:47:57,6246
2018-06-26 06:48:59,6246
2018-06-26 06:49:59,6245.5
2018-06-26 06:50:59,6246
2018-06-26 06:51:59,6246.5
2018-06-26 06:52:57,6247.5
2018-06-26 06:53:57,6247.5
2018-06-26 06:54:59,6248
2018-06-26 06:55:58,6248
2018-06-26 06:56:59,6247.5
2018-06-26 06:57:59,6236
2018-06-26 06:58:59,6238.5
2018-06-26 06:59:59,6238.5
2018-06-26 07:00:59,6238
2018-06-26 07:01:59,6234.5
2018-06-26 07:02:59,6232.5
2018-06-26 07:03:59,6230
2018-06-26 07:04:59,6221.5
2018-06-26 07:05:59,6200.5
2018-06-26 07:06:59,6213.5
2018-06-26 07:07:59,6213.5
2018-06-26 07:08:59,6220.5
2018-06-26 07:09:59,6213
2018-06-26 07:10:59,6220
2018-06-26 07:11:58,6221
2018-06-26 07:12:59,6224.5
2018-06-26 07:13:59,6220
2018-06-26 07:14:57,6220.5
2018-06-26 07:15:59,6213
2018-06-26 07:16:59,6221
2018-06-26 07:17:59,6216
2018-06-26 07:18:57,6219
2018-06-26 07:19:59,6217
2018-06-26 07:20:57,6217.5
2018-06-26 07:21:59,6228
2018-06-26 07:22:58,6227.5
2018-06-26 07:23:58,6229.5
2018-06-26 07:24:59,6223.5
2018-06-26 07:25:58,6224.5
2018-06-26 07:26:59,6224
2018-06-26 07:27:56,6226
2018-06-26 07:28:58,6226.5
2018-06-26 07:29:59,6226
2018-06-26 07:30:57,6226
2018-06-26 07:31:56,6226.5
2018-06-26 07:32:59,6230
2018-06-26 07:33:59,6230
2018-06-26 07:34:59,6229.5
2018-06-26 07:35:59,6229.5
2018-06-26 07:36:58,6229.5
2018-06-26 07:37:59,6232
2018-06-26 07:38:59,6229.5
2018-06-26 07:39:58,6229.5
2018-06-26 07:40:53,6229.5
2018-06-26 07:41:59,6230
2018-06-26 07:42:56,6230
2018-06-26 07:43:59,6229.5
2018-06-26 07:44:59,6228.5
2018-06-26 07:45:59,6223.5
2018-06-26 07:46:59,6222.5
2018-06-26 07:47:58,6224
2018-06-26 07:48:59,6224
2018-06-26 07:49:57,6224
2018-06-26 07:50:51,6224
2018-06-26 07:51:59,6215
2018-06-26 07:52:59,6216
2018-06-26 07:53:59,6218.5
2018-06-26 07:54:59,6220.5
2018-06-26 07:55:58,6222
2018-06-26 07:56:58,6225
2018-06-26 07:57:56,6224.5
2018-06-26 07:58:55,6224.5
2018-06-26 07:59:59,6221.5
2018-06-26 08:00:58,6214
2018-06-26 08:01:59,6212
2018-06-26 08:02:59,6211
2018-06-26 08:03:59,6213
2018-06-26 08:04:58,6217.5
2018-06-26 08:05:58,6221.5
2018-06-26 08:06:59,6216.5
2018-06-26 08:07:59,6220
2018-06-26 08:08:54,6216.5
2018-06-26 08:09:59,6215.5
2018-06-26 08:10:58,6216
2018-06-26 08:11:58,6216.5
2018-06-26 08:12:57,6218
2018-06-26 08:13:59,6217.5
2018-06-26 08:14:59,6212
2018-06-26 08:15:59,6211.5
2018-06-26 08:16:59,6207
2018-06-26 08:17:59,6207
2018-06-26 08:18:59,6212.5
2018-06-26 08:19:59,6212
2018-06-26 08:20:59,6209
2018-06-26 08:21:59,6209
2018-06-26 08:22:59,6209
2018-06-26 08:23:59,6210
2018-06-26 08:24:59,6212.5
2018-06-26 08:25:58,6213
2018-06-26 08:26:58,6214
2018-06-26 08:27:59,6217
2018-06-26 08:28:58,6220
2018-06-26 08:29:59,6220.5
2018-06-26 08:30:58,6220
2018-06-26 08:31:59,6218
2018-06-26 08:32:59,6215
2018-06-26 08:33:58,6220
2018-06-26 08:34:58,6222
2018-06-26 08:35:59,6226
2018-06-26 08:36:59,6227
2018-06-26 08:37:59,6226
2018-06-26 08:38:58,6224.5
2018-06-26 08:39:58,6228
2018-06-26 08:40:57,6229
2018-06-26 08:41:58,6228.5
2018-06-26 08:42:55,6225.5
2018-06-26 08:43:59,6227.5
2018-06-26 08:44:59,6229.5
2018-06-26 08:45:59,6227.5
2018-06-26 08:46:59,6231
2018-06-26 08:47:59,6230.5
2018-06-26 08:48:58,6231
2018-06-26 08:49:59,6231
2018-06-26 08:50:59,6228.5
2018-06-26 08:51:59,6222.5
2018-06-26 08:52:59,6219
2018-06-26 08:53:59,6217.5
2018-06-26 08:54:56,6219
2018-06-26 08:55:59,6218.5
2018-06-26 08:56:59,6216.5
2018-06-26 08:57:59,6222
2018-06-26 08:58:59,6218
2018-06-26 08:59:52,6218
2018-06-26 09:00:53,6218
2018-06-26 09:01:59,6218
2018-06-26 09:02:58,6217.5
2018-06-26 09:03:59,6215
2018-06-26 09:04:59,6211.5
2018-06-26 09:05:59,6211.5
2018-06-26 09:06:59,6214
2018-06-26 09:07:58,6214.5
2018-06-26 09:08:54,6214.5
2018-06-26 09:09:58,6215
2018-06-26 09:10:59,6216.5
2018-06-26 09:11:59,6218
2018-06-26 09:12:59,6217.5
2018-06-26 09:13:58,6220.5
2018-06-26 09:14:53,6223
2018-06-26 09:15:58,6226
2018-06-26 09:16:58,6225.5
2018-06-26 09:17:54,6226
2018-06-26 09:18:56,6226
2018-06-26 09:19:56,6222
2018-06-26 09:20:54,6222.5
2018-06-26 09:21:57,6220.5
2018-06-26 09:22:58,6219.5
2018-06-26 09:23:59,6216
2018-06-26 09:24:58,6216
2018-06-26 09:25:58,6218
2018-06-26 09:26:57,6218
2018-06-26 09:27:59,6218
2018-06-26 09:28:59,6218
2018-06-26 09:29:59,6212.5
2018-06-26 09:30:58,6210
2018-06-26 09:31:55,6212.5
2018-06-26 09:32:58,6213
2018-06-26 09:33:58,6213
2018-06-26 09:34:56,6217
2018-06-26 09:35:59,6220
2018-06-26 09:36:59,6222
2018-06-26 09:37:59,6216
2018-06-26 09:38:58,6220.5
2018-06-26 09:39:59,6218
2018-06-26 09:40:51,6217
2018-06-26 09:41:59,6217
2018-06-26 09:42:58,6217
2018-06-26 09:43:58,6215.5
2018-06-26 09:44:59,6215
2018-06-26 09:45:57,6212.5
2018-06-26 09:46:59,6208.5
2018-06-26 09:47:59,6210
2018-06-26 09:48:59,6210
2018-06-26 09:49:58,6210
2018-06-26 09:50:59,6204.5
2018-06-26 09:51:59,6206.5
2018-06-26 09:52:59,6205.5
2018-06-26 09:53:59,6191
2018-06-26 09:54:59,6176.5
2018-06-26 09:55:59,6181
2018-06-26 09:56:59,6178
2018-06-26 09:57:59,6180
2018-06-26 09:58:59,6190
2018-06-26 09:59:59,6191.5
2018-06-26 10:00:59,6202
2018-06-26 10:01:59,6196.5
2018-06-26 10:02:59,6199.5
2018-06-26 10:03:59,6209
2018-06-26 10:04:59,6208
2018-06-26 10:05:59,6205
2018-06-26 10:06:59,6202.5
2018-06-26 10:07:59,6202.5
2018-06-26 10:08:59,6203
2018-06-26 10:09:59,6199
2018-06-26 10:10:59,6199.5
2018-06-26 10:11:58,6199.5
2018-06-26 10:12:59,6198
2018-06-26 10:13:59,6193.5
2018-06-26 10:14:59,6192
2018-06-26 10:15:59,6199
2018-06-26 10:16:58,6199
2018-06-26 10:17:59,6198.5
2018-06-26 10:18:59,6199
2018-06-26 10:19:59,6199
2018-06-26 10:20:59,6199.5
2018-06-26 10:21:59,6206.5
2018-06-26 10:22:58,6206.5
2018-06-26 10:23:56,6206.5
2018-06-26 10:24:59,6206
2018-06-26 10:25:57,6206.5
2018-06-26 10:26:57,6206.5
2018-06-26 10:27:58,6205
2018-06-26 10:28:59,6202.5
2018-06-26 10:29:59,6200
2018-06-26 10:30:59,6198
2018-06-26 10:31:58,6198.5
2018-06-26 10:32:59,6199
2018-06-26 10:33:59,6200
2018-06-26 10:34:57,6200
2018-06-26 10:35:51,6201
2018-06-26 10:36:54,6201.5
2018-06-26 10:37:59,6200.5
2018-06-26 10:38:58,6198.5
2018-06-26 10:39:59,6199
2018-06-26 10:40:59,6193.5
2018-06-26 10:41:59,6194.5
2018-06-26 10:42:59,6195.5
2018-06-26 10:43:57,6197
2018-06-26 10:44:59,6203.5
2018-06-26 10:45:59,6204
2018-06-26 10:46:59,6205.5
2018-06-26 10:47:59,6227
2018-06-26 10:48:59,6219
2018-06-26 10:49:59,6225
2018-06-26 10:50:59,6220.5
2018-06-26 10:51:59,6221
2018-06-26 10:52:59,6224
2018-06-26 10:53:59,6224
2018-06-26 10:54:58,6223.5
2018-06-26 10:55:59,6228
2018-06-26 10:56:59,6225
2018-06-26 10:57:57,6225
2018-06-26 10:58:59,6223.5
2018-06-26 10:59:59,6224
2018-06-26 11:00:59,6220.5
2018-06-26 11:01:59,6218
2018-06-26 11:02:58,6224.5
2018-06-26 11:03:59,6224
2018-06-26 11:04:56,6224.5
2018-06-26 11:05:59,6225
2018-06-26 11:06:59,6224.5
2018-06-26 11:07:58,6221.5
2018-06-26 11:08:59,6222
2018-06-26 11:09:59,6221
2018-06-26 11:10:59,6219
2018-06-26 11:11:58,6216
2018-06-26 11:12:59,6215
2018-06-26 11:13:59,6215
2018-06-26 11:14:59,6216.5
2018-06-26 11:15:59,6218
2018-06-26 11:16:59,6218
2018-06-26 11:17:59,6216.5
2018-06-26 11:18:59,6216
2018-06-26 11:19:59,6216
2018-06-26 11:20:59,6216
2018-06-26 11:21:58,6216
2018-06-26 11:22:59,6216
2018-06-26 11:23:59,6215.5
2018-06-26 11:24:59,6215.5
2018-06-26 11:25:58,6215.5
2018-06-26 11:26:58,6215.5
2018-06-26 11:27:58,6216
2018-06-26 11:28:58,6216.5
2018-06-26 11:29:57,6217
2018-06-26 11:30:59,6215
2018-06-26 11:31:59,6215
2018-06-26 11:32:59,6211
2018-06-26 11:33:59,6210
2018-06-26 11:34:59,6210.5
2018-06-26 11:35:57,6210.5
2018-06-26 11:36:59,6210
2018-06-26 11:37:59,6210.5
2018-06-26 11:38:59,6210
2018-06-26 11:39:59,6215
2018-06-26 11:40:58,6214.5
2018-06-26 11:41:59,6214.5
2018-06-26 11:42:59,6214.5
2018-06-26 11:43:59,6210.5
2018-06-26 11:44:59,6207
2018-06-26 11:45:59,6205.5
2018-06-26 11:46:59,6203.5
2018-06-26 11:47:59,6200
2018-06-26 11:48:58,6203
2018-06-26 11:49:59,6207.5
2018-06-26 11:50:59,6206.5
2018-06-26 11:51:59,6205
2018-06-26 11:52:58,6203
2018-06-26 11:53:59,6200.5
2018-06-26 11:54:58,6200.5
2018-06-26 11:55:59,6197
2018-06-26 11:56:59,6194
2018-06-26 11:57:59,6197.5
2018-06-26 11:58:59,6205
2018-06-26 11:59:59,6201.5
2018-06-26 12:00:59,6198.5
2018-06-26 12:01:58,6198
2018-06-26 12:02:58,6198.5
2018-06-26 12:03:59,6202
2018-06-26 12:04:59,6202.5
2018-06-26 12:05:59,6202.5
2018-06-26 12:06:58,6206.5
2018-06-26 12:07:59,6214.5
2018-06-26 12:08:59,6211.5
2018-06-26 12:09:58,6210.5
2018-06-26 12:10:59,6211.5
2018-06-26 12:11:59,6212
2018-06-26 12:12:59,6213
2018-06-26 12:13:59,6212.5
2018-06-26 12:14:59,6212.5
2018-06-26 12:15:59,6212
2018-06-26 12:16:57,6212
2018-06-26 12:17:59,6212
2018-06-26 12:18:59,6212
2018-06-26 12:19:59,6212
2018-06-26 12:20:59,6211.5
2018-06-26 12:21:59,6209.5
2018-06-26 12:22:59,6206
2018-06-26 12:23:59,6205.5
2018-06-26 12:24:58,6207.5
2018-06-26 12:25:57,6209
2018-06-26 12:26:59,6209
2018-06-26 12:27:59,6209.5
2018-06-26 12:28:59,6221.5
2018-06-26 12:29:59,6220.5
2018-06-26 12:30:59,6216
2018-06-26 12:31:59,6216
2018-06-26 12:32:59,6215.5
2018-06-26 12:33:59,6215.5
2018-06-26 12:34:58,6216
2018-06-26 12:35:59,6215
2018-06-26 12:36:59,6215
2018-06-26 12:37:57,6215
2018-06-26 12:38:59,6214
2018-06-26 12:39:58,6209.5
2018-06-26 12:40:59,6208
2018-06-26 12:41:59,6206.5
2018-06-26 12:42:59,6206
2018-06-26 12:43:59,6208
2018-06-26 12:44:58,6209
2018-06-26 12:45:59,6209
2018-06-26 12:46:59,6209
2018-06-26 12:47:59,6209.5
2018-06-26 12:48:58,6209.5
2018-06-26 12:49:59,6209.5
2018-06-26 12:50:59,6210
2018-06-26 12:51:58,6209.5
2018-06-26 12:52:57,6209.5
2018-06-26 12:53:57,6210
2018-06-26 12:54:59,6210
2018-06-26 12:55:59,6210
2018-06-26 12:56:59,6211.5
2018-06-26 12:57:53,6210
2018-06-26 12:58:56,6210
2018-06-26 12:59:59,6210
2018-06-26 13:00:59,6210
2018-06-26 13:01:54,6209.5
2018-06-26 13:02:57,6209
2018-06-26 13:03:59,6208
2018-06-26 13:04:58,6208
2018-06-26 13:05:59,6208
2018-06-26 13:06:59,6221
2018-06-26 13:07:59,6217
2018-06-26 13:08:59,6216.5
2018-06-26 13:09:59,6217
2018-06-26 13:10:59,6232
2018-06-26 13:11:59,6229.5
2018-06-26 13:12:59,6228
2018-06-26 13:13:59,6225.5
2018-06-26 13:14:59,6223
2018-06-26 13:15:59,6223.5
2018-06-26 13:16:59,6223.5
2018-06-26 13:17:59,6215
2018-06-26 13:18:59,6217.5
2018-06-26 13:19:59,6214
2018-06-26 13:20:59,6211.5
2018-06-26 13:21:59,6212.5
2018-06-26 13:22:59,6213.5
2018-06-26 13:23:59,6213.5
2018-06-26 13:24:59,6213.5
2018-06-26 13:25:59,6210
2018-06-26 13:26:59,6202
2018-06-26 13:27:59,6194.5
2018-06-26 13:28:59,6189.5
2018-06-26 13:29:59,6192
2018-06-26 13:30:59,6178
2018-06-26 13:31:59,6177.5
2018-06-26 13:32:59,6184.5
2018-06-26 13:33:59,6178.5
2018-06-26 13:34:59,6169.5
2018-06-26 13:35:59,6182
2018-06-26 13:36:59,6185
2018-06-26 13:37:59,6182.5
2018-06-26 13:38:59,6185.5
2018-06-26 13:39:58,6188
2018-06-26 13:40:59,6188
2018-06-26 13:41:59,6185
2018-06-26 13:42:59,6177
2018-06-26 13:43:59,6173
2018-06-26 13:44:59,6155.5
2018-06-26 13:45:59,6165.5
