"Index","Price"
2018-06-29 01:59:59,5863.5
2018-06-29 02:00:59,5864.5
2018-06-29 02:01:58,5868.5
2018-06-29 02:02:57,5869
2018-06-29 02:03:59,5865.5
2018-06-29 02:04:59,5865
2018-06-29 02:05:59,5863.5
2018-06-29 02:06:59,5859.5
2018-06-29 02:07:59,5857.5
2018-06-29 02:08:59,5856.5
2018-06-29 02:09:59,5855
2018-06-29 02:10:59,5861.5
2018-06-29 02:11:58,5858.5
2018-06-29 02:12:59,5856
2018-06-29 02:13:47,5856.5
2018-06-29 02:14:58,5856
2018-06-29 02:15:58,5855
2018-06-29 02:16:58,5859
2018-06-29 02:17:58,5865
2018-06-29 02:18:58,5869
2018-06-29 02:19:54,5867
2018-06-29 02:20:59,5865
2018-06-29 02:21:58,5872.5
2018-06-29 02:22:59,5872.5
2018-06-29 02:23:59,5872
2018-06-29 02:24:59,5868
2018-06-29 02:25:59,5868
2018-06-29 02:26:59,5870
2018-06-29 02:27:57,5865
2018-06-29 02:28:58,5865.5
2018-06-29 02:29:59,5865.5
2018-06-29 02:30:59,5865.5
2018-06-29 02:31:59,5865.5
2018-06-29 02:32:59,5864
2018-06-29 02:33:56,5863.5
2018-06-29 02:34:52,5863.5
2018-06-29 02:35:57,5863
2018-06-29 02:36:59,5863
2018-06-29 02:37:59,5863.5
2018-06-29 02:38:59,5863.5
2018-06-29 02:39:57,5863.5
2018-06-29 02:40:59,5863.5
2018-06-29 02:41:52,5863.5
2018-06-29 02:42:59,5863
2018-06-29 02:43:59,5873
2018-06-29 02:44:58,5869.5
2018-06-29 02:45:59,5872.5
2018-06-29 02:46:59,5875
2018-06-29 02:47:59,5875
2018-06-29 02:48:58,5875
2018-06-29 02:49:59,5875
2018-06-29 02:50:58,5869.5
2018-06-29 02:51:57,5868.5
2018-06-29 02:52:58,5868.5
2018-06-29 02:53:59,5860.5
2018-06-29 02:54:59,5844.5
2018-06-29 02:55:59,5852
2018-06-29 02:56:59,5846.5
2018-06-29 02:57:59,5851
2018-06-29 02:58:58,5858
2018-06-29 02:59:59,5861
2018-06-29 03:00:59,5858.5
2018-06-29 03:01:59,5853
2018-06-29 03:02:59,5854
2018-06-29 03:03:59,5853
2018-06-29 03:04:59,5845
2018-06-29 03:05:59,5848
2018-06-29 03:06:59,5858.5
2018-06-29 03:07:58,5860
2018-06-29 03:08:57,5859.5
2018-06-29 03:09:59,5860.5
2018-06-29 03:10:59,5857
2018-06-29 03:11:55,5856.5
2018-06-29 03:12:58,5857
2018-06-29 03:13:58,5857
2018-06-29 03:14:59,5856.5
2018-06-29 03:15:59,5863
2018-06-29 03:16:59,5863
2018-06-29 03:17:54,5863
2018-06-29 03:18:57,5862.5
2018-06-29 03:19:59,5863
2018-06-29 03:20:59,5865.5
2018-06-29 03:21:59,5865
2018-06-29 03:22:59,5869
2018-06-29 03:23:56,5869.5
2018-06-29 03:24:59,5869
2018-06-29 03:25:57,5870.5
2018-06-29 03:26:59,5866
2018-06-29 03:27:59,5866
2018-06-29 03:28:59,5866
2018-06-29 03:29:58,5866
2018-06-29 03:30:56,5865.5
2018-06-29 03:31:55,5865
2018-06-29 03:32:59,5865
2018-06-29 03:33:59,5865
2018-06-29 03:34:56,5865.5
2018-06-29 03:35:58,5865.5
2018-06-29 03:36:52,5865
2018-06-29 03:37:58,5868.5
2018-06-29 03:38:59,5869.5
2018-06-29 03:39:58,5868.5
2018-06-29 03:40:59,5869
2018-06-29 03:41:59,5866
2018-06-29 03:42:59,5866
2018-06-29 03:43:56,5866.5
2018-06-29 03:44:59,5866.5
2018-06-29 03:45:59,5868
2018-06-29 03:46:59,5869
2018-06-29 03:47:59,5868.5
2018-06-29 03:48:57,5869
2018-06-29 03:49:59,5869
2018-06-29 03:50:58,5866.5
2018-06-29 03:51:59,5867
2018-06-29 03:52:59,5869.5
2018-06-29 03:53:58,5871.5
2018-06-29 03:54:59,5872
2018-06-29 03:55:54,5871.5
2018-06-29 03:56:58,5872
2018-06-29 03:57:59,5872
2018-06-29 03:58:58,5872.5
2018-06-29 03:59:59,5872.5
2018-06-29 04:00:59,5869.5
2018-06-29 04:01:59,5869.5
2018-06-29 04:02:59,5867.5
2018-06-29 04:03:58,5868
2018-06-29 04:04:59,5867.5
2018-06-29 04:05:56,5868
2018-06-29 04:06:59,5867
2018-06-29 04:07:59,5864.5
2018-06-29 04:08:59,5864.5
2018-06-29 04:09:57,5865
2018-06-29 04:10:59,5864.5
2018-06-29 04:11:56,5865
2018-06-29 04:12:55,5865
2018-06-29 04:13:59,5867
2018-06-29 04:14:55,5867
2018-06-29 04:15:54,5867.5
2018-06-29 04:16:55,5867.5
2018-06-29 04:17:52,5867.5
2018-06-29 04:18:58,5867.5
2018-06-29 04:19:58,5867.5
2018-06-29 04:20:59,5867
2018-06-29 04:21:55,5869
2018-06-29 04:22:59,5869
2018-06-29 04:23:58,5868.5
2018-06-29 04:24:58,5865.5
2018-06-29 04:25:59,5865.5
2018-06-29 04:26:58,5865
2018-06-29 04:27:56,5865.5
2018-06-29 04:28:58,5865
2018-06-29 04:29:54,5865
2018-06-29 04:30:59,5866.5
2018-06-29 04:31:57,5866.5
2018-06-29 04:32:59,5858.5
2018-06-29 04:33:58,5856
2018-06-29 04:34:59,5855.5
2018-06-29 04:35:58,5855
2018-06-29 04:36:59,5855
2018-06-29 04:37:59,5855
2018-06-29 04:38:58,5855
2018-06-29 04:39:57,5856
2018-06-29 04:40:59,5856
2018-06-29 04:41:59,5861.5
2018-06-29 04:42:59,5858.5
2018-06-29 04:43:59,5859
2018-06-29 04:44:59,5859
2018-06-29 04:45:59,5859
2018-06-29 04:46:56,5858.5
2018-06-29 04:47:58,5863
2018-06-29 04:48:59,5861
2018-06-29 04:49:56,5860
2018-06-29 04:50:58,5858.5
2018-06-29 04:51:55,5859
2018-06-29 04:52:57,5859
2018-06-29 04:53:59,5858.5
2018-06-29 04:54:59,5856
2018-06-29 04:55:58,5855
2018-06-29 04:56:59,5845.5
2018-06-29 04:57:55,5851
2018-06-29 04:58:56,5851
2018-06-29 04:59:56,5850.5
2018-06-29 05:00:59,5830.5
2018-06-29 05:01:59,5829.5
2018-06-29 05:02:59,5826
2018-06-29 05:03:59,5805
2018-06-29 05:04:59,5808
2018-06-29 05:05:59,5815.5
2018-06-29 05:06:59,5813.5
2018-06-29 05:07:59,5815.5
2018-06-29 05:08:59,5826
2018-06-29 05:09:59,5819.5
2018-06-29 05:10:59,5827
2018-06-29 05:11:59,5824
2018-06-29 05:12:59,5816.5
2018-06-29 05:13:59,5821
2018-06-29 05:14:59,5823.5
2018-06-29 05:15:59,5816
2018-06-29 05:16:59,5815.5
2018-06-29 05:17:59,5813
2018-06-29 05:18:59,5817.5
2018-06-29 05:19:59,5815
2018-06-29 05:20:59,5817
2018-06-29 05:21:58,5819.5
2018-06-29 05:22:59,5822
2018-06-29 05:23:58,5818
2018-06-29 05:24:59,5815.5
2018-06-29 05:25:59,5816
2018-06-29 05:26:59,5820
2018-06-29 05:27:59,5821.5
2018-06-29 05:28:59,5821.5
2018-06-29 05:29:59,5820
2018-06-29 05:30:59,5820
2018-06-29 05:31:59,5820
2018-06-29 05:32:59,5818
2018-06-29 05:33:59,5817
2018-06-29 05:34:59,5817
2018-06-29 05:35:59,5817.5
2018-06-29 05:36:55,5817
2018-06-29 05:37:56,5817.5
2018-06-29 05:38:59,5818
2018-06-29 05:39:59,5822
2018-06-29 05:40:59,5840.5
2018-06-29 05:41:59,5850.5
2018-06-29 05:42:59,5939
2018-06-29 05:43:59,5915.5
2018-06-29 05:44:59,5913.5
2018-06-29 05:45:59,5905.5
2018-06-29 05:46:59,5894
2018-06-29 05:47:59,5889
2018-06-29 05:48:59,5891.5
2018-06-29 05:49:58,5896
2018-06-29 05:50:59,5893.5
2018-06-29 05:51:58,5885
2018-06-29 05:52:59,5892.5
2018-06-29 05:53:59,5878.5
2018-06-29 05:54:59,5885
2018-06-29 05:55:59,5885.5
2018-06-29 05:56:58,5885.5
2018-06-29 05:57:58,5888
2018-06-29 05:58:59,5892
2018-06-29 05:59:59,5893.5
2018-06-29 06:00:59,5894.5
2018-06-29 06:01:59,5895
2018-06-29 06:02:59,5888
2018-06-29 06:03:59,5880
2018-06-29 06:04:59,5881.5
2018-06-29 06:05:58,5882
2018-06-29 06:06:59,5880
2018-06-29 06:07:59,5878
2018-06-29 06:08:57,5878.5
2018-06-29 06:09:56,5878
2018-06-29 06:10:59,5877
2018-06-29 06:11:59,5881.5
2018-06-29 06:12:57,5880
2018-06-29 06:13:58,5880
2018-06-29 06:14:59,5888.5
2018-06-29 06:15:59,5886.5
2018-06-29 06:16:59,5890
2018-06-29 06:17:59,5890
2018-06-29 06:18:58,5890
2018-06-29 06:19:57,5887
2018-06-29 06:20:59,5887
2018-06-29 06:21:59,5887
2018-06-29 06:22:58,5889.5
2018-06-29 06:23:59,5889
2018-06-29 06:24:59,5885
2018-06-29 06:25:54,5884
2018-06-29 06:26:57,5881.5
2018-06-29 06:27:59,5884
2018-06-29 06:28:59,5876
2018-06-29 06:29:58,5879
2018-06-29 06:30:57,5879
2018-06-29 06:31:58,5878.5
2018-06-29 06:32:57,5878.5
2018-06-29 06:33:59,5878
2018-06-29 06:34:58,5878
2018-06-29 06:35:57,5877.5
2018-06-29 06:36:59,5875
2018-06-29 06:37:59,5870.5
2018-06-29 06:38:59,5873.5
2018-06-29 06:39:57,5871
2018-06-29 06:40:59,5876.5
2018-06-29 06:41:59,5879.5
2018-06-29 06:42:59,5877.5
2018-06-29 06:43:59,5874
2018-06-29 06:44:57,5873.5
2018-06-29 06:45:59,5873.5
2018-06-29 06:46:59,5873.5
2018-06-29 06:47:55,5876
2018-06-29 06:48:58,5876
2018-06-29 06:49:59,5875.5
2018-06-29 06:50:59,5877
2018-06-29 06:51:57,5876.5
2018-06-29 06:52:58,5880
2018-06-29 06:53:58,5880.5
2018-06-29 06:54:59,5870
2018-06-29 06:55:57,5874.5
2018-06-29 06:56:59,5876.5
2018-06-29 06:57:56,5876.5
2018-06-29 06:58:59,5878
2018-06-29 06:59:53,5878
2018-06-29 07:00:56,5880
2018-06-29 07:01:59,5880.5
2018-06-29 07:02:54,5881
2018-06-29 07:03:59,5881
2018-06-29 07:04:59,5879.5
2018-06-29 07:05:57,5872.5
2018-06-29 07:06:59,5876.5
2018-06-29 07:07:57,5878
2018-06-29 07:08:58,5879
2018-06-29 07:09:59,5878.5
2018-06-29 07:10:57,5878
2018-06-29 07:11:58,5878
2018-06-29 07:12:58,5878
2018-06-29 07:13:59,5878.5
2018-06-29 07:14:59,5878.5
2018-06-29 07:15:58,5875
2018-06-29 07:16:59,5876
2018-06-29 07:17:59,5875.5
2018-06-29 07:18:59,5876.5
2018-06-29 07:19:54,5877
2018-06-29 07:20:59,5877.5
2018-06-29 07:21:59,5878
2018-06-29 07:22:58,5880
2018-06-29 07:23:59,5883.5
2018-06-29 07:24:58,5883.5
2018-06-29 07:25:59,5883
2018-06-29 07:26:59,5883.5
2018-06-29 07:27:59,5884
2018-06-29 07:28:58,5885
2018-06-29 07:29:56,5885
2018-06-29 07:30:56,5885
2018-06-29 07:31:58,5885.5
2018-06-29 07:32:59,5887
2018-06-29 07:33:59,5887
2018-06-29 07:34:58,5886.5
2018-06-29 07:35:59,5886
2018-06-29 07:36:58,5885
2018-06-29 07:37:59,5885
2018-06-29 07:38:59,5881
2018-06-29 07:39:59,5883
2018-06-29 07:40:59,5885
2018-06-29 07:41:58,5885.5
2018-06-29 07:42:59,5889
2018-06-29 07:43:59,5889
2018-06-29 07:44:57,5891
2018-06-29 07:45:57,5890.5
2018-06-29 07:46:49,5891
2018-06-29 07:47:57,5891
2018-06-29 07:48:59,5889
2018-06-29 07:49:59,5886
2018-06-29 07:50:49,5887.5
2018-06-29 07:51:57,5889.5
2018-06-29 07:52:58,5890
2018-06-29 07:53:59,5889.5
2018-06-29 07:54:57,5890
2018-06-29 07:55:56,5890
2018-06-29 07:56:56,5890
2018-06-29 07:57:59,5889.5
2018-06-29 07:58:57,5890
2018-06-29 07:59:55,5889.5
2018-06-29 08:00:58,5889.5
2018-06-29 08:01:59,5890
2018-06-29 08:02:59,5892
2018-06-29 08:03:58,5892.5
2018-06-29 08:04:58,5893
2018-06-29 08:05:59,5893.5
2018-06-29 08:06:57,5894
2018-06-29 08:07:59,5907.5
2018-06-29 08:08:58,5897.5
2018-06-29 08:09:59,5896
2018-06-29 08:10:59,5897.5
2018-06-29 08:11:59,5902
2018-06-29 08:12:58,5901.5
2018-06-29 08:13:58,5905.5
2018-06-29 08:14:59,5909
2018-06-29 08:15:59,5904.5
2018-06-29 08:16:58,5905.5
2018-06-29 08:17:59,5910
2018-06-29 08:18:56,5905
2018-06-29 08:19:58,5910
2018-06-29 08:20:59,5909.5
2018-06-29 08:21:59,5906
2018-06-29 08:22:59,5906
2018-06-29 08:23:59,5906
2018-06-29 08:24:59,5906.5
2018-06-29 08:25:59,5906
2018-06-29 08:26:59,5906.5
2018-06-29 08:27:56,5908.5
2018-06-29 08:28:59,5918
2018-06-29 08:29:59,5918.5
2018-06-29 08:30:59,5912.5
2018-06-29 08:31:59,5908.5
2018-06-29 08:32:57,5910
2018-06-29 08:33:59,5899.5
2018-06-29 08:34:59,5896
2018-06-29 08:35:59,5897
2018-06-29 08:36:59,5898
2018-06-29 08:37:59,5901
2018-06-29 08:38:58,5899.5
2018-06-29 08:39:59,5900.5
2018-06-29 08:40:56,5900
2018-06-29 08:41:59,5900.5
2018-06-29 08:42:59,5900
2018-06-29 08:43:57,5900
2018-06-29 08:44:58,5902
2018-06-29 08:45:58,5902
2018-06-29 08:46:59,5903.5
2018-06-29 08:47:58,5904
2018-06-29 08:48:59,5904
2018-06-29 08:49:59,5904.5
2018-06-29 08:50:59,5904
2018-06-29 08:51:58,5904.5
2018-06-29 08:52:58,5904.5
2018-06-29 08:53:59,5904
2018-06-29 08:54:59,5897
2018-06-29 08:55:59,5889
2018-06-29 08:56:59,5893.5
2018-06-29 08:57:59,5897.5
2018-06-29 08:58:59,5893.5
2018-06-29 08:59:59,5891
2018-06-29 09:00:58,5890
2018-06-29 09:01:59,5890
2018-06-29 09:02:59,5890.5
2018-06-29 09:03:57,5890
2018-06-29 09:04:59,5889.5
2018-06-29 09:05:59,5890
2018-06-29 09:06:59,5888
2018-06-29 09:07:56,5887
2018-06-29 09:08:59,5895
2018-06-29 09:09:59,5895
2018-06-29 09:10:59,5895
2018-06-29 09:11:59,5892.5
2018-06-29 09:12:54,5893
2018-06-29 09:13:59,5893.5
2018-06-29 09:14:58,5894.5
2018-06-29 09:15:59,5895
2018-06-29 09:16:58,5895
2018-06-29 09:17:51,5896
2018-06-29 09:18:51,5895.5
2018-06-29 09:19:57,5896
2018-06-29 09:20:57,5895.5
2018-06-29 09:21:59,5893.5
2018-06-29 09:22:59,5893.5
2018-06-29 09:23:55,5894
2018-06-29 09:24:57,5893.5
2018-06-29 09:25:57,5893.5
2018-06-29 09:26:57,5893.5
2018-06-29 09:27:58,5893.5
2018-06-29 09:28:59,5896
2018-06-29 09:29:59,5898
2018-06-29 09:30:59,5897.5
2018-06-29 09:31:58,5897
2018-06-29 09:32:58,5897.5
2018-06-29 09:33:55,5897.5
2018-06-29 09:34:58,5897
2018-06-29 09:35:56,5897
2018-06-29 09:36:59,5896
2018-06-29 09:37:57,5896
2018-06-29 09:38:59,5896
2018-06-29 09:39:56,5896
2018-06-29 09:40:59,5895.5
2018-06-29 09:41:47,5896
2018-06-29 09:42:58,5896
2018-06-29 09:43:59,5897
2018-06-29 09:44:58,5897
2018-06-29 09:45:57,5897.5
2018-06-29 09:46:59,5897.5
2018-06-29 09:47:59,5897
2018-06-29 09:48:57,5897
2018-06-29 09:49:57,5897
2018-06-29 09:50:59,5897.5
2018-06-29 09:51:58,5898
2018-06-29 09:52:59,5899
2018-06-29 09:53:59,5899
2018-06-29 09:54:59,5904.5
2018-06-29 09:55:58,5904.5
2018-06-29 09:56:56,5904
2018-06-29 09:57:58,5905
2018-06-29 09:58:59,5913.5
2018-06-29 09:59:59,5913
2018-06-29 10:00:59,5909
2018-06-29 10:01:59,5902.5
2018-06-29 10:02:57,5901
2018-06-29 10:03:59,5898.5
2018-06-29 10:04:59,5902.5
2018-06-29 10:05:59,5903.5
2018-06-29 10:06:58,5904
2018-06-29 10:07:59,5906
2018-06-29 10:08:59,5906
2018-06-29 10:09:59,5897.5
2018-06-29 10:10:59,5898.5
2018-06-29 10:11:59,5898.5
2018-06-29 10:12:59,5894.5
2018-06-29 10:13:58,5895
2018-06-29 10:14:58,5897.5
2018-06-29 10:15:59,5898
2018-06-29 10:16:57,5897.5
2018-06-29 10:17:59,5892.5
2018-06-29 10:18:59,5892.5
2018-06-29 10:19:58,5893
2018-06-29 10:20:59,5885
2018-06-29 10:21:59,5885
2018-06-29 10:22:59,5887.5
2018-06-29 10:23:59,5887.5
2018-06-29 10:24:58,5887.5
2018-06-29 10:25:52,5890
2018-06-29 10:26:57,5890
2018-06-29 10:27:57,5890
2018-06-29 10:28:59,5890.5
2018-06-29 10:29:59,5888
2018-06-29 10:30:59,5884.5
2018-06-29 10:31:57,5884.5
2018-06-29 10:32:56,5887
2018-06-29 10:33:57,5889
2018-06-29 10:34:59,5887
2018-06-29 10:35:59,5889.5
2018-06-29 10:36:59,5892
2018-06-29 10:37:56,5891.5
2018-06-29 10:38:55,5891.5
2018-06-29 10:39:59,5889.5
2018-06-29 10:40:56,5889.5
2018-06-29 10:41:59,5889.5
2018-06-29 10:42:59,5889
2018-06-29 10:43:59,5889
2018-06-29 10:44:59,5888.5
2018-06-29 10:45:59,5889
2018-06-29 10:46:59,5888.5
2018-06-29 10:47:59,5887.5
2018-06-29 10:48:57,5885.5
2018-06-29 10:49:59,5884
2018-06-29 10:50:59,5883
2018-06-29 10:51:59,5883.5
2018-06-29 10:52:59,5882.5
2018-06-29 10:53:57,5880.5
2018-06-29 10:54:57,5880.5
2018-06-29 10:55:59,5877
2018-06-29 10:56:58,5883.5
2018-06-29 10:57:59,5884
2018-06-29 10:58:58,5884.5
2018-06-29 10:59:59,5885.5
2018-06-29 11:00:56,5885
2018-06-29 11:01:59,5882
2018-06-29 11:02:59,5880
2018-06-29 11:03:57,5880.5
2018-06-29 11:04:58,5881
2018-06-29 11:05:52,5883.5
2018-06-29 11:06:59,5883.5
2018-06-29 11:07:58,5883
2018-06-29 11:08:57,5883.5
2018-06-29 11:09:58,5883
2018-06-29 11:10:58,5883
2018-06-29 11:11:58,5882.5
2018-06-29 11:12:59,5882.5
2018-06-29 11:13:58,5883
2018-06-29 11:14:59,5883
2018-06-29 11:15:59,5880
2018-06-29 11:16:59,5879.5
2018-06-29 11:17:59,5878
2018-06-29 11:18:59,5877.5
2018-06-29 11:19:59,5876.5
2018-06-29 11:20:59,5876
2018-06-29 11:21:59,5876
2018-06-29 11:22:59,5880.5
2018-06-29 11:23:59,5877
2018-06-29 11:24:59,5877.5
2018-06-29 11:25:59,5877.5
2018-06-29 11:26:59,5877.5
2018-06-29 11:27:59,5876
2018-06-29 11:28:59,5872.5
2018-06-29 11:29:57,5871.5
2018-06-29 11:30:59,5850
2018-06-29 11:31:59,5847
2018-06-29 11:32:59,5848.5
2018-06-29 11:33:59,5857
2018-06-29 11:34:59,5857
2018-06-29 11:35:59,5861.5
2018-06-29 11:36:59,5857
2018-06-29 11:37:59,5849
2018-06-29 11:38:59,5849.5
2018-06-29 11:39:59,5839
2018-06-29 11:40:59,5837.5
2018-06-29 11:41:59,5845.5
2018-06-29 11:42:59,5843
2018-06-29 11:43:59,5846.5
2018-06-29 11:44:59,5860.5
2018-06-29 11:45:59,5857.5
2018-06-29 11:46:59,5860
2018-06-29 11:47:59,5868.5
2018-06-29 11:48:59,5867
2018-06-29 11:49:59,5870.5
2018-06-29 11:50:59,5871
2018-06-29 11:51:59,5868
2018-06-29 11:52:59,5864.5
2018-06-29 11:53:59,5866.5
2018-06-29 11:54:59,5861
2018-06-29 11:55:59,5857.5
2018-06-29 11:56:58,5858
2018-06-29 11:57:58,5864
2018-06-29 11:58:58,5864.5
2018-06-29 11:59:57,5865
2018-06-29 12:00:40,5865
2018-06-29 12:01:59,5865
2018-06-29 12:02:59,5896
2018-06-29 12:03:59,5880
2018-06-29 12:04:59,5884.5
2018-06-29 12:05:59,5872.5
2018-06-29 12:06:59,5874.5
2018-06-29 12:07:59,5874.5
2018-06-29 12:08:59,5865.5
2018-06-29 12:09:58,5865
2018-06-29 12:10:59,5861.5
2018-06-29 12:11:58,5862
2018-06-29 12:12:59,5862
2018-06-29 12:13:59,5865
2018-06-29 12:14:57,5862.5
2018-06-29 12:15:58,5862
2018-06-29 12:16:59,5862
2018-06-29 12:17:59,5857
2018-06-29 12:18:59,5852.5
2018-06-29 12:19:59,5846.5
2018-06-29 12:20:58,5848.5
2018-06-29 12:21:58,5852
2018-06-29 12:22:59,5851.5
2018-06-29 12:23:59,5851.5
2018-06-29 12:24:59,5859.5
2018-06-29 12:25:58,5854
2018-06-29 12:26:59,5856
2018-06-29 12:27:59,5856.5
2018-06-29 12:28:59,5856.5
2018-06-29 12:29:59,5859
2018-06-29 12:30:57,5859.5
2018-06-29 12:31:59,5860
2018-06-29 12:32:59,5857
2018-06-29 12:33:58,5859
2018-06-29 12:34:56,5859
2018-06-29 12:35:58,5860
2018-06-29 12:36:55,5860
2018-06-29 12:37:59,5860.5
2018-06-29 12:38:59,5860
2018-06-29 12:39:59,5860
2018-06-29 12:40:59,5859.5
2018-06-29 12:41:59,5858.5
2018-06-29 12:42:58,5859
2018-06-29 12:43:59,5858.5
2018-06-29 12:44:57,5857
2018-06-29 12:45:59,5856.5
2018-06-29 12:46:59,5857.5
2018-06-29 12:47:46,5858
2018-06-29 12:48:59,5857.5
2018-06-29 12:49:57,5857.5
2018-06-29 12:50:59,5857.5
2018-06-29 12:51:57,5858
2018-06-29 12:52:58,5858
2018-06-29 12:53:59,5857.5
2018-06-29 12:54:59,5858
2018-06-29 12:55:59,5858
2018-06-29 12:56:59,5858
2018-06-29 12:57:59,5858.5
2018-06-29 12:58:50,5858.5
2018-06-29 12:59:59,5858.5
2018-06-29 13:00:59,5862
2018-06-29 13:01:58,5862
2018-06-29 13:02:58,5862
2018-06-29 13:03:55,5862
2018-06-29 13:04:57,5860
2018-06-29 13:05:59,5858.5
2018-06-29 13:06:58,5857.5
2018-06-29 13:07:51,5856.5
2018-06-29 13:08:59,5848.5
2018-06-29 13:09:58,5850
2018-06-29 13:10:59,5841.5
2018-06-29 13:11:59,5840
2018-06-29 13:12:59,5838
2018-06-29 13:13:59,5846.5
2018-06-29 13:14:59,5848.5
2018-06-29 13:15:59,5848
2018-06-29 13:16:58,5845.5
2018-06-29 13:17:59,5842.5
2018-06-29 13:18:59,5838.5
2018-06-29 13:19:59,5842
2018-06-29 13:20:59,5842
2018-06-29 13:21:59,5847
2018-06-29 13:22:59,5845
2018-06-29 13:23:59,5842
2018-06-29 13:24:56,5842.5
2018-06-29 13:25:59,5842
2018-06-29 13:26:59,5820
2018-06-29 13:27:59,5821.5
2018-06-29 13:28:59,5837
2018-06-29 13:29:59,5833
2018-06-29 13:30:59,5833.5
2018-06-29 13:31:59,5842
2018-06-29 13:32:58,5842.5
2018-06-29 13:33:59,5839.5
2018-06-29 13:34:59,5840
2018-06-29 13:35:58,5843.5
2018-06-29 13:36:59,5847
2018-06-29 13:37:58,5845.5
2018-06-29 13:38:59,5844.5
2018-06-29 13:39:59,5842
2018-06-29 13:40:59,5842.5
2018-06-29 13:41:57,5842
2018-06-29 13:42:58,5844.5
2018-06-29 13:43:58,5839.5
2018-06-29 13:44:59,5835
2018-06-29 13:45:59,5832.5
