"Index","Price"
2018-06-25 04:31:59,6154
2018-06-25 04:32:59,6154
2018-06-25 04:33:59,6156
2018-06-25 04:34:57,6157
2018-06-25 04:35:59,6159.5
2018-06-25 04:36:57,6165.5
2018-06-25 04:37:59,6165
2018-06-25 04:38:58,6164
2018-06-25 04:39:57,6163.5
2018-06-25 04:40:57,6160.5
2018-06-25 04:41:58,6159.5
2018-06-25 04:42:59,6154.5
2018-06-25 04:43:59,6162
2018-06-25 04:44:57,6160.5
2018-06-25 04:45:56,6160
2018-06-25 04:46:59,6160
2018-06-25 04:47:59,6160.5
2018-06-25 04:48:59,6159.5
2018-06-25 04:49:58,6156
2018-06-25 04:50:58,6155
2018-06-25 04:51:59,6155
2018-06-25 04:52:56,6155
2018-06-25 04:53:59,6150
2018-06-25 04:54:59,6150.5
2018-06-25 04:55:54,6150
2018-06-25 04:56:55,6150
2018-06-25 04:57:59,6148.5
2018-06-25 04:58:58,6148
2018-06-25 04:59:59,6142.5
2018-06-25 05:00:59,6142.5
2018-06-25 05:01:56,6143
2018-06-25 05:02:59,6143
2018-06-25 05:03:59,6142.5
2018-06-25 05:04:58,6140.5
2018-06-25 05:05:59,6136.5
2018-06-25 05:06:59,6137
2018-06-25 05:07:59,6140.5
2018-06-25 05:08:58,6142
2018-06-25 05:09:59,6144
2018-06-25 05:10:59,6144
2018-06-25 05:11:59,6138.5
2018-06-25 05:12:59,6137.5
2018-06-25 05:13:57,6137.5
2018-06-25 05:14:59,6137.5
2018-06-25 05:15:58,6145
2018-06-25 05:16:56,6144.5
2018-06-25 05:17:59,6145
2018-06-25 05:18:55,6145
2018-06-25 05:19:56,6145
2018-06-25 05:20:59,6148
2018-06-25 05:21:56,6143.5
2018-06-25 05:22:59,6146
2018-06-25 05:23:59,6146.5
2018-06-25 05:24:59,6146.5
2018-06-25 05:25:56,6147
2018-06-25 05:26:59,6148
2018-06-25 05:27:59,6148.5
2018-06-25 05:28:58,6148
2018-06-25 05:29:58,6140
2018-06-25 05:30:59,6142.5
2018-06-25 05:31:46,6144
2018-06-25 05:32:56,6144.5
2018-06-25 05:33:55,6144.5
2018-06-25 05:34:56,6144
2018-06-25 05:35:58,6144.5
2018-06-25 05:36:57,6144
2018-06-25 05:37:58,6144
2018-06-25 05:38:59,6144
2018-06-25 05:39:59,6144
2018-06-25 05:40:58,6144
2018-06-25 05:41:59,6150
2018-06-25 05:42:58,6151
2018-06-25 05:43:55,6151.5
2018-06-25 05:44:59,6154.5
2018-06-25 05:45:58,6157.5
2018-06-25 05:46:58,6154.5
2018-06-25 05:47:57,6152.5
2018-06-25 05:48:58,6152.5
2018-06-25 05:49:59,6153
2018-06-25 05:50:59,6153
2018-06-25 05:51:57,6153
2018-06-25 05:52:56,6153
2018-06-25 05:53:57,6153
2018-06-25 05:54:57,6153
2018-06-25 05:55:59,6151.5
2018-06-25 05:56:57,6149.5
2018-06-25 05:57:59,6149.5
2018-06-25 05:58:59,6147.5
2018-06-25 05:59:58,6145.5
2018-06-25 06:00:58,6151.5
2018-06-25 06:01:57,6152
2018-06-25 06:02:56,6147
2018-06-25 06:03:52,6146.5
2018-06-25 06:04:59,6149
2018-06-25 06:05:57,6149
2018-06-25 06:06:59,6149.5
2018-06-25 06:07:58,6149
2018-06-25 06:08:57,6149
2018-06-25 06:09:59,6149
2018-06-25 06:10:59,6148
2018-06-25 06:11:59,6147.5
2018-06-25 06:12:57,6147
2018-06-25 06:13:56,6146
2018-06-25 06:14:59,6143
2018-06-25 06:15:58,6147
2018-06-25 06:16:56,6147
2018-06-25 06:17:56,6148.5
2018-06-25 06:18:57,6148.5
2018-06-25 06:19:58,6149.5
2018-06-25 06:20:57,6149
2018-06-25 06:21:58,6148.5
2018-06-25 06:22:56,6148
2018-06-25 06:23:47,6148
2018-06-25 06:24:59,6164.5
2018-06-25 06:25:59,6162
2018-06-25 06:26:59,6175.5
2018-06-25 06:27:57,6167.5
2018-06-25 06:28:59,6174
2018-06-25 06:29:59,6182.5
2018-06-25 06:30:59,6172
2018-06-25 06:31:59,6169.5
2018-06-25 06:32:59,6177
2018-06-25 06:33:59,6166
2018-06-25 06:34:59,6164
2018-06-25 06:35:59,6158
2018-06-25 06:36:59,6160
2018-06-25 06:37:58,6158.5
2018-06-25 06:38:59,6155
2018-06-25 06:39:59,6163.5
2018-06-25 06:40:59,6158
2018-06-25 06:41:59,6158
2018-06-25 06:42:59,6158.5
2018-06-25 06:43:58,6158
2018-06-25 06:44:57,6159
2018-06-25 06:45:59,6159
2018-06-25 06:46:59,6159
2018-06-25 06:47:59,6159.5
2018-06-25 06:48:59,6160
2018-06-25 06:49:59,6160
2018-06-25 06:50:59,6161
2018-06-25 06:51:59,6166.5
2018-06-25 06:52:59,6162.5
2018-06-25 06:53:59,6162.5
2018-06-25 06:54:59,6162.5
2018-06-25 06:55:58,6162.5
2018-06-25 06:56:58,6162.5
2018-06-25 06:57:58,6162.5
2018-06-25 06:58:59,6162.5
2018-06-25 06:59:59,6162.5
2018-06-25 07:00:59,6162.5
2018-06-25 07:01:55,6162.5
2018-06-25 07:02:58,6162.5
2018-06-25 07:03:59,6159
2018-06-25 07:04:59,6158.5
2018-06-25 07:05:59,6157
2018-06-25 07:06:59,6157.5
2018-06-25 07:07:59,6157.5
2018-06-25 07:08:58,6157
2018-06-25 07:09:59,6157.5
2018-06-25 07:10:55,6157
2018-06-25 07:11:59,6157
2018-06-25 07:12:59,6156.5
2018-06-25 07:13:58,6155
2018-06-25 07:14:58,6153
2018-06-25 07:15:59,6156.5
2018-06-25 07:16:58,6156
2018-06-25 07:17:59,6156.5
2018-06-25 07:18:49,6156.5
2018-06-25 07:19:58,6156
2018-06-25 07:20:59,6156.5
2018-06-25 07:21:58,6156.5
2018-06-25 07:22:59,6156.5
2018-06-25 07:23:59,6157.5
2018-06-25 07:24:59,6157
2018-06-25 07:25:57,6156
2018-06-25 07:26:59,6154
2018-06-25 07:27:56,6154
2018-06-25 07:28:59,6153
2018-06-25 07:29:53,6153
2018-06-25 07:30:59,6152
2018-06-25 07:31:59,6146.5
2018-06-25 07:32:58,6147
2018-06-25 07:33:59,6154.5
2018-06-25 07:34:55,6154
2018-06-25 07:35:57,6154.5
2018-06-25 07:36:56,6154
2018-06-25 07:37:59,6154.5
2018-06-25 07:38:59,6154
2018-06-25 07:39:58,6154.5
2018-06-25 07:40:59,6157
2018-06-25 07:41:58,6157.5
2018-06-25 07:42:57,6157
2018-06-25 07:43:58,6157.5
2018-06-25 07:44:59,6157
2018-06-25 07:45:57,6157
2018-06-25 07:46:55,6155.5
2018-06-25 07:47:58,6153.5
2018-06-25 07:48:50,6153.5
2018-06-25 07:49:59,6153.5
2018-06-25 07:50:59,6153
2018-06-25 07:51:59,6157.5
2018-06-25 07:52:57,6156.5
2018-06-25 07:53:53,6156.5
2018-06-25 07:54:57,6155
2018-06-25 07:55:59,6153.5
2018-06-25 07:56:58,6151
2018-06-25 07:57:59,6150.5
2018-06-25 07:58:56,6150.5
2018-06-25 07:59:59,6152
2018-06-25 08:00:52,6153.5
2018-06-25 08:01:55,6152.5
2018-06-25 08:02:59,6147.5
2018-06-25 08:03:59,6149.5
2018-06-25 08:04:59,6151
2018-06-25 08:05:59,6150.5
2018-06-25 08:06:59,6150
2018-06-25 08:07:54,6149.5
2018-06-25 08:08:58,6150.5
2018-06-25 08:09:59,6153
2018-06-25 08:10:59,6153.5
2018-06-25 08:11:59,6155
2018-06-25 08:12:56,6155
2018-06-25 08:13:58,6156
2018-06-25 08:14:59,6157
2018-06-25 08:15:59,6160
2018-06-25 08:16:59,6160
2018-06-25 08:17:58,6160
2018-06-25 08:18:58,6159.5
2018-06-25 08:19:56,6161.5
2018-06-25 08:20:59,6164.5
2018-06-25 08:21:59,6165.5
2018-06-25 08:22:59,6163.5
2018-06-25 08:23:59,6162
2018-06-25 08:24:59,6162
2018-06-25 08:25:58,6162
2018-06-25 08:26:55,6162
2018-06-25 08:27:59,6155
2018-06-25 08:28:58,6153
2018-06-25 08:29:58,6154
2018-06-25 08:30:50,6153.5
2018-06-25 08:31:57,6154
2018-06-25 08:32:57,6153.5
2018-06-25 08:33:58,6154
2018-06-25 08:34:58,6150.5
2018-06-25 08:35:57,6153
2018-06-25 08:36:59,6152.5
2018-06-25 08:37:46,6152.5
2018-06-25 08:38:59,6153
2018-06-25 08:39:59,6152.5
2018-06-25 08:40:56,6151.5
2018-06-25 08:41:59,6151.5
2018-06-25 08:42:58,6151
2018-06-25 08:43:53,6150.5
2018-06-25 08:44:57,6150.5
2018-06-25 08:45:59,6150.5
2018-06-25 08:46:54,6150.5
2018-06-25 08:47:59,6150.5
2018-06-25 08:48:47,6150.5
2018-06-25 08:49:54,6156
2018-06-25 08:50:59,6159
2018-06-25 08:51:58,6159.5
2018-06-25 08:52:52,6159.5
2018-06-25 08:53:59,6163.5
2018-06-25 08:54:59,6178.5
2018-06-25 08:55:59,6167.5
2018-06-25 08:56:59,6161
2018-06-25 08:57:59,6159
2018-06-25 08:58:59,6159.5
2018-06-25 08:59:58,6159
2018-06-25 09:00:58,6159
2018-06-25 09:01:59,6150.5
2018-06-25 09:02:59,6154.5
2018-06-25 09:03:58,6153.5
2018-06-25 09:04:55,6153.5
2018-06-25 09:05:57,6153
2018-06-25 09:06:59,6153
2018-06-25 09:07:58,6153.5
2018-06-25 09:08:59,6152.5
2018-06-25 09:09:58,6155
2018-06-25 09:10:48,6155.5
2018-06-25 09:11:59,6155.5
2018-06-25 09:12:56,6151.5
2018-06-25 09:13:59,6150
2018-06-25 09:14:59,6154
2018-06-25 09:15:58,6149.5
2018-06-25 09:16:59,6155.5
2018-06-25 09:17:59,6154
2018-06-25 09:18:51,6153.5
2018-06-25 09:19:57,6153.5
2018-06-25 09:20:58,6153.5
2018-06-25 09:21:58,6158
2018-06-25 09:22:59,6159
2018-06-25 09:23:55,6159
2018-06-25 09:24:56,6158.5
2018-06-25 09:25:59,6165.5
2018-06-25 09:26:59,6163
2018-06-25 09:27:57,6167
2018-06-25 09:28:59,6166.5
2018-06-25 09:29:59,6173
2018-06-25 09:30:59,6164.5
2018-06-25 09:31:59,6164.5
2018-06-25 09:32:59,6162.5
2018-06-25 09:33:57,6163
2018-06-25 09:34:59,6162.5
2018-06-25 09:35:56,6163
2018-06-25 09:36:59,6161.5
2018-06-25 09:37:59,6161
2018-06-25 09:38:57,6161
2018-06-25 09:39:50,6161
2018-06-25 09:40:59,6161
2018-06-25 09:41:59,6161.5
2018-06-25 09:42:56,6161
2018-06-25 09:43:53,6161.5
2018-06-25 09:44:59,6161.5
2018-06-25 09:45:58,6161.5
2018-06-25 09:46:56,6161
2018-06-25 09:47:59,6161
2018-06-25 09:48:59,6162
2018-06-25 09:49:58,6162
2018-06-25 09:50:58,6162
2018-06-25 09:51:59,6166
2018-06-25 09:52:58,6166
2018-06-25 09:53:59,6162.5
2018-06-25 09:54:58,6162.5
2018-06-25 09:55:59,6164
2018-06-25 09:56:59,6164
2018-06-25 09:57:59,6164.5
2018-06-25 09:58:57,6167
2018-06-25 09:59:59,6167.5
2018-06-25 10:00:59,6169.5
2018-06-25 10:01:59,6173
2018-06-25 10:02:58,6169.5
2018-06-25 10:03:59,6168.5
2018-06-25 10:04:59,6177
2018-06-25 10:05:59,6174
2018-06-25 10:06:59,6175.5
2018-06-25 10:07:59,6185
2018-06-25 10:08:59,6179
2018-06-25 10:09:59,6179
2018-06-25 10:10:59,6174.5
2018-06-25 10:11:59,6175.5
2018-06-25 10:12:59,6181.5
2018-06-25 10:13:59,6177
2018-06-25 10:14:59,6171
2018-06-25 10:15:57,6173.5
2018-06-25 10:16:59,6174.5
2018-06-25 10:17:58,6175
2018-06-25 10:18:59,6180
2018-06-25 10:19:59,6176
2018-06-25 10:20:58,6174.5
2018-06-25 10:21:58,6174
2018-06-25 10:22:59,6173.5
2018-06-25 10:23:39,6174
2018-06-25 10:24:57,6175.5
2018-06-25 10:25:56,6177
2018-06-25 10:26:59,6173.5
2018-06-25 10:27:59,6170
2018-06-25 10:28:59,6167.5
2018-06-25 10:29:59,6173
2018-06-25 10:30:59,6174
2018-06-25 10:31:58,6175.5
2018-06-25 10:32:51,6175
2018-06-25 10:33:59,6170.5
2018-06-25 10:34:59,6170
2018-06-25 10:35:56,6172.5
2018-06-25 10:36:59,6197
2018-06-25 10:37:59,6185
2018-06-25 10:38:58,6183
2018-06-25 10:39:59,6195
2018-06-25 10:40:59,6224.5
2018-06-25 10:41:59,6197
2018-06-25 10:42:59,6189.5
2018-06-25 10:43:59,6185
2018-06-25 10:44:58,6185
2018-06-25 10:45:59,6187
2018-06-25 10:46:58,6186.5
2018-06-25 10:47:59,6182
2018-06-25 10:48:59,6174
2018-06-25 10:49:59,6167.5
2018-06-25 10:50:59,6171.5
2018-06-25 10:51:59,6172
2018-06-25 10:52:57,6172
2018-06-25 10:53:58,6173
2018-06-25 10:54:59,6176.5
2018-06-25 10:55:59,6180
2018-06-25 10:56:57,6172.5
2018-06-25 10:57:59,6172
2018-06-25 10:58:59,6177
2018-06-25 10:59:59,6176.5
2018-06-25 11:00:59,6173
2018-06-25 11:01:59,6174.5
2018-06-25 11:02:59,6174.5
2018-06-25 11:03:57,6174.5
2018-06-25 11:04:59,6179
2018-06-25 11:05:59,6182
2018-06-25 11:06:59,6185
2018-06-25 11:07:59,6189
2018-06-25 11:08:59,6187
2018-06-25 11:09:59,6193.5
2018-06-25 11:10:59,6199.5
2018-06-25 11:11:59,6193
2018-06-25 11:12:59,6197
2018-06-25 11:13:59,6193.5
2018-06-25 11:14:59,6198
2018-06-25 11:15:59,6202.5
2018-06-25 11:16:59,6208
2018-06-25 11:17:59,6218
2018-06-25 11:18:59,6207.5
2018-06-25 11:19:59,6207
2018-06-25 11:20:59,6201
2018-06-25 11:21:59,6202.5
2018-06-25 11:22:59,6206.5
2018-06-25 11:23:59,6201
2018-06-25 11:24:58,6209.5
2018-06-25 11:25:59,6213
2018-06-25 11:26:55,6206.5
2018-06-25 11:27:55,6205.5
2018-06-25 11:28:59,6199.5
2018-06-25 11:29:59,6200.5
2018-06-25 11:30:57,6204
2018-06-25 11:31:59,6203.5
2018-06-25 11:32:58,6198
2018-06-25 11:33:59,6200
2018-06-25 11:34:59,6204.5
2018-06-25 11:35:59,6210
2018-06-25 11:36:59,6210
2018-06-25 11:37:59,6215
2018-06-25 11:38:59,6213
2018-06-25 11:39:59,6216
2018-06-25 11:40:59,6215.5
2018-06-25 11:41:59,6214
2018-06-25 11:42:56,6206.5
2018-06-25 11:43:58,6209
2018-06-25 11:44:59,6202.5
2018-06-25 11:45:59,6206
2018-06-25 11:46:57,6206
2018-06-25 11:47:59,6214
2018-06-25 11:48:59,6213.5
2018-06-25 11:49:58,6214.5
2018-06-25 11:50:59,6213
2018-06-25 11:51:58,6209.5
2018-06-25 11:52:59,6212.5
2018-06-25 11:53:59,6213
2018-06-25 11:54:59,6218
2018-06-25 11:55:59,6213.5
2018-06-25 11:56:59,6217.5
2018-06-25 11:57:59,6223.5
2018-06-25 11:58:58,6218.5
2018-06-25 11:59:59,6222.5
2018-06-25 12:00:59,6227
2018-06-25 12:01:59,6243
2018-06-25 12:02:59,6234.5
2018-06-25 12:03:59,6239
2018-06-25 12:04:59,6236
2018-06-25 12:05:59,6224.5
2018-06-25 12:06:59,6219
2018-06-25 12:07:59,6215.5
2018-06-25 12:08:59,6215.5
2018-06-25 12:09:59,6209
2018-06-25 12:10:58,6210
2018-06-25 12:11:59,6206
2018-06-25 12:12:59,6200
2018-06-25 12:13:59,6183
2018-06-25 12:14:59,6182.5
2018-06-25 12:15:59,6185
2018-06-25 12:16:59,6185
2018-06-25 12:17:59,6183
2018-06-25 12:18:59,6143.5
2018-06-25 12:19:59,6154.5
2018-06-25 12:20:59,6141.5
2018-06-25 12:21:59,6134
2018-06-25 12:22:59,6147
2018-06-25 12:23:59,6144
2018-06-25 12:24:59,6150
2018-06-25 12:25:59,6145.5
2018-06-25 12:26:59,6131.5
2018-06-25 12:27:59,6141.5
2018-06-25 12:28:58,6143
2018-06-25 12:29:59,6138.5
2018-06-25 12:30:59,6142
2018-06-25 12:31:59,6149.5
2018-06-25 12:32:59,6147.5
2018-06-25 12:33:59,6140
2018-06-25 12:34:59,6138.5
2018-06-25 12:35:59,6135
2018-06-25 12:36:59,6071
2018-06-25 12:37:59,6102
2018-06-25 12:38:59,6106
2018-06-25 12:39:59,6101
2018-06-25 12:40:59,6097
2018-06-25 12:41:59,6094.5
2018-06-25 12:42:59,6107.5
2018-06-25 12:43:59,6095.5
2018-06-25 12:44:59,6093.5
2018-06-25 12:45:59,6099.5
2018-06-25 12:46:59,6095.5
2018-06-25 12:47:59,6097
2018-06-25 12:48:59,6094
2018-06-25 12:49:59,6097.5
2018-06-25 12:50:59,6107
2018-06-25 12:51:59,6108
2018-06-25 12:52:59,6123
2018-06-25 12:53:59,6119.5
2018-06-25 12:54:59,6122
2018-06-25 12:55:59,6119.5
2018-06-25 12:56:58,6118.5
2018-06-25 12:57:59,6095
2018-06-25 12:58:59,6104.5
2018-06-25 12:59:59,6103.5
2018-06-25 13:00:59,6098.5
2018-06-25 13:01:59,6103.5
2018-06-25 13:02:59,6105
2018-06-25 13:03:59,6103.5
2018-06-25 13:04:59,6098
2018-06-25 13:05:59,6095.5
2018-06-25 13:06:59,6097.5
2018-06-25 13:07:58,6101.5
2018-06-25 13:08:59,6108.5
2018-06-25 13:09:59,6111.5
2018-06-25 13:10:59,6109.5
2018-06-25 13:11:59,6104
2018-06-25 13:12:59,6102
2018-06-25 13:13:58,6098
2018-06-25 13:14:59,6093.5
2018-06-25 13:15:59,6091.5
2018-06-25 13:16:58,6088.5
2018-06-25 13:17:59,6093
2018-06-25 13:18:59,6094
2018-06-25 13:19:59,6103.5
2018-06-25 13:20:59,6100
2018-06-25 13:21:59,6099.5
2018-06-25 13:22:59,6104.5
2018-06-25 13:23:59,6111
2018-06-25 13:24:58,6109.5
2018-06-25 13:25:59,6112.5
2018-06-25 13:26:59,6117.5
2018-06-25 13:27:58,6115
2018-06-25 13:28:58,6115.5
2018-06-25 13:29:59,6115.5
2018-06-25 13:30:58,6119.5
2018-06-25 13:31:59,6117.5
2018-06-25 13:32:59,6129
2018-06-25 13:33:59,6130
2018-06-25 13:34:59,6130
2018-06-25 13:35:59,6127
2018-06-25 13:36:58,6123.5
2018-06-25 13:37:59,6124.5
2018-06-25 13:38:59,6128.5
2018-06-25 13:39:59,6129
2018-06-25 13:40:59,6129.5
2018-06-25 13:41:59,6124.5
2018-06-25 13:42:59,6129.5
2018-06-25 13:43:59,6129
2018-06-25 13:44:59,6129.5
2018-06-25 13:45:59,6130
