"Index","Price"
2018-05-01 01:58:59,8995.5
2018-05-01 01:59:58,8992.5
2018-05-01 02:00:59,9001
2018-05-01 02:01:59,9001.5
2018-05-01 02:02:59,9000
2018-05-01 02:03:59,8982
2018-05-01 02:04:59,8987.5
2018-05-01 02:05:58,8983.5
2018-05-01 02:06:59,8980
2018-05-01 02:07:59,8970
2018-05-01 02:08:59,8971.5
2018-05-01 02:09:59,8969
2018-05-01 02:10:58,8972
2018-05-01 02:11:59,8968
2018-05-01 02:12:59,8967
2018-05-01 02:13:58,8973.5
2018-05-01 02:14:59,8980
2018-05-01 02:15:59,8990.5
2018-05-01 02:16:59,8988.5
2018-05-01 02:17:59,8988.5
2018-05-01 02:18:59,8980
2018-05-01 02:19:59,8973
2018-05-01 02:20:59,8942
2018-05-01 02:21:59,8956
2018-05-01 02:22:59,8950.5
2018-05-01 02:23:59,8935.5
2018-05-01 02:24:59,8926
2018-05-01 02:25:59,8938
2018-05-01 02:26:59,8943
2018-05-01 02:27:59,8945
2018-05-01 02:28:59,8955
2018-05-01 02:29:57,8956
2018-05-01 02:30:59,8959.5
2018-05-01 02:31:59,8971
2018-05-01 02:32:59,8974
2018-05-01 02:33:59,8975.5
2018-05-01 02:34:59,8980
2018-05-01 02:35:59,8979
2018-05-01 02:36:59,8980.5
2018-05-01 02:37:59,8981
2018-05-01 02:38:59,8980.5
2018-05-01 02:39:59,8971.5
2018-05-01 02:40:59,8964.5
2018-05-01 02:41:59,8969.5
2018-05-01 02:42:59,8969.5
2018-05-01 02:43:59,8969
2018-05-01 02:44:59,8977.5
2018-05-01 02:45:58,8977
2018-05-01 02:46:59,8977
2018-05-01 02:47:57,8976.5
2018-05-01 02:48:59,8977
2018-05-01 02:49:59,8977
2018-05-01 02:50:59,8993.5
2018-05-01 02:51:59,8993.5
2018-05-01 02:52:59,8990.5
2018-05-01 02:53:59,9000
2018-05-01 02:54:59,9005.5
2018-05-01 02:55:59,9003
2018-05-01 02:56:59,9006
2018-05-01 02:57:59,9013.5
2018-05-01 02:58:59,9008
2018-05-01 02:59:59,8991.5
2018-05-01 03:00:59,8990
2018-05-01 03:01:59,8984
2018-05-01 03:02:59,8978
2018-05-01 03:03:58,8978
2018-05-01 03:04:59,8982
2018-05-01 03:05:59,8982
2018-05-01 03:06:59,8982
2018-05-01 03:07:59,8994.5
2018-05-01 03:08:58,8984.5
2018-05-01 03:09:58,8985.5
2018-05-01 03:10:59,8990
2018-05-01 03:11:59,8992
2018-05-01 03:12:59,8993
2018-05-01 03:13:58,8993
2018-05-01 03:14:57,8993
2018-05-01 03:15:59,8993
2018-05-01 03:16:59,8986.5
2018-05-01 03:17:59,8983
2018-05-01 03:18:59,8974
2018-05-01 03:19:57,8976
2018-05-01 03:20:59,8967.5
2018-05-01 03:21:58,8971
2018-05-01 03:22:59,8962.5
2018-05-01 03:23:59,8962.5
2018-05-01 03:24:59,8953
2018-05-01 03:25:59,8957.5
2018-05-01 03:26:59,8947.5
2018-05-01 03:27:58,8951
2018-05-01 03:28:59,8960
2018-05-01 03:29:59,8970
2018-05-01 03:30:59,8965.5
2018-05-01 03:31:59,8961
2018-05-01 03:32:58,8965
2018-05-01 03:33:57,8967
2018-05-01 03:34:59,8962
2018-05-01 03:35:59,8962.5
2018-05-01 03:36:58,8962.5
2018-05-01 03:37:57,8962
2018-05-01 03:38:59,8962
2018-05-01 03:39:59,8950
2018-05-01 03:40:59,8950.5
2018-05-01 03:41:59,8937.5
2018-05-01 03:42:59,8945
2018-05-01 03:43:59,8940.5
2018-05-01 03:44:59,8949
2018-05-01 03:45:59,8947
2018-05-01 03:46:59,8942
2018-05-01 03:47:59,8935.5
2018-05-01 03:48:58,8933
2018-05-01 03:49:59,8920
2018-05-01 03:50:59,8923
2018-05-01 03:51:59,8926
2018-05-01 03:52:59,8914.5
2018-05-01 03:53:59,8920
2018-05-01 03:54:59,8934
2018-05-01 03:55:59,8944.5
2018-05-01 03:56:58,8941.5
2018-05-01 03:57:59,8941.5
2018-05-01 03:58:59,8941.5
2018-05-01 03:59:59,8942
2018-05-01 04:00:59,8967
2018-05-01 04:01:59,8957
2018-05-01 04:02:59,8968.5
2018-05-01 04:03:59,8983.5
2018-05-01 04:04:59,8976
2018-05-01 04:05:59,8981
2018-05-01 04:06:59,8987.5
2018-05-01 04:07:59,8983
2018-05-01 04:08:59,8976
2018-05-01 04:09:59,8977.5
2018-05-01 04:10:59,8977
2018-05-01 04:11:58,8973
2018-05-01 04:12:59,8964
2018-05-01 04:13:59,8961
2018-05-01 04:14:59,8963
2018-05-01 04:15:58,8963.5
2018-05-01 04:16:59,8964.5
2018-05-01 04:17:59,8971.5
2018-05-01 04:18:59,8971.5
2018-05-01 04:19:59,8975
2018-05-01 04:20:59,8970
2018-05-01 04:21:59,8972.5
2018-05-01 04:22:58,8975
2018-05-01 04:23:57,8985
2018-05-01 04:24:59,8988
2018-05-01 04:25:59,8986.5
2018-05-01 04:26:58,8981
2018-05-01 04:27:59,8982
2018-05-01 04:28:59,8978
2018-05-01 04:29:59,8972.5
2018-05-01 04:30:59,8969.5
2018-05-01 04:31:59,8968.5
2018-05-01 04:32:59,8984.5
2018-05-01 04:33:59,8979
2018-05-01 04:34:59,8984
2018-05-01 04:35:59,8980
2018-05-01 04:36:59,8978
2018-05-01 04:37:59,8974.5
2018-05-01 04:38:56,8973
2018-05-01 04:39:59,8973
2018-05-01 04:40:55,8980
2018-05-01 04:41:59,8980.5
2018-05-01 04:42:58,8983
2018-05-01 04:43:58,8983.5
2018-05-01 04:44:57,8984
2018-05-01 04:45:58,8984.5
2018-05-01 04:46:59,8984.5
2018-05-01 04:47:58,8985.5
2018-05-01 04:48:59,8995
2018-05-01 04:49:59,8995
2018-05-01 04:50:59,8995
2018-05-01 04:51:59,8990
2018-05-01 04:52:59,8983.5
2018-05-01 04:53:59,8980.5
2018-05-01 04:54:59,8983.5
2018-05-01 04:55:55,8984.5
2018-05-01 04:56:58,8981.5
2018-05-01 04:57:54,8976.5
2018-05-01 04:58:59,8971
2018-05-01 04:59:59,8968.5
2018-05-01 05:00:59,8960
2018-05-01 05:01:59,8954.5
2018-05-01 05:02:59,8956
2018-05-01 05:03:58,8945.5
2018-05-01 05:04:59,8953.5
2018-05-01 05:05:59,8951.5
2018-05-01 05:06:59,8946.5
2018-05-01 05:07:59,8940
2018-05-01 05:08:59,8933
2018-05-01 05:09:59,8935.5
2018-05-01 05:10:59,8932
2018-05-01 05:11:59,8926.5
2018-05-01 05:12:59,8937.5
2018-05-01 05:13:59,8941
2018-05-01 05:14:59,8946.5
2018-05-01 05:15:58,8937
2018-05-01 05:16:59,8944
2018-05-01 05:17:59,8954
2018-05-01 05:18:59,8963
2018-05-01 05:19:57,8959
2018-05-01 05:20:59,8955
2018-05-01 05:21:59,8962
2018-05-01 05:22:59,8954.5
2018-05-01 05:23:59,8957
2018-05-01 05:24:56,8955.5
2018-05-01 05:25:59,8953
2018-05-01 05:26:57,8939
2018-05-01 05:27:59,8940
2018-05-01 05:28:59,8942.5
2018-05-01 05:29:59,8930
2018-05-01 05:30:59,8932
2018-05-01 05:31:59,8934.5
2018-05-01 05:32:59,8926
2018-05-01 05:33:58,8919.5
2018-05-01 05:34:58,8900
2018-05-01 05:35:59,8907.5
2018-05-01 05:36:59,8913
2018-05-01 05:37:59,8917
2018-05-01 05:38:59,8919
2018-05-01 05:39:59,8933.5
2018-05-01 05:40:59,8933.5
2018-05-01 05:41:58,8923.5
2018-05-01 05:42:59,8929
2018-05-01 05:43:59,8922
2018-05-01 05:44:59,8929
2018-05-01 05:45:59,8932
2018-05-01 05:46:59,8932
2018-05-01 05:47:58,8926.5
2018-05-01 05:48:59,8915
2018-05-01 05:49:59,8911.5
2018-05-01 05:50:59,8903.5
2018-05-01 05:51:59,8916.5
2018-05-01 05:52:59,8920.5
2018-05-01 05:53:59,8922.5
2018-05-01 05:54:57,8924.5
2018-05-01 05:55:59,8928
2018-05-01 05:56:59,8931.5
2018-05-01 05:57:57,8935
2018-05-01 05:58:59,8931.5
2018-05-01 05:59:58,8931.5
2018-05-01 06:00:59,8951.5
2018-05-01 06:01:57,8950
2018-05-01 06:02:59,8949
2018-05-01 06:03:57,8949
2018-05-01 06:04:59,8951.5
2018-05-01 06:05:59,8963
2018-05-01 06:06:59,8956.5
2018-05-01 06:07:59,8955.5
2018-05-01 06:08:57,8956.5
2018-05-01 06:09:59,8959.5
2018-05-01 06:10:59,8953.5
2018-05-01 06:11:59,8948
2018-05-01 06:12:58,8940
2018-05-01 06:13:59,8941.5
2018-05-01 06:14:59,8948.5
2018-05-01 06:15:59,8949.5
2018-05-01 06:16:59,8941
2018-05-01 06:17:58,8941.5
2018-05-01 06:18:59,8945.5
2018-05-01 06:19:59,8954
2018-05-01 06:20:59,8954
2018-05-01 06:21:57,8954
2018-05-01 06:22:59,8958
2018-05-01 06:23:59,8963.5
2018-05-01 06:24:57,8958.5
2018-05-01 06:25:59,8956
2018-05-01 06:26:59,8952.5
2018-05-01 06:27:59,8954.5
2018-05-01 06:28:59,8956
2018-05-01 06:29:58,8957.5
2018-05-01 06:30:58,8958.5
2018-05-01 06:31:59,8963.5
2018-05-01 06:32:59,8954
2018-05-01 06:33:59,8941
2018-05-01 06:34:58,8942
2018-05-01 06:35:59,8942
2018-05-01 06:36:59,8940.5
2018-05-01 06:37:58,8940
2018-05-01 06:38:59,8946.5
2018-05-01 06:39:59,8946.5
2018-05-01 06:40:58,8943
2018-05-01 06:41:59,8943
2018-05-01 06:42:59,8950.5
2018-05-01 06:43:59,8950.5
2018-05-01 06:44:59,8954
2018-05-01 06:45:59,8963.5
2018-05-01 06:46:58,8964
2018-05-01 06:47:59,8971
2018-05-01 06:48:59,8960
2018-05-01 06:49:59,8956.5
2018-05-01 06:50:59,8955
2018-05-01 06:51:59,8954
2018-05-01 06:52:54,8952.5
2018-05-01 06:53:58,8954.5
2018-05-01 06:54:59,8958.5
2018-05-01 06:55:59,8956.5
2018-05-01 06:56:57,8955.5
2018-05-01 06:57:59,8958
2018-05-01 06:58:59,8962
2018-05-01 06:59:58,8963
2018-05-01 07:00:59,8963.5
2018-05-01 07:01:59,8964
2018-05-01 07:02:59,8967
2018-05-01 07:03:59,8984
2018-05-01 07:04:58,8972
2018-05-01 07:05:59,8975.5
2018-05-01 07:06:59,8975.5
2018-05-01 07:07:59,8968.5
2018-05-01 07:08:59,8959.5
2018-05-01 07:09:58,8963.5
2018-05-01 07:10:59,8968
2018-05-01 07:11:59,8969
2018-05-01 07:12:59,8967.5
2018-05-01 07:13:59,8958.5
2018-05-01 07:14:59,8954
2018-05-01 07:15:59,8958
2018-05-01 07:16:59,8957
2018-05-01 07:17:58,8952
2018-05-01 07:18:59,8960
2018-05-01 07:19:59,8962.5
2018-05-01 07:20:59,8964.5
2018-05-01 07:21:59,8964.5
2018-05-01 07:22:59,8963
2018-05-01 07:23:59,8960
2018-05-01 07:24:57,8957.5
2018-05-01 07:25:57,8957.5
2018-05-01 07:26:58,8958
2018-05-01 07:27:55,8961.5
2018-05-01 07:28:57,8968
2018-05-01 07:29:59,8969
2018-05-01 07:30:59,8975
2018-05-01 07:31:59,8986.5
2018-05-01 07:32:59,8982
2018-05-01 07:33:59,8978
2018-05-01 07:34:58,8982
2018-05-01 07:35:59,8986.5
2018-05-01 07:36:58,8991.5
2018-05-01 07:37:59,8992.5
2018-05-01 07:38:59,8985.5
2018-05-01 07:39:58,8984
2018-05-01 07:40:58,8982.5
2018-05-01 07:41:58,8980.5
2018-05-01 07:42:59,8978.5
2018-05-01 07:43:59,8976
2018-05-01 07:44:59,8976
2018-05-01 07:45:59,8971
2018-05-01 07:46:59,8968
2018-05-01 07:47:59,8971
2018-05-01 07:48:59,8975.5
2018-05-01 07:49:59,8972
2018-05-01 07:50:59,8972
2018-05-01 07:51:58,8968.5
2018-05-01 07:52:59,8968.5
2018-05-01 07:53:58,8976
2018-05-01 07:54:59,8977.5
2018-05-01 07:55:57,8983
2018-05-01 07:56:57,8982.5
2018-05-01 07:57:59,8975
2018-05-01 07:58:59,8970
2018-05-01 07:59:59,8965
2018-05-01 08:00:59,8967.5
2018-05-01 08:01:59,8970.5
2018-05-01 08:02:49,8973
2018-05-01 08:03:59,8973.5
2018-05-01 08:04:59,8970.5
2018-05-01 08:05:58,8971
2018-05-01 08:06:58,8971.5
2018-05-01 08:07:59,8965.5
2018-05-01 08:08:55,8967
2018-05-01 08:09:59,8974.5
2018-05-01 08:10:59,8973.5
2018-05-01 08:11:59,8975
2018-05-01 08:12:59,8978.5
2018-05-01 08:13:56,8980.5
2018-05-01 08:14:58,8982.5
2018-05-01 08:15:57,8983
2018-05-01 08:16:59,8983
2018-05-01 08:17:59,8997
2018-05-01 08:18:58,8990
2018-05-01 08:19:58,8992
2018-05-01 08:20:59,8996.5
2018-05-01 08:21:59,8997
2018-05-01 08:22:59,9013.5
2018-05-01 08:23:59,9027
2018-05-01 08:24:59,9021
2018-05-01 08:25:58,9010
2018-05-01 08:26:59,9009.5
2018-05-01 08:27:59,9016
2018-05-01 08:28:59,9012.5
2018-05-01 08:29:58,9020
2018-05-01 08:30:59,9022.5
2018-05-01 08:31:59,9026
2018-05-01 08:32:59,9028.5
2018-05-01 08:33:59,9025
2018-05-01 08:34:57,9027.5
2018-05-01 08:35:59,9022.5
2018-05-01 08:36:59,9010
2018-05-01 08:37:59,9011
2018-05-01 08:38:58,9013
2018-05-01 08:39:59,9017.5
2018-05-01 08:40:59,9013.5
2018-05-01 08:41:59,9016.5
2018-05-01 08:42:59,9019.5
2018-05-01 08:43:59,9021
2018-05-01 08:44:59,9022
2018-05-01 08:45:59,9018
2018-05-01 08:46:58,9018
2018-05-01 08:47:59,9017
2018-05-01 08:48:59,9014.5
2018-05-01 08:49:59,9021
2018-05-01 08:50:58,9026
2018-05-01 08:51:59,9035
2018-05-01 08:52:59,9038.5
2018-05-01 08:53:59,9033
2018-05-01 08:54:59,9033.5
2018-05-01 08:55:59,9036
2018-05-01 08:56:59,9038.5
2018-05-01 08:57:59,9030.5
2018-05-01 08:58:59,9020
2018-05-01 08:59:59,9026.5
2018-05-01 09:00:59,9021
2018-05-01 09:01:59,9030
2018-05-01 09:02:59,9025
2018-05-01 09:03:59,9026
2018-05-01 09:04:58,9025.5
2018-05-01 09:05:59,9026
2018-05-01 09:06:59,9035
2018-05-01 09:07:58,9035
2018-05-01 09:08:58,9033.5
2018-05-01 09:09:58,9036.5
2018-05-01 09:10:58,9037
2018-05-01 09:11:58,9037.5
2018-05-01 09:12:58,9035
2018-05-01 09:13:59,9028.5
2018-05-01 09:14:58,9035
2018-05-01 09:15:57,9036
2018-05-01 09:16:53,9038.5
2018-05-01 09:17:58,9038
2018-05-01 09:18:59,9036
2018-05-01 09:19:59,9030.5
2018-05-01 09:20:59,9025.5
2018-05-01 09:21:59,9018
2018-05-01 09:22:58,9022.5
2018-05-01 09:23:58,9027.5
2018-05-01 09:24:55,9032.5
2018-05-01 09:25:58,9034
2018-05-01 09:26:59,9034
2018-05-01 09:27:59,9030.5
2018-05-01 09:28:58,9027.5
2018-05-01 09:29:59,9034.5
2018-05-01 09:30:59,9035
2018-05-01 09:31:59,9035
2018-05-01 09:32:59,9034.5
2018-05-01 09:33:58,9035
2018-05-01 09:34:58,9032.5
2018-05-01 09:35:59,9030
2018-05-01 09:36:58,9029.5
2018-05-01 09:37:59,9029.5
2018-05-01 09:38:58,9030
2018-05-01 09:39:59,9030.5
2018-05-01 09:40:59,9030
2018-05-01 09:41:59,9030
2018-05-01 09:42:59,9033
2018-05-01 09:43:59,9037.5
2018-05-01 09:44:59,9045.5
2018-05-01 09:45:59,9045.5
2018-05-01 09:46:59,9038.5
2018-05-01 09:47:59,9038.5
2018-05-01 09:48:59,9041
2018-05-01 09:49:59,9040.5
2018-05-01 09:50:59,9041
2018-05-01 09:51:58,9045
2018-05-01 09:52:58,9044.5
2018-05-01 09:53:59,9032.5
2018-05-01 09:54:59,9019
2018-05-01 09:55:59,9022.5
2018-05-01 09:56:59,9017
2018-05-01 09:57:59,9013.5
2018-05-01 09:58:59,9015
2018-05-01 09:59:59,9022
2018-05-01 10:00:59,9028
2018-05-01 10:01:59,9025
2018-05-01 10:02:58,9020.5
2018-05-01 10:03:59,9021
2018-05-01 10:04:59,9018
2018-05-01 10:05:59,9017
2018-05-01 10:06:59,9010
2018-05-01 10:07:59,9010
2018-05-01 10:08:59,9001.5
2018-05-01 10:09:59,8996.5
2018-05-01 10:10:59,9005.5
2018-05-01 10:11:59,8979
2018-05-01 10:12:59,8987
2018-05-01 10:13:59,8981
2018-05-01 10:14:59,8977
2018-05-01 10:15:59,8986
2018-05-01 10:16:59,8992.5
2018-05-01 10:17:58,8992.5
2018-05-01 10:18:59,8991
2018-05-01 10:19:59,8987.5
2018-05-01 10:20:59,8990
2018-05-01 10:21:59,8992
2018-05-01 10:22:59,8995.5
2018-05-01 10:23:59,8998.5
2018-05-01 10:24:59,9006.5
2018-05-01 10:25:59,9005
2018-05-01 10:26:58,9004.5
2018-05-01 10:27:56,8997
2018-05-01 10:28:52,8993
2018-05-01 10:29:58,8993
2018-05-01 10:30:59,8993
2018-05-01 10:31:57,9002.5
2018-05-01 10:32:58,9017
2018-05-01 10:33:59,9012.5
2018-05-01 10:34:59,9013
2018-05-01 10:35:59,9015.5
2018-05-01 10:36:58,9017
2018-05-01 10:37:57,9020
2018-05-01 10:38:59,9020
2018-05-01 10:39:59,9016
2018-05-01 10:40:58,9016.5
2018-05-01 10:41:59,9016
2018-05-01 10:42:58,9016
2018-05-01 10:43:59,9016
2018-05-01 10:44:59,9016
2018-05-01 10:45:59,9016
2018-05-01 10:46:58,9014
2018-05-01 10:47:50,9014
2018-05-01 10:48:53,9014
2018-05-01 10:49:59,9013
2018-05-01 10:50:59,9012
2018-05-01 10:51:59,9008.5
2018-05-01 10:52:59,9008
2018-05-01 10:53:59,9010
2018-05-01 10:54:58,9012
2018-05-01 10:55:58,9012.5
2018-05-01 10:56:58,9015
2018-05-01 10:57:58,9015.5
2018-05-01 10:58:59,9015.5
2018-05-01 10:59:59,9016
2018-05-01 11:00:59,9016
2018-05-01 11:01:59,9016
2018-05-01 11:02:59,9020
2018-05-01 11:03:58,9027.5
2018-05-01 11:04:59,9027.5
2018-05-01 11:05:58,9028
2018-05-01 11:06:58,9028
2018-05-01 11:07:59,9028
2018-05-01 11:08:59,9027.5
2018-05-01 11:09:59,9025.5
2018-05-01 11:10:59,9020.5
2018-05-01 11:11:59,9020
2018-05-01 11:12:59,9020.5
2018-05-01 11:13:58,9022.5
2018-05-01 11:14:59,9023
2018-05-01 11:15:59,9024
2018-05-01 11:16:59,9024
2018-05-01 11:17:59,9024
2018-05-01 11:18:59,9023.5
2018-05-01 11:19:59,9023
2018-05-01 11:20:57,9023
2018-05-01 11:21:58,9023
2018-05-01 11:22:58,9022.5
2018-05-01 11:23:59,9023
2018-05-01 11:24:58,9023
2018-05-01 11:25:57,9023
2018-05-01 11:26:59,9023
2018-05-01 11:27:58,9010
2018-05-01 11:28:59,9019
2018-05-01 11:29:59,9016.5
2018-05-01 11:30:59,9015.5
2018-05-01 11:31:58,9012
2018-05-01 11:32:58,9011.5
2018-05-01 11:33:59,9005.5
2018-05-01 11:34:57,9005
2018-05-01 11:35:58,9005
2018-05-01 11:36:59,9005
2018-05-01 11:37:59,9001.5
2018-05-01 11:38:59,8996.5
2018-05-01 11:39:59,8999
2018-05-01 11:40:59,9001
2018-05-01 11:41:59,9002
2018-05-01 11:42:59,9004
2018-05-01 11:43:59,9002
2018-05-01 11:44:54,9001.5
2018-05-01 11:45:58,9005.5
2018-05-01 11:46:55,9008.5
2018-05-01 11:47:58,9005
2018-05-01 11:48:59,8998
2018-05-01 11:49:59,8988.5
2018-05-01 11:50:59,8985
2018-05-01 11:51:59,8987
2018-05-01 11:52:55,8987
2018-05-01 11:53:59,8986.5
2018-05-01 11:54:58,8979
2018-05-01 11:55:59,8978.5
2018-05-01 11:56:59,8972.5
2018-05-01 11:57:59,8963
2018-05-01 11:58:58,8968
2018-05-01 11:59:59,8978
2018-05-01 12:00:59,8977.5
2018-05-01 12:01:59,8988.5
2018-05-01 12:02:59,8976
2018-05-01 12:03:59,8978
2018-05-01 12:04:59,8975.5
2018-05-01 12:05:57,8976
2018-05-01 12:06:59,8968
2018-05-01 12:07:59,8928
2018-05-01 12:08:59,8952
2018-05-01 12:09:59,8950.5
2018-05-01 12:10:59,8961
2018-05-01 12:11:59,8960
2018-05-01 12:12:59,8949.5
2018-05-01 12:13:59,8964.5
2018-05-01 12:14:59,8960
2018-05-01 12:15:59,8968
2018-05-01 12:16:59,8961.5
2018-05-01 12:17:57,8959
2018-05-01 12:18:57,8958
2018-05-01 12:19:58,8958
2018-05-01 12:20:57,8958
2018-05-01 12:21:59,8955.5
2018-05-01 12:22:59,8951.5
2018-05-01 12:23:59,8932
2018-05-01 12:24:59,8943.5
2018-05-01 12:25:59,8935.5
2018-05-01 12:26:58,8943
2018-05-01 12:27:59,8932.5
2018-05-01 12:28:59,8929
2018-05-01 12:29:59,8933
2018-05-01 12:30:59,8922
2018-05-01 12:31:59,8899.5
2018-05-01 12:32:59,8900.5
2018-05-01 12:33:59,8889
2018-05-01 12:34:59,8852
2018-05-01 12:35:59,8820.5
2018-05-01 12:36:59,8848.5
2018-05-01 12:37:59,8860
2018-05-01 12:38:59,8846.5
2018-05-01 12:39:59,8858.5
2018-05-01 12:40:59,8857
2018-05-01 12:41:59,8885
2018-05-01 12:42:59,8886
2018-05-01 12:43:59,8880.5
2018-05-01 12:44:59,8870
2018-05-01 12:45:59,8875.5
2018-05-01 12:46:59,8879
2018-05-01 12:47:59,8867
2018-05-01 12:48:59,8868
2018-05-01 12:49:59,8869.5
2018-05-01 12:50:59,8874.5
2018-05-01 12:51:59,8876
2018-05-01 12:52:59,8886
2018-05-01 12:53:58,8878
2018-05-01 12:54:59,8880
2018-05-01 12:55:59,8877
2018-05-01 12:56:59,8878.5
2018-05-01 12:57:59,8884
2018-05-01 12:58:59,8887.5
2018-05-01 12:59:59,8892.5
2018-05-01 13:00:58,8880.5
2018-05-01 13:01:59,8880
2018-05-01 13:02:59,8888.5
2018-05-01 13:03:59,8885
2018-05-01 13:04:59,8888.5
2018-05-01 13:05:59,8892
2018-05-01 13:06:59,8880.5
2018-05-01 13:07:59,8870
2018-05-01 13:08:59,8864
2018-05-01 13:09:59,8855.5
2018-05-01 13:10:59,8859.5
2018-05-01 13:11:59,8860
2018-05-01 13:12:59,8863
2018-05-01 13:13:59,8869
2018-05-01 13:14:59,8893
2018-05-01 13:15:59,8902.5
2018-05-01 13:16:59,8894.5
2018-05-01 13:17:59,8895
2018-05-01 13:18:59,8895
2018-05-01 13:19:59,8898
2018-05-01 13:20:58,8895
2018-05-01 13:21:58,8896
2018-05-01 13:22:59,8900
2018-05-01 13:23:58,8910
2018-05-01 13:24:59,8916
2018-05-01 13:25:59,8917.5
2018-05-01 13:26:59,8920
2018-05-01 13:27:58,8918
2018-05-01 13:28:59,8908
2018-05-01 13:29:57,8910.5
2018-05-01 13:30:59,8906.5
2018-05-01 13:31:59,8900.5
2018-05-01 13:32:59,8908.5
2018-05-01 13:33:59,8910
2018-05-01 13:34:59,8909.5
2018-05-01 13:35:58,8905
2018-05-01 13:36:59,8900.5
2018-05-01 13:37:59,8880.5
2018-05-01 13:38:59,8887
2018-05-01 13:39:58,8892
2018-05-01 13:40:59,8902
2018-05-01 13:41:59,8902.5
2018-05-01 13:42:59,8910
2018-05-01 13:43:59,8916.5
2018-05-01 13:44:59,8911
2018-05-01 13:45:58,8915
2018-05-01 13:46:59,8920
2018-05-01 13:47:59,8923
2018-05-01 13:48:59,8927
