"Index","Price"
2018-05-25 02:09:59,7569.5
2018-05-25 02:10:59,7572
2018-05-25 02:11:58,7568.5
2018-05-25 02:12:56,7569
2018-05-25 02:13:59,7565.5
2018-05-25 02:14:55,7563
2018-05-25 02:15:58,7563
2018-05-25 02:16:59,7559
2018-05-25 02:17:59,7556
2018-05-25 02:18:59,7554.5
2018-05-25 02:19:59,7553.5
2018-05-25 02:20:59,7565.5
2018-05-25 02:21:59,7567.5
2018-05-25 02:22:59,7566
2018-05-25 02:23:59,7580
2018-05-25 02:24:59,7571.5
2018-05-25 02:25:58,7579
2018-05-25 02:26:59,7584
2018-05-25 02:27:59,7592
2018-05-25 02:28:59,7586
2018-05-25 02:29:58,7588.5
2018-05-25 02:30:59,7599
2018-05-25 02:31:59,7596
2018-05-25 02:32:59,7598
2018-05-25 02:33:59,7634
2018-05-25 02:34:59,7628
2018-05-25 02:35:59,7631
2018-05-25 02:36:59,7633.5
2018-05-25 02:37:59,7620.5
2018-05-25 02:38:59,7617
2018-05-25 02:39:59,7619
2018-05-25 02:40:57,7618.5
2018-05-25 02:41:59,7614
2018-05-25 02:42:56,7612.5
2018-05-25 02:43:59,7612
2018-05-25 02:44:59,7612
2018-05-25 02:45:59,7612.5
2018-05-25 02:46:59,7624
2018-05-25 02:47:58,7622
2018-05-25 02:48:59,7619.5
2018-05-25 02:49:59,7619
2018-05-25 02:50:56,7618.5
2018-05-25 02:51:59,7618
2018-05-25 02:52:57,7611
2018-05-25 02:53:59,7612
2018-05-25 02:54:59,7612
2018-05-25 02:55:59,7616
2018-05-25 02:56:58,7617.5
2018-05-25 02:57:59,7618.5
2018-05-25 02:58:59,7623
2018-05-25 02:59:59,7623
2018-05-25 03:00:59,7633.5
2018-05-25 03:01:59,7623
2018-05-25 03:02:59,7613
2018-05-25 03:03:59,7607
2018-05-25 03:04:59,7592.5
2018-05-25 03:05:59,7592.5
2018-05-25 03:06:59,7596
2018-05-25 03:07:58,7599
2018-05-25 03:08:57,7596
2018-05-25 03:09:57,7595
2018-05-25 03:10:59,7590.5
2018-05-25 03:11:59,7587
2018-05-25 03:12:59,7583
2018-05-25 03:13:59,7585
2018-05-25 03:14:59,7588.5
2018-05-25 03:15:59,7588
2018-05-25 03:16:55,7588.5
2018-05-25 03:17:59,7602
2018-05-25 03:18:59,7598.5
2018-05-25 03:19:59,7596.5
2018-05-25 03:20:59,7599
2018-05-25 03:21:59,7602
2018-05-25 03:22:59,7594.5
2018-05-25 03:23:58,7587.5
2018-05-25 03:24:59,7590.5
2018-05-25 03:25:52,7590.5
2018-05-25 03:26:58,7593.5
2018-05-25 03:27:59,7598
2018-05-25 03:28:59,7607
2018-05-25 03:29:58,7612
2018-05-25 03:30:53,7607.5
2018-05-25 03:31:59,7595
2018-05-25 03:32:59,7590.5
2018-05-25 03:33:58,7586
2018-05-25 03:34:59,7584.5
2018-05-25 03:35:58,7589.5
2018-05-25 03:36:58,7586
2018-05-25 03:37:59,7580
2018-05-25 03:38:59,7584
2018-05-25 03:39:59,7587.5
2018-05-25 03:40:59,7584
2018-05-25 03:41:58,7582
2018-05-25 03:42:57,7582.5
2018-05-25 03:43:59,7576.5
2018-05-25 03:44:59,7574.5
2018-05-25 03:45:58,7581.5
2018-05-25 03:46:57,7579.5
2018-05-25 03:47:58,7582
2018-05-25 03:48:53,7581.5
2018-05-25 03:49:59,7584
2018-05-25 03:50:59,7584
2018-05-25 03:51:59,7584.5
2018-05-25 03:52:58,7584.5
2018-05-25 03:53:58,7588
2018-05-25 03:54:59,7595
2018-05-25 03:55:59,7596.5
2018-05-25 03:56:59,7597
2018-05-25 03:57:59,7594
2018-05-25 03:58:58,7595
2018-05-25 03:59:58,7596
2018-05-25 04:00:59,7582.5
2018-05-25 04:01:53,7591.5
2018-05-25 04:02:53,7591
2018-05-25 04:03:57,7591
2018-05-25 04:04:59,7586
2018-05-25 04:05:59,7584.5
2018-05-25 04:06:59,7587
2018-05-25 04:07:59,7591.5
2018-05-25 04:08:55,7593
2018-05-25 04:09:50,7588
2018-05-25 04:10:57,7592.5
2018-05-25 04:11:51,7592.5
2018-05-25 04:12:56,7594.5
2018-05-25 04:13:59,7595
2018-05-25 04:14:59,7596
2018-05-25 04:15:59,7596
2018-05-25 04:16:59,7619
2018-05-25 04:17:59,7619
2018-05-25 04:18:59,7607.5
2018-05-25 04:19:59,7608
2018-05-25 04:20:59,7617.5
2018-05-25 04:21:57,7613
2018-05-25 04:22:58,7617
2018-05-25 04:23:59,7608.5
2018-05-25 04:24:59,7589.5
2018-05-25 04:25:58,7596
2018-05-25 04:26:58,7596
2018-05-25 04:27:57,7591
2018-05-25 04:28:58,7596
2018-05-25 04:29:58,7596
2018-05-25 04:30:59,7590
2018-05-25 04:31:58,7593.5
2018-05-25 04:32:57,7593
2018-05-25 04:33:58,7590.5
2018-05-25 04:34:57,7593
2018-05-25 04:35:59,7596
2018-05-25 04:36:59,7594
2018-05-25 04:37:59,7593
2018-05-25 04:38:59,7584.5
2018-05-25 04:39:59,7586
2018-05-25 04:40:59,7582
2018-05-25 04:41:58,7583.5
2018-05-25 04:42:58,7582.5
2018-05-25 04:43:59,7570
2018-05-25 04:44:59,7580
2018-05-25 04:45:58,7582
2018-05-25 04:46:59,7579
2018-05-25 04:47:57,7575
2018-05-25 04:48:57,7574
2018-05-25 04:49:59,7574
2018-05-25 04:50:58,7569.5
2018-05-25 04:51:59,7572
2018-05-25 04:52:59,7571.5
2018-05-25 04:53:59,7569.5
2018-05-25 04:54:59,7567.5
2018-05-25 04:55:59,7583.5
2018-05-25 04:56:59,7582
2018-05-25 04:57:59,7586
2018-05-25 04:58:58,7590.5
2018-05-25 04:59:56,7592
2018-05-25 05:00:59,7584
2018-05-25 05:01:59,7589.5
2018-05-25 05:02:59,7588
2018-05-25 05:03:56,7586.5
2018-05-25 05:04:59,7585.5
2018-05-25 05:05:59,7585
2018-05-25 05:06:53,7584.5
2018-05-25 05:07:58,7582.5
2018-05-25 05:08:59,7590
2018-05-25 05:09:56,7590
2018-05-25 05:10:58,7593.5
2018-05-25 05:11:59,7605
2018-05-25 05:12:56,7601
2018-05-25 05:13:59,7597
2018-05-25 05:14:59,7605
2018-05-25 05:15:58,7606
2018-05-25 05:16:59,7606.5
2018-05-25 05:17:59,7602.5
2018-05-25 05:18:59,7600
2018-05-25 05:19:59,7600.5
2018-05-25 05:20:59,7600.5
2018-05-25 05:21:59,7602
2018-05-25 05:22:57,7603.5
2018-05-25 05:23:59,7604
2018-05-25 05:24:59,7600.5
2018-05-25 05:25:58,7601
2018-05-25 05:26:59,7598.5
2018-05-25 05:27:57,7599
2018-05-25 05:28:56,7596
2018-05-25 05:29:58,7591
2018-05-25 05:30:58,7590
2018-05-25 05:31:59,7593
2018-05-25 05:32:57,7592
2018-05-25 05:33:59,7590.5
2018-05-25 05:34:57,7587.5
2018-05-25 05:35:59,7592
2018-05-25 05:36:59,7599
2018-05-25 05:37:59,7596.5
2018-05-25 05:38:58,7601.5
2018-05-25 05:39:59,7600
2018-05-25 05:40:51,7599
2018-05-25 05:41:58,7601.5
2018-05-25 05:42:58,7600
2018-05-25 05:43:59,7602
2018-05-25 05:44:58,7615.5
2018-05-25 05:45:59,7610
2018-05-25 05:46:58,7610
2018-05-25 05:47:58,7607.5
2018-05-25 05:48:58,7605.5
2018-05-25 05:49:59,7605
2018-05-25 05:50:58,7605
2018-05-25 05:51:58,7614
2018-05-25 05:52:59,7617
2018-05-25 05:53:57,7615
2018-05-25 05:54:59,7638
2018-05-25 05:55:59,7624.5
2018-05-25 05:56:59,7624
2018-05-25 05:57:57,7620
2018-05-25 05:58:58,7620
2018-05-25 05:59:59,7622
2018-05-25 06:00:59,7624.5
2018-05-25 06:01:58,7627
2018-05-25 06:02:59,7626
2018-05-25 06:03:57,7624.5
2018-05-25 06:04:59,7628
2018-05-25 06:05:56,7632.5
2018-05-25 06:06:59,7632
2018-05-25 06:07:59,7645
2018-05-25 06:08:59,7639
2018-05-25 06:09:59,7630.5
2018-05-25 06:10:59,7628.5
2018-05-25 06:11:59,7623
2018-05-25 06:12:59,7624.5
2018-05-25 06:13:59,7621
2018-05-25 06:14:59,7619.5
2018-05-25 06:15:59,7609
2018-05-25 06:16:59,7611.5
2018-05-25 06:17:59,7605
2018-05-25 06:18:59,7606
2018-05-25 06:19:59,7608.5
2018-05-25 06:20:59,7611.5
2018-05-25 06:21:58,7606
2018-05-25 06:22:59,7606.5
2018-05-25 06:23:59,7612
2018-05-25 06:24:59,7613.5
2018-05-25 06:25:56,7611
2018-05-25 06:26:57,7611
2018-05-25 06:27:59,7611
2018-05-25 06:28:58,7609.5
2018-05-25 06:29:53,7609.5
2018-05-25 06:30:59,7609.5
2018-05-25 06:31:59,7609
2018-05-25 06:32:58,7605
2018-05-25 06:33:59,7607
2018-05-25 06:34:57,7606.5
2018-05-25 06:35:58,7607
2018-05-25 06:36:59,7609
2018-05-25 06:37:59,7615.5
2018-05-25 06:38:58,7616
2018-05-25 06:39:55,7614
2018-05-25 06:40:59,7612.5
2018-05-25 06:41:58,7613
2018-05-25 06:42:57,7608
2018-05-25 06:43:58,7606
2018-05-25 06:44:59,7599.5
2018-05-25 06:45:59,7590.5
2018-05-25 06:46:59,7584
2018-05-25 06:47:59,7579.5
2018-05-25 06:48:59,7582.5
2018-05-25 06:49:58,7584.5
2018-05-25 06:50:59,7564
2018-05-25 06:51:59,7554.5
2018-05-25 06:52:59,7536.5
2018-05-25 06:53:59,7536.5
2018-05-25 06:54:59,7536.5
2018-05-25 06:55:59,7510
2018-05-25 06:56:59,7512
2018-05-25 06:57:59,7497
2018-05-25 06:58:59,7500
2018-05-25 06:59:59,7505.5
2018-05-25 07:00:59,7515
2018-05-25 07:01:59,7510.5
2018-05-25 07:02:59,7507
2018-05-25 07:03:59,7485
2018-05-25 07:04:59,7495.5
2018-05-25 07:05:59,7488.5
2018-05-25 07:06:59,7469
2018-05-25 07:07:59,7368
2018-05-25 07:08:59,7410.5
2018-05-25 07:09:59,7414
2018-05-25 07:10:59,7412.5
2018-05-25 07:11:59,7391.5
2018-05-25 07:12:59,7393.5
2018-05-25 07:13:59,7409
2018-05-25 07:14:59,7410
2018-05-25 07:15:59,7418
2018-05-25 07:16:59,7411.5
2018-05-25 07:17:59,7401
2018-05-25 07:18:59,7382
2018-05-25 07:19:59,7388.5
2018-05-25 07:20:59,7396
2018-05-25 07:21:59,7394
2018-05-25 07:22:59,7409
2018-05-25 07:23:59,7407
2018-05-25 07:24:59,7414.5
2018-05-25 07:25:58,7415.5
2018-05-25 07:26:59,7419.5
2018-05-25 07:27:59,7414.5
2018-05-25 07:28:59,7413
2018-05-25 07:29:59,7414.5
2018-05-25 07:30:59,7416
2018-05-25 07:31:59,7410
2018-05-25 07:32:59,7398
2018-05-25 07:33:59,7399
2018-05-25 07:34:59,7397.5
2018-05-25 07:35:59,7408
2018-05-25 07:36:59,7405.5
2018-05-25 07:37:59,7395.5
2018-05-25 07:38:59,7400.5
2018-05-25 07:39:57,7402.5
2018-05-25 07:40:59,7406.5
2018-05-25 07:41:59,7408
2018-05-25 07:42:57,7408
2018-05-25 07:43:59,7417.5
2018-05-25 07:44:59,7414.5
2018-05-25 07:45:59,7411.5
2018-05-25 07:46:59,7409.5
2018-05-25 07:47:58,7390.5
2018-05-25 07:48:59,7398
2018-05-25 07:49:59,7400.5
2018-05-25 07:50:59,7404.5
2018-05-25 07:51:59,7418
2018-05-25 07:52:59,7418.5
2018-05-25 07:53:59,7416
2018-05-25 07:54:59,7418
2018-05-25 07:55:59,7434
2018-05-25 07:56:59,7428
2018-05-25 07:57:59,7438
2018-05-25 07:58:59,7434
2018-05-25 07:59:59,7420
2018-05-25 08:00:59,7417
2018-05-25 08:01:59,7409
2018-05-25 08:02:58,7415
2018-05-25 08:03:59,7396
2018-05-25 08:04:59,7402
2018-05-25 08:05:59,7405.5
2018-05-25 08:06:59,7402.5
2018-05-25 08:07:59,7409.5
2018-05-25 08:08:59,7414
2018-05-25 08:09:59,7415
2018-05-25 08:10:59,7422.5
2018-05-25 08:11:59,7423
2018-05-25 08:12:59,7416.5
2018-05-25 08:13:58,7408
2018-05-25 08:14:59,7399.5
2018-05-25 08:15:59,7397
2018-05-25 08:16:59,7397
2018-05-25 08:17:59,7404
2018-05-25 08:18:59,7403
2018-05-25 08:19:59,7408
2018-05-25 08:20:58,7416.5
2018-05-25 08:21:56,7415
2018-05-25 08:22:59,7416.5
2018-05-25 08:23:59,7412.5
2018-05-25 08:24:59,7415.5
2018-05-25 08:25:59,7410
2018-05-25 08:26:59,7408
2018-05-25 08:27:59,7408
2018-05-25 08:28:59,7413
2018-05-25 08:29:58,7413
2018-05-25 08:30:58,7415
2018-05-25 08:31:59,7418.5
2018-05-25 08:32:59,7420.5
2018-05-25 08:33:58,7420.5
2018-05-25 08:34:59,7419.5
2018-05-25 08:35:59,7420
2018-05-25 08:36:59,7424.5
2018-05-25 08:37:59,7422.5
2018-05-25 08:38:59,7428.5
2018-05-25 08:39:59,7431
2018-05-25 08:40:59,7434.5
2018-05-25 08:41:59,7440.5
2018-05-25 08:42:59,7434.5
2018-05-25 08:43:58,7437.5
2018-05-25 08:44:58,7432.5
2018-05-25 08:45:59,7433.5
2018-05-25 08:46:59,7421
2018-05-25 08:47:59,7424
2018-05-25 08:48:58,7424.5
2018-05-25 08:49:59,7426
2018-05-25 08:50:59,7431
2018-05-25 08:51:58,7433
2018-05-25 08:52:58,7433
2018-05-25 08:53:57,7437
2018-05-25 08:54:59,7454.5
2018-05-25 08:55:59,7443
2018-05-25 08:56:59,7445
2018-05-25 08:57:59,7446
2018-05-25 08:58:59,7451.5
2018-05-25 08:59:59,7449.5
2018-05-25 09:00:59,7436.5
2018-05-25 09:01:59,7432.5
2018-05-25 09:02:59,7437.5
2018-05-25 09:03:59,7439.5
2018-05-25 09:04:59,7437
2018-05-25 09:05:59,7443.5
2018-05-25 09:06:59,7444
2018-05-25 09:07:59,7444
2018-05-25 09:08:59,7441
2018-05-25 09:09:59,7437
2018-05-25 09:10:59,7430.5
2018-05-25 09:11:59,7431.5
2018-05-25 09:12:59,7428.5
2018-05-25 09:13:59,7428
2018-05-25 09:14:59,7419
2018-05-25 09:15:59,7419
2018-05-25 09:16:59,7415.5
2018-05-25 09:17:59,7424
2018-05-25 09:18:59,7427
2018-05-25 09:19:59,7424
2018-05-25 09:20:59,7423.5
2018-05-25 09:21:59,7423.5
2018-05-25 09:22:59,7428
2018-05-25 09:23:59,7429.5
2018-05-25 09:24:57,7437.5
2018-05-25 09:25:59,7439.5
2018-05-25 09:26:57,7441
2018-05-25 09:27:59,7447
2018-05-25 09:28:59,7438
2018-05-25 09:29:59,7436.5
2018-05-25 09:30:59,7440
2018-05-25 09:31:59,7440
2018-05-25 09:32:59,7437.5
2018-05-25 09:33:59,7437.5
2018-05-25 09:34:59,7436.5
2018-05-25 09:35:56,7437
2018-05-25 09:36:55,7436.5
2018-05-25 09:37:59,7436
2018-05-25 09:38:59,7437
2018-05-25 09:39:56,7441.5
2018-05-25 09:40:59,7444
2018-05-25 09:41:58,7444
2018-05-25 09:42:58,7444.5
2018-05-25 09:43:58,7444.5
2018-05-25 09:44:59,7445
2018-05-25 09:45:58,7440
2018-05-25 09:46:57,7440
2018-05-25 09:47:59,7435.5
2018-05-25 09:48:56,7432.5
2018-05-25 09:49:59,7427.5
2018-05-25 09:50:57,7436
2018-05-25 09:51:59,7435.5
2018-05-25 09:52:59,7430
2018-05-25 09:53:59,7423
2018-05-25 09:54:59,7423.5
2018-05-25 09:55:59,7426
2018-05-25 09:56:59,7409.5
2018-05-25 09:57:59,7396
2018-05-25 09:58:59,7396.5
2018-05-25 09:59:59,7409
2018-05-25 10:00:59,7418.5
2018-05-25 10:01:59,7426
2018-05-25 10:02:59,7428
2018-05-25 10:03:57,7431
2018-05-25 10:04:59,7428
2018-05-25 10:05:57,7427.5
2018-05-25 10:06:59,7425
2018-05-25 10:07:59,7425
2018-05-25 10:08:57,7423
2018-05-25 10:09:58,7424
2018-05-25 10:10:59,7422.5
2018-05-25 10:11:58,7421.5
2018-05-25 10:12:59,7425.5
2018-05-25 10:13:59,7436
2018-05-25 10:14:59,7436
2018-05-25 10:15:56,7436
2018-05-25 10:16:59,7441
2018-05-25 10:17:59,7440
2018-05-25 10:18:59,7450
2018-05-25 10:19:59,7451
2018-05-25 10:20:59,7450
2018-05-25 10:21:58,7447
2018-05-25 10:22:59,7429.5
2018-05-25 10:23:59,7435.5
2018-05-25 10:24:58,7429
2018-05-25 10:25:59,7425
2018-05-25 10:26:59,7432
2018-05-25 10:27:59,7431.5
2018-05-25 10:28:59,7427.5
2018-05-25 10:29:59,7434.5
2018-05-25 10:30:59,7432
2018-05-25 10:31:58,7429.5
2018-05-25 10:32:59,7428
2018-05-25 10:33:57,7429.5
2018-05-25 10:34:58,7433
2018-05-25 10:35:58,7433.5
2018-05-25 10:36:55,7436.5
2018-05-25 10:37:58,7429
2018-05-25 10:38:59,7413
2018-05-25 10:39:59,7411
2018-05-25 10:40:59,7415.5
2018-05-25 10:41:59,7419.5
2018-05-25 10:42:59,7428
2018-05-25 10:43:59,7429
2018-05-25 10:44:59,7428.5
2018-05-25 10:45:59,7432
2018-05-25 10:46:57,7427.5
2018-05-25 10:47:59,7430.5
2018-05-25 10:48:59,7430.5
2018-05-25 10:49:59,7428.5
2018-05-25 10:50:57,7426.5
2018-05-25 10:51:58,7429.5
2018-05-25 10:52:59,7426
2018-05-25 10:53:56,7425.5
2018-05-25 10:54:59,7430.5
2018-05-25 10:55:58,7431
2018-05-25 10:56:59,7425
2018-05-25 10:57:58,7421.5
2018-05-25 10:58:59,7343
2018-05-25 10:59:59,7368.5
2018-05-25 11:00:59,7339.5
2018-05-25 11:01:59,7346
2018-05-25 11:02:59,7352.5
2018-05-25 11:03:59,7362
2018-05-25 11:04:58,7360
2018-05-25 11:05:59,7355
2018-05-25 11:06:59,7353
2018-05-25 11:07:59,7352.5
2018-05-25 11:08:59,7355.5
2018-05-25 11:09:59,7368
2018-05-25 11:10:59,7371.5
2018-05-25 11:11:59,7377
2018-05-25 11:12:59,7377.5
2018-05-25 11:13:59,7375.5
2018-05-25 11:14:59,7372
2018-05-25 11:15:58,7375
2018-05-25 11:16:59,7375.5
2018-05-25 11:17:59,7370
2018-05-25 11:18:59,7373
2018-05-25 11:19:59,7372.5
2018-05-25 11:20:59,7364.5
2018-05-25 11:21:59,7364.5
2018-05-25 11:22:59,7376
2018-05-25 11:23:59,7377
2018-05-25 11:24:58,7381.5
2018-05-25 11:25:59,7400
2018-05-25 11:26:59,7414.5
2018-05-25 11:27:59,7427.5
2018-05-25 11:28:59,7432.5
2018-05-25 11:29:59,7440
2018-05-25 11:30:59,7444
2018-05-25 11:31:59,7472
2018-05-25 11:32:59,7468
2018-05-25 11:33:59,7457
2018-05-25 11:34:59,7459.5
2018-05-25 11:35:59,7453
2018-05-25 11:36:59,7462.5
2018-05-25 11:37:59,7468.5
2018-05-25 11:38:59,7468
2018-05-25 11:39:59,7463.5
2018-05-25 11:40:59,7459
2018-05-25 11:41:59,7462
2018-05-25 11:42:59,7459
2018-05-25 11:43:59,7455
2018-05-25 11:44:59,7447.5
2018-05-25 11:45:59,7447.5
2018-05-25 11:46:59,7450
2018-05-25 11:47:59,7450.5
2018-05-25 11:48:59,7465.5
2018-05-25 11:49:58,7467.5
2018-05-25 11:50:59,7468
2018-05-25 11:51:58,7466.5
2018-05-25 11:52:59,7461
2018-05-25 11:53:59,7461.5
2018-05-25 11:54:59,7461.5
2018-05-25 11:55:59,7452
2018-05-25 11:56:59,7459
2018-05-25 11:57:58,7459.5
2018-05-25 11:58:59,7457
2018-05-25 11:59:58,7457
2018-05-25 12:00:59,7457
2018-05-25 12:01:59,7457.5
2018-05-25 12:02:58,7457.5
2018-05-25 12:03:59,7476.5
2018-05-25 12:04:59,7470.5
2018-05-25 12:05:59,7548
2018-05-25 12:06:59,7525.5
2018-05-25 12:07:59,7515
2018-05-25 12:08:59,7519
2018-05-25 12:09:59,7512.5
2018-05-25 12:10:59,7510.5
2018-05-25 12:11:58,7511.5
2018-05-25 12:12:59,7505.5
2018-05-25 12:13:59,7508
2018-05-25 12:14:59,7507
2018-05-25 12:15:59,7515.5
2018-05-25 12:16:59,7516.5
2018-05-25 12:17:59,7522
2018-05-25 12:18:59,7516
2018-05-25 12:19:59,7513.5
2018-05-25 12:20:58,7511.5
2018-05-25 12:21:58,7505
2018-05-25 12:22:59,7505.5
2018-05-25 12:23:59,7511
2018-05-25 12:24:59,7507
2018-05-25 12:25:59,7509.5
2018-05-25 12:26:59,7490
2018-05-25 12:27:59,7492
2018-05-25 12:28:59,7491
2018-05-25 12:29:59,7496.5
2018-05-25 12:30:59,7499
2018-05-25 12:31:59,7502.5
2018-05-25 12:32:57,7500.5
2018-05-25 12:33:59,7504
2018-05-25 12:34:59,7503
2018-05-25 12:35:59,7496.5
2018-05-25 12:36:59,7502.5
2018-05-25 12:37:55,7502.5
2018-05-25 12:38:55,7502.5
2018-05-25 12:39:59,7512
2018-05-25 12:40:59,7509.5
2018-05-25 12:41:59,7512
2018-05-25 12:42:58,7515
2018-05-25 12:43:54,7511.5
2018-05-25 12:44:58,7513.5
2018-05-25 12:45:59,7515
2018-05-25 12:46:59,7516.5
2018-05-25 12:47:58,7513.5
2018-05-25 12:48:59,7512.5
2018-05-25 12:49:59,7514
2018-05-25 12:50:59,7512.5
2018-05-25 12:51:58,7504.5
2018-05-25 12:52:59,7499
2018-05-25 12:53:58,7499.5
2018-05-25 12:54:59,7497.5
2018-05-25 12:55:59,7492.5
2018-05-25 12:56:57,7498
2018-05-25 12:57:59,7502
2018-05-25 12:58:59,7505
2018-05-25 12:59:59,7504.5
2018-05-25 13:00:59,7497.5
2018-05-25 13:01:58,7499.5
2018-05-25 13:02:58,7498.5
2018-05-25 13:03:58,7498.5
2018-05-25 13:04:59,7497.5
2018-05-25 13:05:59,7491.5
2018-05-25 13:06:59,7472
2018-05-25 13:07:59,7479
2018-05-25 13:08:58,7489.5
2018-05-25 13:09:59,7489.5
2018-05-25 13:10:58,7488.5
2018-05-25 13:11:59,7480.5
2018-05-25 13:12:58,7489
2018-05-25 13:13:58,7494.5
2018-05-25 13:14:59,7494.5
2018-05-25 13:15:59,7494.5
2018-05-25 13:16:59,7495
2018-05-25 13:17:59,7495
2018-05-25 13:18:59,7489
2018-05-25 13:19:59,7487
2018-05-25 13:20:59,7489.5
2018-05-25 13:21:59,7482
2018-05-25 13:22:56,7484
2018-05-25 13:23:59,7484.5
2018-05-25 13:24:59,7480.5
2018-05-25 13:25:56,7483.5
2018-05-25 13:26:59,7490.5
2018-05-25 13:27:58,7491
2018-05-25 13:28:58,7494
2018-05-25 13:29:59,7495
2018-05-25 13:30:56,7494.5
2018-05-25 13:31:52,7495
2018-05-25 13:32:59,7490
2018-05-25 13:33:59,7486.5
2018-05-25 13:34:58,7486
2018-05-25 13:35:59,7486
2018-05-25 13:36:54,7482.5
2018-05-25 13:37:59,7478
2018-05-25 13:38:59,7472
2018-05-25 13:39:59,7470
2018-05-25 13:40:56,7479
2018-05-25 13:41:59,7471.5
2018-05-25 13:42:59,7475.5
2018-05-25 13:43:56,7477
2018-05-25 13:44:58,7480
2018-05-25 13:45:58,7489.5
2018-05-25 13:46:59,7489.5
