"Index","Price"
2018-05-21 01:47:58,8483
2018-05-21 01:48:58,8483.5
2018-05-21 01:49:59,8483
2018-05-21 01:50:59,8482.5
2018-05-21 01:51:58,8481.5
2018-05-21 01:52:59,8479.5
2018-05-21 01:53:58,8479
2018-05-21 01:54:58,8476.5
2018-05-21 01:55:59,8475.5
2018-05-21 01:56:59,8474
2018-05-21 01:57:59,8445
2018-05-21 01:58:59,8455
2018-05-21 01:59:59,8464
2018-05-21 02:00:59,8473
2018-05-21 02:01:59,8479
2018-05-21 02:02:59,8478
2018-05-21 02:03:59,8474
2018-05-21 02:04:59,8476.5
2018-05-21 02:05:54,8472
2018-05-21 02:06:59,8472
2018-05-21 02:07:59,8472.5
2018-05-21 02:08:58,8472.5
2018-05-21 02:09:59,8474
2018-05-21 02:10:58,8477
2018-05-21 02:11:59,8480
2018-05-21 02:12:59,8479.5
2018-05-21 02:13:58,8480.5
2018-05-21 02:14:58,8476.5
2018-05-21 02:15:56,8477
2018-05-21 02:16:59,8479
2018-05-21 02:17:56,8480
2018-05-21 02:18:53,8480
2018-05-21 02:19:59,8479.5
2018-05-21 02:20:58,8479.5
2018-05-21 02:21:59,8479.5
2018-05-21 02:22:50,8480
2018-05-21 02:23:54,8480.5
2018-05-21 02:24:59,8486
2018-05-21 02:25:59,8486
2018-05-21 02:26:59,8486
2018-05-21 02:27:59,8489
2018-05-21 02:28:59,8489
2018-05-21 02:29:58,8489.5
2018-05-21 02:30:59,8490
2018-05-21 02:31:56,8489.5
2018-05-21 02:32:57,8489.5
2018-05-21 02:33:58,8489.5
2018-05-21 02:34:59,8492
2018-05-21 02:35:59,8514.5
2018-05-21 02:36:59,8503.5
2018-05-21 02:37:59,8509
2018-05-21 02:38:57,8509.5
2018-05-21 02:39:59,8510
2018-05-21 02:40:57,8507
2018-05-21 02:41:58,8504.5
2018-05-21 02:42:59,8504.5
2018-05-21 02:43:59,8505
2018-05-21 02:44:59,8505
2018-05-21 02:45:59,8504.5
2018-05-21 02:46:56,8506
2018-05-21 02:47:57,8510
2018-05-21 02:48:58,8510
2018-05-21 02:49:57,8508
2018-05-21 02:50:59,8508
2018-05-21 02:51:58,8507.5
2018-05-21 02:52:59,8505.5
2018-05-21 02:53:54,8502.5
2018-05-21 02:54:59,8505
2018-05-21 02:55:57,8505.5
2018-05-21 02:56:59,8501.5
2018-05-21 02:57:59,8501
2018-05-21 02:58:59,8500
2018-05-21 02:59:58,8498
2018-05-21 03:00:59,8492.5
2018-05-21 03:01:58,8494.5
2018-05-21 03:02:59,8499
2018-05-21 03:03:55,8498.5
2018-05-21 03:04:57,8498.5
2018-05-21 03:05:56,8498.5
2018-05-21 03:06:56,8499
2018-05-21 03:07:58,8499
2018-05-21 03:08:59,8500
2018-05-21 03:09:56,8501.5
2018-05-21 03:10:59,8505
2018-05-21 03:11:59,8509
2018-05-21 03:12:59,8513.5
2018-05-21 03:13:59,8519
2018-05-21 03:14:59,8515.5
2018-05-21 03:15:58,8513.5
2018-05-21 03:16:58,8513.5
2018-05-21 03:17:57,8513.5
2018-05-21 03:18:59,8508.5
2018-05-21 03:19:59,8508.5
2018-05-21 03:20:58,8507
2018-05-21 03:21:59,8506
2018-05-21 03:22:56,8504.5
2018-05-21 03:23:57,8500
2018-05-21 03:24:54,8499.5
2018-05-21 03:25:57,8499.5
2018-05-21 03:26:55,8509.5
2018-05-21 03:27:57,8508
2018-05-21 03:28:59,8508
2018-05-21 03:29:58,8513.5
2018-05-21 03:30:51,8513.5
2018-05-21 03:31:58,8515
2018-05-21 03:32:58,8513.5
2018-05-21 03:33:57,8510
2018-05-21 03:34:59,8510
2018-05-21 03:35:59,8510
2018-05-21 03:36:59,8508
2018-05-21 03:37:56,8506
2018-05-21 03:38:59,8506
2018-05-21 03:39:55,8501.5
2018-05-21 03:40:59,8501
2018-05-21 03:41:59,8501.5
2018-05-21 03:42:55,8501
2018-05-21 03:43:59,8501
2018-05-21 03:44:58,8497.5
2018-05-21 03:45:59,8496.5
2018-05-21 03:46:59,8496.5
2018-05-21 03:47:59,8496.5
2018-05-21 03:48:59,8496.5
2018-05-21 03:49:58,8501.5
2018-05-21 03:50:59,8503
2018-05-21 03:51:57,8503
2018-05-21 03:52:57,8502.5
2018-05-21 03:53:57,8501
2018-05-21 03:54:59,8503
2018-05-21 03:55:59,8503
2018-05-21 03:56:56,8503
2018-05-21 03:57:59,8502
2018-05-21 03:58:59,8502
2018-05-21 03:59:55,8499.5
2018-05-21 04:00:58,8501
2018-05-21 04:01:58,8500.5
2018-05-21 04:02:54,8496
2018-05-21 04:03:57,8496
2018-05-21 04:04:59,8495
2018-05-21 04:05:56,8495
2018-05-21 04:06:57,8495
2018-05-21 04:07:49,8495
2018-05-21 04:08:59,8493.5
2018-05-21 04:09:59,8491.5
2018-05-21 04:10:59,8491
2018-05-21 04:11:58,8491
2018-05-21 04:12:58,8495
2018-05-21 04:13:59,8498.5
2018-05-21 04:14:58,8500
2018-05-21 04:15:59,8503
2018-05-21 04:16:58,8499.5
2018-05-21 04:17:57,8495
2018-05-21 04:18:59,8499.5
2018-05-21 04:19:59,8500.5
2018-05-21 04:20:58,8503
2018-05-21 04:21:59,8504.5
2018-05-21 04:22:59,8508
2018-05-21 04:23:59,8507
2018-05-21 04:24:59,8507.5
2018-05-21 04:25:56,8507
2018-05-21 04:26:58,8507.5
2018-05-21 04:27:58,8508.5
2018-05-21 04:28:59,8508.5
2018-05-21 04:29:57,8509
2018-05-21 04:30:59,8510
2018-05-21 04:31:59,8510.5
2018-05-21 04:32:59,8510
2018-05-21 04:33:59,8511.5
2018-05-21 04:34:58,8511
2018-05-21 04:35:58,8508
2018-05-21 04:36:59,8508.5
2018-05-21 04:37:59,8508
2018-05-21 04:38:59,8510.5
2018-05-21 04:39:59,8517.5
2018-05-21 04:40:59,8521
2018-05-21 04:41:59,8518
2018-05-21 04:42:59,8523.5
2018-05-21 04:43:59,8523
2018-05-21 04:44:59,8526
2018-05-21 04:45:59,8530
2018-05-21 04:46:59,8530
2018-05-21 04:47:59,8526
2018-05-21 04:48:57,8526
2018-05-21 04:49:59,8525.5
2018-05-21 04:50:59,8521
2018-05-21 04:51:57,8520
2018-05-21 04:52:52,8519.5
2018-05-21 04:53:53,8519
2018-05-21 04:54:59,8517
2018-05-21 04:55:57,8517
2018-05-21 04:56:59,8517
2018-05-21 04:57:59,8517
2018-05-21 04:58:59,8516
2018-05-21 04:59:59,8515
2018-05-21 05:00:58,8514
2018-05-21 05:01:56,8514
2018-05-21 05:02:59,8514.5
2018-05-21 05:03:59,8514.5
2018-05-21 05:04:59,8514.5
2018-05-21 05:05:59,8514
2018-05-21 05:06:59,8510.5
2018-05-21 05:07:58,8508
2018-05-21 05:08:59,8508
2018-05-21 05:09:59,8507
2018-05-21 05:10:58,8505.5
2018-05-21 05:11:59,8505.5
2018-05-21 05:12:59,8507.5
2018-05-21 05:13:59,8507.5
2018-05-21 05:14:58,8507.5
2018-05-21 05:15:59,8507
2018-05-21 05:16:50,8507
2018-05-21 05:17:55,8507
2018-05-21 05:18:59,8508.5
2018-05-21 05:19:59,8512.5
2018-05-21 05:20:58,8511
2018-05-21 05:21:58,8510.5
2018-05-21 05:22:56,8508
2018-05-21 05:23:59,8503
2018-05-21 05:24:59,8503.5
2018-05-21 05:25:56,8504.5
2018-05-21 05:26:59,8505
2018-05-21 05:27:52,8506.5
2018-05-21 05:28:58,8506.5
2018-05-21 05:29:48,8506
2018-05-21 05:30:59,8509.5
2018-05-21 05:31:59,8510.5
2018-05-21 05:32:58,8510
2018-05-21 05:33:56,8510
2018-05-21 05:34:54,8510
2018-05-21 05:35:54,8510
2018-05-21 05:36:46,8510.5
2018-05-21 05:37:59,8510.5
2018-05-21 05:38:59,8512.5
2018-05-21 05:39:58,8512.5
2018-05-21 05:40:56,8512
2018-05-21 05:41:57,8512.5
2018-05-21 05:42:55,8512
2018-05-21 05:43:57,8512.5
2018-05-21 05:44:51,8512.5
2018-05-21 05:45:57,8512.5
2018-05-21 05:46:59,8514.5
2018-05-21 05:47:57,8514
2018-05-21 05:48:59,8515
2018-05-21 05:49:58,8515
2018-05-21 05:50:59,8515
2018-05-21 05:51:58,8516
2018-05-21 05:52:57,8513.5
2018-05-21 05:53:59,8513
2018-05-21 05:54:59,8513.5
2018-05-21 05:55:59,8513.5
2018-05-21 05:56:54,8513.5
2018-05-21 05:57:58,8513
2018-05-21 05:58:59,8508
2018-05-21 05:59:57,8508.5
2018-05-21 06:00:57,8508
2018-05-21 06:01:56,8508
2018-05-21 06:02:59,8507.5
2018-05-21 06:03:56,8509
2018-05-21 06:04:58,8510
2018-05-21 06:05:58,8510
2018-05-21 06:06:59,8510
2018-05-21 06:07:58,8509.5
2018-05-21 06:08:59,8510
2018-05-21 06:09:56,8509.5
2018-05-21 06:10:58,8510
2018-05-21 06:11:59,8507
2018-05-21 06:12:59,8503
2018-05-21 06:13:58,8502.5
2018-05-21 06:14:59,8497.5
2018-05-21 06:15:59,8496
2018-05-21 06:16:59,8502
2018-05-21 06:17:59,8502
2018-05-21 06:18:58,8491.5
2018-05-21 06:19:59,8487
2018-05-21 06:20:59,8490.5
2018-05-21 06:21:59,8492.5
2018-05-21 06:22:58,8492.5
2018-05-21 06:23:59,8492.5
2018-05-21 06:24:59,8496
2018-05-21 06:25:59,8498.5
2018-05-21 06:26:59,8502
2018-05-21 06:27:58,8499.5
2018-05-21 06:28:58,8499.5
2018-05-21 06:29:59,8499.5
2018-05-21 06:30:59,8495.5
2018-05-21 06:31:59,8491
2018-05-21 06:32:58,8496.5
2018-05-21 06:33:56,8494.5
2018-05-21 06:34:58,8492.5
2018-05-21 06:35:58,8487
2018-05-21 06:36:59,8492.5
2018-05-21 06:37:59,8492
2018-05-21 06:38:56,8489.5
2018-05-21 06:39:59,8486
2018-05-21 06:40:56,8489
2018-05-21 06:41:59,8487.5
2018-05-21 06:42:59,8493.5
2018-05-21 06:43:59,8498
2018-05-21 06:44:59,8499.5
2018-05-21 06:45:59,8525
2018-05-21 06:46:59,8517
2018-05-21 06:47:59,8514.5
2018-05-21 06:48:59,8522
2018-05-21 06:49:59,8518
2018-05-21 06:50:59,8568.5
2018-05-21 06:51:59,8563.5
2018-05-21 06:52:59,8564
2018-05-21 06:53:59,8552.5
2018-05-21 06:54:59,8545
2018-05-21 06:55:59,8544.5
2018-05-21 06:56:59,8554.5
2018-05-21 06:57:59,8546.5
2018-05-21 06:58:56,8550
2018-05-21 06:59:59,8544
2018-05-21 07:00:59,8544
2018-05-21 07:01:59,8542
2018-05-21 07:02:59,8537
2018-05-21 07:03:59,8534
2018-05-21 07:04:59,8532
2018-05-21 07:05:59,8528.5
2018-05-21 07:06:59,8530
2018-05-21 07:07:59,8529.5
2018-05-21 07:08:54,8530
2018-05-21 07:09:59,8528.5
2018-05-21 07:10:58,8532
2018-05-21 07:11:58,8528.5
2018-05-21 07:12:58,8527
2018-05-21 07:13:59,8525
2018-05-21 07:14:58,8529
2018-05-21 07:15:59,8529.5
2018-05-21 07:16:59,8533.5
2018-05-21 07:17:58,8531
2018-05-21 07:18:58,8529.5
2018-05-21 07:19:59,8528.5
2018-05-21 07:20:57,8525.5
2018-05-21 07:21:59,8526
2018-05-21 07:22:59,8525.5
2018-05-21 07:23:56,8525
2018-05-21 07:24:59,8525.5
2018-05-21 07:25:57,8527.5
2018-05-21 07:26:59,8527
2018-05-21 07:27:59,8529
2018-05-21 07:28:59,8533.5
2018-05-21 07:29:59,8559
2018-05-21 07:30:59,8557.5
2018-05-21 07:31:59,8537
2018-05-21 07:32:59,8530
2018-05-21 07:33:59,8544
2018-05-21 07:34:57,8537.5
2018-05-21 07:35:58,8535.5
2018-05-21 07:36:59,8535
2018-05-21 07:37:58,8535
2018-05-21 07:38:59,8541
2018-05-21 07:39:59,8545.5
2018-05-21 07:40:59,8540
2018-05-21 07:41:59,8539
2018-05-21 07:42:58,8537.5
2018-05-21 07:43:58,8537.5
2018-05-21 07:44:59,8539
2018-05-21 07:45:57,8539.5
2018-05-21 07:46:58,8540
2018-05-21 07:47:58,8544
2018-05-21 07:48:59,8545.5
2018-05-21 07:49:59,8545
2018-05-21 07:50:57,8543.5
2018-05-21 07:51:57,8539
2018-05-21 07:52:59,8539
2018-05-21 07:53:59,8537
2018-05-21 07:54:59,8539
2018-05-21 07:55:59,8535.5
2018-05-21 07:56:59,8531.5
2018-05-21 07:57:59,8530.5
2018-05-21 07:58:59,8531
2018-05-21 07:59:59,8533.5
2018-05-21 08:00:59,8530
2018-05-21 08:01:58,8527
2018-05-21 08:02:59,8532.5
2018-05-21 08:03:59,8533
2018-05-21 08:04:59,8529
2018-05-21 08:05:59,8526.5
2018-05-21 08:06:59,8530
2018-05-21 08:07:59,8529.5
2018-05-21 08:08:59,8526
2018-05-21 08:09:59,8526
2018-05-21 08:10:59,8513.5
2018-05-21 08:11:59,8514.5
2018-05-21 08:12:59,8494
2018-05-21 08:13:59,8505.5
2018-05-21 08:14:59,8498.5
2018-05-21 08:15:59,8506
2018-05-21 08:16:59,8511.5
2018-05-21 08:17:57,8512
2018-05-21 08:18:59,8515
2018-05-21 08:19:59,8515
2018-05-21 08:20:59,8517
2018-05-21 08:21:56,8517.5
2018-05-21 08:22:59,8517
2018-05-21 08:23:58,8516.5
2018-05-21 08:24:59,8514.5
2018-05-21 08:25:59,8509.5
2018-05-21 08:26:58,8507.5
2018-05-21 08:27:59,8508.5
2018-05-21 08:28:51,8508
2018-05-21 08:29:58,8508.5
2018-05-21 08:30:59,8508
2018-05-21 08:31:58,8506.5
2018-05-21 08:32:59,8507
2018-05-21 08:33:59,8503.5
2018-05-21 08:34:59,8504
2018-05-21 08:35:59,8505
2018-05-21 08:36:59,8511.5
2018-05-21 08:37:59,8512
2018-05-21 08:38:59,8516
2018-05-21 08:39:59,8518
2018-05-21 08:40:59,8518.5
2018-05-21 08:41:58,8519
2018-05-21 08:42:59,8518.5
2018-05-21 08:43:56,8518.5
2018-05-21 08:44:59,8522
2018-05-21 08:45:59,8524.5
2018-05-21 08:46:56,8524.5
2018-05-21 08:47:57,8522
2018-05-21 08:48:59,8520
2018-05-21 08:49:58,8518.5
2018-05-21 08:50:58,8518.5
2018-05-21 08:51:59,8518.5
2018-05-21 08:52:56,8518.5
2018-05-21 08:53:59,8518.5
2018-05-21 08:54:58,8518.5
2018-05-21 08:55:55,8518.5
2018-05-21 08:56:58,8518.5
2018-05-21 08:57:59,8518.5
2018-05-21 08:58:56,8518
2018-05-21 08:59:59,8518
2018-05-21 09:00:59,8511
2018-05-21 09:01:59,8510
2018-05-21 09:02:59,8513
2018-05-21 09:03:59,8518.5
2018-05-21 09:04:59,8513
2018-05-21 09:05:57,8512
2018-05-21 09:06:59,8514.5
2018-05-21 09:07:56,8514.5
2018-05-21 09:08:56,8514.5
2018-05-21 09:09:57,8515
2018-05-21 09:10:47,8517.5
2018-05-21 09:11:56,8517
2018-05-21 09:12:55,8517.5
2018-05-21 09:13:56,8514.5
2018-05-21 09:14:56,8513
2018-05-21 09:15:56,8512.5
2018-05-21 09:16:59,8513
2018-05-21 09:17:59,8512.5
2018-05-21 09:18:57,8513
2018-05-21 09:19:59,8513
2018-05-21 09:20:56,8514.5
2018-05-21 09:21:59,8519.5
2018-05-21 09:22:59,8520
2018-05-21 09:23:58,8519
2018-05-21 09:24:59,8518
2018-05-21 09:25:57,8518
2018-05-21 09:26:59,8518
2018-05-21 09:27:59,8515
2018-05-21 09:28:59,8513.5
2018-05-21 09:29:52,8513
2018-05-21 09:30:56,8513.5
2018-05-21 09:31:59,8510.5
2018-05-21 09:32:59,8500
2018-05-21 09:33:59,8500
2018-05-21 09:34:59,8493.5
2018-05-21 09:35:59,8490
2018-05-21 09:36:59,8489.5
2018-05-21 09:37:59,8499.5
2018-05-21 09:38:57,8493
2018-05-21 09:39:59,8493
2018-05-21 09:40:59,8494
2018-05-21 09:41:56,8495
2018-05-21 09:42:59,8496
2018-05-21 09:43:59,8501
2018-05-21 09:44:58,8497.5
2018-05-21 09:45:58,8497.5
2018-05-21 09:46:57,8501.5
2018-05-21 09:47:59,8501.5
2018-05-21 09:48:58,8502
2018-05-21 09:49:59,8501.5
2018-05-21 09:50:59,8497.5
2018-05-21 09:51:59,8496.5
2018-05-21 09:52:59,8497
2018-05-21 09:53:58,8496.5
2018-05-21 09:54:59,8497
2018-05-21 09:55:58,8496.5
2018-05-21 09:56:54,8496.5
2018-05-21 09:57:57,8496.5
2018-05-21 09:58:59,8494
2018-05-21 09:59:59,8489
2018-05-21 10:00:59,8485.5
2018-05-21 10:01:59,8483
2018-05-21 10:02:59,8485.5
2018-05-21 10:03:59,8487.5
2018-05-21 10:04:59,8488.5
2018-05-21 10:05:59,8486
2018-05-21 10:06:59,8488.5
2018-05-21 10:07:59,8495
2018-05-21 10:08:59,8492.5
2018-05-21 10:09:59,8491.5
2018-05-21 10:10:58,8490
2018-05-21 10:11:59,8491.5
2018-05-21 10:12:59,8491
2018-05-21 10:13:59,8488
2018-05-21 10:14:59,8482.5
2018-05-21 10:15:58,8475.5
2018-05-21 10:16:59,8466
2018-05-21 10:17:59,8465.5
2018-05-21 10:18:59,8479.5
2018-05-21 10:19:59,8474.5
2018-05-21 10:20:59,8461.5
2018-05-21 10:21:59,8465.5
2018-05-21 10:22:59,8471.5
2018-05-21 10:23:59,8467.5
2018-05-21 10:24:59,8470.5
2018-05-21 10:25:59,8475
2018-05-21 10:26:59,8475.5
2018-05-21 10:27:59,8480
2018-05-21 10:28:58,8479
2018-05-21 10:29:58,8479
2018-05-21 10:30:59,8488.5
2018-05-21 10:31:59,8492
2018-05-21 10:32:59,8494
2018-05-21 10:33:59,8494
2018-05-21 10:34:59,8496.5
2018-05-21 10:35:59,8492.5
2018-05-21 10:36:58,8492
2018-05-21 10:37:59,8492.5
2018-05-21 10:38:59,8492.5
2018-05-21 10:39:59,8494
2018-05-21 10:40:58,8490
2018-05-21 10:41:58,8488
2018-05-21 10:42:58,8488
2018-05-21 10:43:59,8488.5
2018-05-21 10:44:54,8488.5
2018-05-21 10:45:59,8486.5
2018-05-21 10:46:59,8483.5
2018-05-21 10:47:59,8483
2018-05-21 10:48:58,8475
2018-05-21 10:49:59,8486
2018-05-21 10:50:59,8487
2018-05-21 10:51:58,8485.5
2018-05-21 10:52:57,8480.5
2018-05-21 10:53:58,8485
2018-05-21 10:54:58,8486.5
2018-05-21 10:55:59,8486
2018-05-21 10:56:59,8484
2018-05-21 10:57:58,8484
2018-05-21 10:58:59,8483
2018-05-21 10:59:59,8480.5
2018-05-21 11:00:59,8478
2018-05-21 11:01:59,8476.5
2018-05-21 11:02:59,8466.5
2018-05-21 11:03:59,8473.5
2018-05-21 11:04:59,8474
2018-05-21 11:05:59,8464.5
2018-05-21 11:06:59,8459
2018-05-21 11:07:59,8459
2018-05-21 11:08:59,8464.5
2018-05-21 11:09:59,8457.5
2018-05-21 11:10:59,8463.5
2018-05-21 11:11:59,8473.5
2018-05-21 11:12:59,8479
2018-05-21 11:13:59,8479.5
2018-05-21 11:14:59,8480
2018-05-21 11:15:59,8489.5
2018-05-21 11:16:57,8489.5
2018-05-21 11:17:59,8485
2018-05-21 11:18:59,8484.5
2018-05-21 11:19:58,8486.5
2018-05-21 11:20:59,8486.5
2018-05-21 11:21:58,8487.5
2018-05-21 11:22:59,8488
2018-05-21 11:23:58,8487.5
2018-05-21 11:24:59,8487.5
2018-05-21 11:25:57,8482
2018-05-21 11:26:56,8482.5
2018-05-21 11:27:59,8477.5
2018-05-21 11:28:59,8474.5
2018-05-21 11:29:59,8470.5
2018-05-21 11:30:59,8476.5
2018-05-21 11:31:59,8478.5
2018-05-21 11:32:59,8478
2018-05-21 11:33:59,8485
2018-05-21 11:34:59,8484.5
2018-05-21 11:35:54,8481.5
2018-05-21 11:36:58,8483.5
2018-05-21 11:37:59,8486.5
2018-05-21 11:38:57,8486.5
2018-05-21 11:39:59,8486.5
2018-05-21 11:40:59,8488.5
2018-05-21 11:41:59,8494
2018-05-21 11:42:59,8495.5
2018-05-21 11:43:59,8493
2018-05-21 11:44:59,8495
2018-05-21 11:45:59,8497
2018-05-21 11:46:59,8497.5
2018-05-21 11:47:59,8497.5
2018-05-21 11:48:59,8497.5
2018-05-21 11:49:57,8495
2018-05-21 11:50:58,8493.5
2018-05-21 11:51:58,8493.5
2018-05-21 11:52:57,8493.5
2018-05-21 11:53:58,8493
2018-05-21 11:54:57,8495
2018-05-21 11:55:58,8496
2018-05-21 11:56:58,8495.5
2018-05-21 11:57:59,8490
2018-05-21 11:58:59,8487.5
2018-05-21 11:59:58,8484.5
2018-05-21 12:00:59,8481.5
2018-05-21 12:01:59,8481
2018-05-21 12:02:59,8479.5
2018-05-21 12:03:59,8484
2018-05-21 12:04:59,8486
2018-05-21 12:05:59,8486
2018-05-21 12:06:57,8485.5
2018-05-21 12:07:59,8486
2018-05-21 12:08:58,8486
2018-05-21 12:09:59,8485.5
2018-05-21 12:10:58,8494
2018-05-21 12:11:59,8496
2018-05-21 12:12:59,8496
2018-05-21 12:13:59,8496
2018-05-21 12:14:57,8496
2018-05-21 12:15:59,8496
2018-05-21 12:16:59,8497
2018-05-21 12:17:58,8497
2018-05-21 12:18:59,8497.5
2018-05-21 12:19:59,8503
2018-05-21 12:20:57,8501
2018-05-21 12:21:57,8501.5
2018-05-21 12:22:59,8508
2018-05-21 12:23:59,8511
2018-05-21 12:24:59,8506
2018-05-21 12:25:57,8505
2018-05-21 12:26:58,8505.5
2018-05-21 12:27:59,8505
2018-05-21 12:28:58,8503
2018-05-21 12:29:59,8502.5
2018-05-21 12:30:57,8502.5
2018-05-21 12:31:59,8503
2018-05-21 12:32:59,8503
2018-05-21 12:33:59,8507.5
2018-05-21 12:34:59,8509.5
2018-05-21 12:35:57,8509.5
2018-05-21 12:36:58,8507
2018-05-21 12:37:56,8507.5
2018-05-21 12:38:59,8504.5
2018-05-21 12:39:56,8504
2018-05-21 12:40:58,8503
2018-05-21 12:41:59,8502.5
2018-05-21 12:42:54,8503
2018-05-21 12:43:53,8503
2018-05-21 12:44:57,8503
2018-05-21 12:45:57,8503
2018-05-21 12:46:58,8506.5
2018-05-21 12:47:57,8510
2018-05-21 12:48:59,8507.5
2018-05-21 12:49:58,8505
2018-05-21 12:50:58,8505
2018-05-21 12:51:56,8503.5
2018-05-21 12:52:59,8502.5
2018-05-21 12:53:59,8499
2018-05-21 12:54:59,8499
2018-05-21 12:55:59,8499
2018-05-21 12:56:59,8499.5
2018-05-21 12:57:58,8499.5
2018-05-21 12:58:57,8499
2018-05-21 12:59:59,8500
2018-05-21 13:00:58,8502.5
2018-05-21 13:01:54,8502.5
2018-05-21 13:02:51,8502.5
2018-05-21 13:03:57,8503
2018-05-21 13:04:57,8502.5
2018-05-21 13:05:59,8504
2018-05-21 13:06:59,8504
2018-05-21 13:07:59,8500.5
2018-05-21 13:08:59,8498.5
2018-05-21 13:09:59,8504
2018-05-21 13:10:58,8506
2018-05-21 13:11:59,8506.5
2018-05-21 13:12:59,8506
2018-05-21 13:13:59,8506.5
2018-05-21 13:14:59,8506
2018-05-21 13:15:59,8512.5
2018-05-21 13:16:58,8510.5
2018-05-21 13:17:59,8508.5
2018-05-21 13:18:59,8507
2018-05-21 13:19:59,8506
2018-05-21 13:20:59,8505.5
2018-05-21 13:21:58,8505.5
2018-05-21 13:22:58,8499
2018-05-21 13:23:59,8493
2018-05-21 13:24:59,8482.5
2018-05-21 13:25:59,8485.5
2018-05-21 13:26:59,8486
2018-05-21 13:27:59,8491.5
2018-05-21 13:28:59,8489
2018-05-21 13:29:59,8485
2018-05-21 13:30:59,8488.5
2018-05-21 13:31:59,8495.5
2018-05-21 13:32:59,8500
2018-05-21 13:33:59,8500
2018-05-21 13:34:59,8499.5
2018-05-21 13:35:57,8501.5
2018-05-21 13:36:59,8498.5
2018-05-21 13:37:49,8496.5
2018-05-21 13:38:59,8494.5
2018-05-21 13:39:58,8494.5
2018-05-21 13:40:59,8496.5
2018-05-21 13:41:57,8496.5
2018-05-21 13:42:58,8497.5
