"Index","Price"
2019-10-14 01:07:57,8275.5
2019-10-14 01:08:57,8275
2019-10-14 01:09:59,8276.5
2019-10-14 01:10:53,8276.5
2019-10-14 01:11:56,8276.5
2019-10-14 01:12:58,8276.5
2019-10-14 01:13:59,8276.5
2019-10-14 01:14:58,8280
2019-10-14 01:15:57,8280
2019-10-14 01:16:59,8276.5
2019-10-14 01:17:58,8276
2019-10-14 01:18:51,8273
2019-10-14 01:19:55,8273
2019-10-14 01:20:56,8273.5
2019-10-14 01:21:50,8276.5
2019-10-14 01:22:59,8279
2019-10-14 01:23:59,8282
2019-10-14 01:24:53,8281.5
2019-10-14 01:25:57,8284.5
2019-10-14 01:26:54,8284
2019-10-14 01:27:58,8284.5
2019-10-14 01:28:53,8284
2019-10-14 01:29:59,8284.5
2019-10-14 01:30:58,8284.5
2019-10-14 01:31:59,8284.5
2019-10-14 01:32:59,8284.5
2019-10-14 01:33:58,8287
2019-10-14 01:34:58,8286.5
2019-10-14 01:35:57,8288.5
2019-10-14 01:36:58,8289.5
2019-10-14 01:37:58,8290
2019-10-14 01:38:58,8283
2019-10-14 01:39:56,8282.5
2019-10-14 01:40:57,8282.5
2019-10-14 01:41:59,8280
2019-10-14 01:42:58,8280.5
2019-10-14 01:43:58,8280.5
2019-10-14 01:44:55,8283
2019-10-14 01:45:58,8283.5
2019-10-14 01:46:58,8280.5
2019-10-14 01:47:58,8279
2019-10-14 01:48:58,8279
2019-10-14 01:49:59,8279
2019-10-14 01:50:59,8279.5
2019-10-14 01:51:56,8282
2019-10-14 01:52:55,8283.5
2019-10-14 01:53:58,8290
2019-10-14 01:54:59,8293
2019-10-14 01:55:58,8293.5
2019-10-14 01:56:59,8289.5
2019-10-14 01:57:59,8289
2019-10-14 01:58:59,8289
2019-10-14 01:59:59,8289.5
2019-10-14 02:00:59,8289
2019-10-14 02:01:58,8289
2019-10-14 02:02:59,8289.5
2019-10-14 02:03:59,8289.5
2019-10-14 02:04:53,8289.5
2019-10-14 02:05:59,8286.5
2019-10-14 02:06:58,8286.5
2019-10-14 02:07:56,8286.5
2019-10-14 02:08:59,8287
2019-10-14 02:09:58,8294
2019-10-14 02:10:54,8293.5
2019-10-14 02:11:58,8294
2019-10-14 02:12:58,8293.5
2019-10-14 02:13:58,8295.5
2019-10-14 02:14:58,8296
2019-10-14 02:15:56,8295.5
2019-10-14 02:16:51,8295.5
2019-10-14 02:17:57,8296
2019-10-14 02:18:58,8296
2019-10-14 02:19:57,8297
2019-10-14 02:20:59,8296.5
2019-10-14 02:21:54,8297
2019-10-14 02:22:59,8297
2019-10-14 02:23:59,8297
2019-10-14 02:24:59,8300
2019-10-14 02:25:59,8302.5
2019-10-14 02:26:58,8303.5
2019-10-14 02:27:59,8303.5
2019-10-14 02:28:59,8303
2019-10-14 02:29:59,8303
2019-10-14 02:30:59,8300
2019-10-14 02:31:56,8294.5
2019-10-14 02:32:59,8294.5
2019-10-14 02:33:58,8295
2019-10-14 02:34:59,8296.5
2019-10-14 02:35:56,8295.5
2019-10-14 02:36:52,8295.5
2019-10-14 02:37:58,8296.5
2019-10-14 02:38:48,8296.5
2019-10-14 02:39:50,8296
2019-10-14 02:40:59,8294
2019-10-14 02:41:58,8294
2019-10-14 02:42:59,8293
2019-10-14 02:43:59,8288
2019-10-14 02:44:59,8280
2019-10-14 02:45:59,8280
2019-10-14 02:46:54,8280
2019-10-14 02:47:59,8280
2019-10-14 02:48:59,8281
2019-10-14 02:49:58,8282
2019-10-14 02:50:57,8282.5
2019-10-14 02:51:58,8283
2019-10-14 02:52:59,8283
2019-10-14 02:53:58,8284
2019-10-14 02:54:58,8284.5
2019-10-14 02:55:59,8286
2019-10-14 02:56:58,8288
2019-10-14 02:57:55,8292
2019-10-14 02:58:59,8292
2019-10-14 02:59:56,8291.5
2019-10-14 03:00:58,8291.5
2019-10-14 03:01:59,8291.5
2019-10-14 03:02:59,8291.5
2019-10-14 03:03:58,8291
2019-10-14 03:04:54,8291.5
2019-10-14 03:05:59,8291
2019-10-14 03:06:59,8293
2019-10-14 03:07:59,8309.5
2019-10-14 03:08:58,8308.5
2019-10-14 03:09:59,8306
2019-10-14 03:10:58,8303
2019-10-14 03:11:59,8300.5
2019-10-14 03:12:59,8300
2019-10-14 03:13:59,8300
2019-10-14 03:14:59,8300
2019-10-14 03:15:59,8295.5
2019-10-14 03:16:59,8295
2019-10-14 03:17:59,8294
2019-10-14 03:18:59,8292.5
2019-10-14 03:19:57,8296
2019-10-14 03:20:57,8298
2019-10-14 03:21:58,8298.5
2019-10-14 03:22:59,8295
2019-10-14 03:23:59,8295.5
2019-10-14 03:24:59,8299.5
2019-10-14 03:25:58,8300
2019-10-14 03:26:58,8296
2019-10-14 03:27:57,8292.5
2019-10-14 03:28:58,8291.5
2019-10-14 03:29:54,8291.5
2019-10-14 03:30:59,8289.5
2019-10-14 03:31:59,8289.5
2019-10-14 03:32:55,8290
2019-10-14 03:33:58,8289.5
2019-10-14 03:34:59,8288.5
2019-10-14 03:35:57,8288.5
2019-10-14 03:36:58,8288
2019-10-14 03:37:58,8288.5
2019-10-14 03:38:53,8288
2019-10-14 03:39:59,8288.5
2019-10-14 03:40:59,8288.5
2019-10-14 03:41:54,8288
2019-10-14 03:42:58,8288
2019-10-14 03:43:57,8288.5
2019-10-14 03:44:51,8288.5
2019-10-14 03:45:47,8288
2019-10-14 03:46:59,8288.5
2019-10-14 03:47:59,8289
2019-10-14 03:48:59,8289
2019-10-14 03:49:59,8289
2019-10-14 03:50:50,8289
2019-10-14 03:51:57,8288.5
2019-10-14 03:52:58,8290
2019-10-14 03:53:59,8290.5
2019-10-14 03:54:54,8290
2019-10-14 03:55:59,8290
2019-10-14 03:56:59,8290
2019-10-14 03:57:52,8295
2019-10-14 03:58:59,8295.5
2019-10-14 03:59:57,8290.5
2019-10-14 04:00:58,8288.5
2019-10-14 04:01:59,8287
2019-10-14 04:02:59,8286
2019-10-14 04:03:56,8285.5
2019-10-14 04:04:57,8285
2019-10-14 04:05:59,8285
2019-10-14 04:06:56,8285
2019-10-14 04:07:57,8285.5
2019-10-14 04:08:58,8283.5
2019-10-14 04:09:59,8282
2019-10-14 04:10:55,8280
2019-10-14 04:11:56,8280
2019-10-14 04:12:58,8279.5
2019-10-14 04:13:57,8280
2019-10-14 04:14:59,8280
2019-10-14 04:15:56,8279.5
2019-10-14 04:16:59,8279.5
2019-10-14 04:17:58,8279.5
2019-10-14 04:18:58,8280
2019-10-14 04:19:59,8284
2019-10-14 04:20:56,8283.5
2019-10-14 04:21:56,8284
2019-10-14 04:22:57,8283.5
2019-10-14 04:23:59,8284
2019-10-14 04:24:58,8285.5
2019-10-14 04:25:58,8285
2019-10-14 04:26:56,8285.5
2019-10-14 04:27:59,8285
2019-10-14 04:28:58,8285.5
2019-10-14 04:29:55,8286
2019-10-14 04:30:59,8286.5
2019-10-14 04:31:59,8286.5
2019-10-14 04:32:58,8285
2019-10-14 04:33:58,8280
2019-10-14 04:34:43,8279.5
2019-10-14 04:35:59,8279.5
2019-10-14 04:36:50,8279
2019-10-14 04:37:54,8279.5
2019-10-14 04:38:56,8279
2019-10-14 04:39:58,8279.5
2019-10-14 04:40:59,8279.5
2019-10-14 04:41:53,8279.5
2019-10-14 04:42:53,8281.5
2019-10-14 04:43:55,8281
2019-10-14 04:44:55,8286
2019-10-14 04:45:49,8286.5
2019-10-14 04:46:56,8286
2019-10-14 04:47:58,8286
2019-10-14 04:48:59,8288
2019-10-14 04:49:55,8288
2019-10-14 04:50:59,8288
2019-10-14 04:51:59,8287
2019-10-14 04:52:59,8282.5
2019-10-14 04:53:59,8283
2019-10-14 04:54:59,8282.5
2019-10-14 04:55:58,8284.5
2019-10-14 04:56:57,8288
2019-10-14 04:57:58,8285
2019-10-14 04:58:56,8284
2019-10-14 04:59:54,8282.5
2019-10-14 05:00:58,8279
2019-10-14 05:01:59,8279.5
2019-10-14 05:02:55,8279.5
2019-10-14 05:03:57,8279.5
2019-10-14 05:04:59,8278.5
2019-10-14 05:05:59,8275
2019-10-14 05:06:59,8275
2019-10-14 05:07:58,8275.5
2019-10-14 05:08:54,8275.5
2019-10-14 05:09:58,8277
2019-10-14 05:10:59,8277
2019-10-14 05:11:59,8279
2019-10-14 05:12:56,8282.5
2019-10-14 05:13:58,8282.5
2019-10-14 05:14:57,8283.5
2019-10-14 05:15:57,8283.5
2019-10-14 05:16:59,8285
2019-10-14 05:17:59,8286.5
2019-10-14 05:18:58,8289
2019-10-14 05:19:58,8289
2019-10-14 05:20:58,8288.5
2019-10-14 05:21:59,8289
2019-10-14 05:22:59,8289
2019-10-14 05:23:58,8289
2019-10-14 05:24:56,8293.5
2019-10-14 05:25:59,8295.5
2019-10-14 05:26:59,8299.5
2019-10-14 05:27:59,8299
2019-10-14 05:28:59,8300
2019-10-14 05:29:59,8303.5
2019-10-14 05:30:59,8307
2019-10-14 05:31:59,8306.5
2019-10-14 05:32:59,8303.5
2019-10-14 05:33:58,8304
2019-10-14 05:34:59,8306
2019-10-14 05:35:57,8307
2019-10-14 05:36:58,8308
2019-10-14 05:37:59,8307.5
2019-10-14 05:38:58,8307.5
2019-10-14 05:39:59,8315
2019-10-14 05:40:59,8322.5
2019-10-14 05:41:58,8325.5
2019-10-14 05:42:59,8322.5
2019-10-14 05:43:59,8317.5
2019-10-14 05:44:59,8319
2019-10-14 05:45:59,8321
2019-10-14 05:46:59,8323
2019-10-14 05:47:58,8325.5
2019-10-14 05:48:59,8326
2019-10-14 05:49:59,8322.5
2019-10-14 05:50:59,8317.5
2019-10-14 05:51:57,8318
2019-10-14 05:52:57,8317.5
2019-10-14 05:53:57,8317.5
2019-10-14 05:54:59,8314
2019-10-14 05:55:54,8314.5
2019-10-14 05:56:58,8318
2019-10-14 05:57:58,8320
2019-10-14 05:58:59,8314
2019-10-14 05:59:59,8314
2019-10-14 06:00:59,8314
2019-10-14 06:01:59,8314.5
2019-10-14 06:02:56,8315
2019-10-14 06:03:59,8315
2019-10-14 06:04:59,8316
2019-10-14 06:05:59,8316.5
2019-10-14 06:06:59,8319
2019-10-14 06:07:59,8318.5
2019-10-14 06:08:58,8320
2019-10-14 06:09:59,8320
2019-10-14 06:10:54,8322
2019-10-14 06:11:58,8322.5
2019-10-14 06:12:58,8322.5
2019-10-14 06:13:59,8322
2019-10-14 06:14:55,8322.5
2019-10-14 06:15:59,8332
2019-10-14 06:16:59,8324
2019-10-14 06:17:58,8326
2019-10-14 06:18:59,8325.5
2019-10-14 06:19:58,8326
2019-10-14 06:20:59,8321
2019-10-14 06:21:57,8314.5
2019-10-14 06:22:59,8313.5
2019-10-14 06:23:59,8312.5
2019-10-14 06:24:59,8311.5
2019-10-14 06:25:58,8311.5
2019-10-14 06:26:56,8311
2019-10-14 06:27:56,8311
2019-10-14 06:28:59,8310.5
2019-10-14 06:29:58,8311
2019-10-14 06:30:59,8310.5
2019-10-14 06:31:59,8310.5
2019-10-14 06:32:56,8311
2019-10-14 06:33:59,8310.5
2019-10-14 06:34:59,8309
2019-10-14 06:35:59,8306.5
2019-10-14 06:36:59,8306
2019-10-14 06:37:59,8306.5
2019-10-14 06:38:59,8306
2019-10-14 06:39:59,8307
2019-10-14 06:40:59,8307.5
2019-10-14 06:41:57,8307.5
2019-10-14 06:42:58,8308
2019-10-14 06:43:51,8308
2019-10-14 06:44:58,8309
2019-10-14 06:45:59,8309
2019-10-14 06:46:59,8309.5
2019-10-14 06:47:53,8311
2019-10-14 06:48:59,8311
2019-10-14 06:49:59,8312.5
2019-10-14 06:50:59,8314.5
2019-10-14 06:51:57,8315
2019-10-14 06:52:56,8315
2019-10-14 06:53:55,8315.5
2019-10-14 06:54:48,8315.5
2019-10-14 06:55:58,8315.5
2019-10-14 06:56:59,8315.5
2019-10-14 06:57:40,8315.5
2019-10-14 06:58:59,8315.5
2019-10-14 06:59:58,8315.5
2019-10-14 07:00:59,8315.5
2019-10-14 07:01:58,8315
2019-10-14 07:02:59,8315.5
2019-10-14 07:03:58,8315
2019-10-14 07:04:57,8315
2019-10-14 07:05:49,8315.5
2019-10-14 07:06:59,8315
2019-10-14 07:07:56,8315.5
2019-10-14 07:08:59,8313.5
2019-10-14 07:09:58,8310
2019-10-14 07:10:59,8310
2019-10-14 07:11:56,8309
2019-10-14 07:12:59,8309
2019-10-14 07:13:59,8308.5
2019-10-14 07:14:57,8306.5
2019-10-14 07:15:59,8307
2019-10-14 07:16:54,8307
2019-10-14 07:17:59,8307
2019-10-14 07:18:59,8306.5
2019-10-14 07:19:59,8307
2019-10-14 07:20:59,8308
2019-10-14 07:21:57,8309
2019-10-14 07:22:59,8308.5
2019-10-14 07:23:58,8309.5
2019-10-14 07:24:56,8309.5
2019-10-14 07:25:56,8311
2019-10-14 07:26:55,8310.5
2019-10-14 07:27:57,8310.5
2019-10-14 07:28:58,8309.5
2019-10-14 07:29:59,8307.5
2019-10-14 07:30:54,8308
2019-10-14 07:31:56,8307.5
2019-10-14 07:32:59,8307
2019-10-14 07:33:58,8307
2019-10-14 07:34:59,8307
2019-10-14 07:35:59,8306.5
2019-10-14 07:36:59,8305.5
2019-10-14 07:37:59,8305.5
2019-10-14 07:38:57,8305.5
2019-10-14 07:39:55,8306
2019-10-14 07:40:58,8305
2019-10-14 07:41:59,8304.5
2019-10-14 07:42:59,8295
2019-10-14 07:43:59,8288.5
2019-10-14 07:44:58,8291
2019-10-14 07:45:59,8291
2019-10-14 07:46:59,8291
2019-10-14 07:47:55,8290.5
2019-10-14 07:48:59,8294.5
2019-10-14 07:49:58,8298.5
2019-10-14 07:50:59,8299
2019-10-14 07:51:59,8304
2019-10-14 07:52:58,8304
2019-10-14 07:53:58,8304
2019-10-14 07:54:59,8304
2019-10-14 07:55:58,8304
2019-10-14 07:56:58,8303.5
2019-10-14 07:57:59,8303.5
2019-10-14 07:58:56,8303.5
2019-10-14 07:59:59,8304
2019-10-14 08:00:58,8304.5
2019-10-14 08:01:59,8305
2019-10-14 08:02:54,8305
2019-10-14 08:03:59,8313
2019-10-14 08:04:57,8314.5
2019-10-14 08:05:58,8314.5
2019-10-14 08:06:56,8314.5
2019-10-14 08:07:59,8314.5
2019-10-14 08:08:59,8315
2019-10-14 08:09:58,8315
2019-10-14 08:10:59,8314.5
2019-10-14 08:11:59,8315
2019-10-14 08:12:54,8315
2019-10-14 08:13:58,8315.5
2019-10-14 08:14:57,8315
2019-10-14 08:15:58,8315.5
2019-10-14 08:16:51,8315.5
2019-10-14 08:17:54,8315.5
2019-10-14 08:18:54,8315.5
2019-10-14 08:19:59,8315
2019-10-14 08:20:59,8315.5
2019-10-14 08:21:52,8315.5
2019-10-14 08:22:58,8315.5
2019-10-14 08:23:59,8318
2019-10-14 08:24:59,8318
2019-10-14 08:25:57,8318
2019-10-14 08:26:59,8313
2019-10-14 08:27:57,8310.5
2019-10-14 08:28:49,8310
2019-10-14 08:29:59,8310.5
2019-10-14 08:30:59,8310
2019-10-14 08:31:53,8310.5
2019-10-14 08:32:49,8310
2019-10-14 08:33:57,8310
2019-10-14 08:34:58,8310
2019-10-14 08:35:59,8309
2019-10-14 08:36:59,8306
2019-10-14 08:37:59,8302
2019-10-14 08:38:56,8306.5
2019-10-14 08:39:59,8306
2019-10-14 08:40:57,8305.5
2019-10-14 08:41:59,8305.5
2019-10-14 08:42:58,8305.5
2019-10-14 08:43:54,8305
2019-10-14 08:44:59,8304.5
2019-10-14 08:45:59,8304.5
2019-10-14 08:46:59,8304.5
2019-10-14 08:47:59,8306
2019-10-14 08:48:56,8306.5
2019-10-14 08:49:57,8306
2019-10-14 08:50:58,8305
2019-10-14 08:51:59,8305.5
2019-10-14 08:52:51,8305
2019-10-14 08:53:58,8305.5
2019-10-14 08:54:54,8306
2019-10-14 08:55:53,8306
2019-10-14 08:56:50,8305.5
2019-10-14 08:57:48,8305.5
2019-10-14 08:58:56,8306
2019-10-14 08:59:59,8306.5
2019-10-14 09:00:58,8310
2019-10-14 09:01:59,8309.5
2019-10-14 09:02:57,8311.5
2019-10-14 09:03:59,8314
2019-10-14 09:04:59,8317
2019-10-14 09:05:59,8318
2019-10-14 09:06:55,8318
2019-10-14 09:07:53,8318
2019-10-14 09:08:58,8323.5
2019-10-14 09:09:59,8322
2019-10-14 09:10:58,8320
2019-10-14 09:11:59,8320
2019-10-14 09:12:59,8319
2019-10-14 09:13:59,8317.5
2019-10-14 09:14:54,8316.5
2019-10-14 09:15:55,8316.5
2019-10-14 09:16:56,8315
2019-10-14 09:17:55,8312
2019-10-14 09:18:59,8312.5
2019-10-14 09:19:58,8312.5
2019-10-14 09:20:59,8312.5
2019-10-14 09:21:55,8312.5
2019-10-14 09:22:57,8312
2019-10-14 09:23:59,8310.5
2019-10-14 09:24:55,8310.5
2019-10-14 09:25:54,8309
2019-10-14 09:26:59,8307
2019-10-14 09:27:59,8305.5
2019-10-14 09:28:58,8305
2019-10-14 09:29:48,8305
2019-10-14 09:30:58,8295.5
2019-10-14 09:31:59,8300
2019-10-14 09:32:57,8297.5
2019-10-14 09:33:59,8298
2019-10-14 09:34:58,8301
2019-10-14 09:35:58,8300.5
2019-10-14 09:36:51,8300.5
2019-10-14 09:37:57,8301.5
2019-10-14 09:38:58,8301.5
2019-10-14 09:39:59,8301.5
2019-10-14 09:40:52,8301
2019-10-14 09:41:55,8301.5
2019-10-14 09:42:57,8300.5
2019-10-14 09:43:58,8300
2019-10-14 09:44:59,8298
2019-10-14 09:45:57,8297.5
2019-10-14 09:46:58,8297.5
2019-10-14 09:47:56,8297.5
2019-10-14 09:48:52,8297.5
2019-10-14 09:49:59,8296.5
2019-10-14 09:50:59,8295
2019-10-14 09:51:59,8291.5
2019-10-14 09:52:58,8294.5
2019-10-14 09:53:59,8300
2019-10-14 09:54:58,8300.5
2019-10-14 09:55:57,8303
2019-10-14 09:56:58,8303
2019-10-14 09:57:59,8303.5
2019-10-14 09:58:58,8303.5
2019-10-14 09:59:58,8303
2019-10-14 10:00:55,8303
2019-10-14 10:01:59,8302
2019-10-14 10:02:59,8302
2019-10-14 10:03:58,8300
2019-10-14 10:04:59,8292.5
2019-10-14 10:05:58,8295
2019-10-14 10:06:57,8295
2019-10-14 10:07:52,8297.5
2019-10-14 10:08:52,8297.5
2019-10-14 10:09:58,8297.5
2019-10-14 10:10:57,8298
2019-10-14 10:11:59,8298
2019-10-14 10:12:57,8298
2019-10-14 10:13:59,8300
2019-10-14 10:14:55,8301
2019-10-14 10:15:59,8300.5
2019-10-14 10:16:56,8301
2019-10-14 10:17:45,8301
2019-10-14 10:18:52,8301
2019-10-14 10:19:56,8301
2019-10-14 10:20:55,8301
2019-10-14 10:21:58,8316.5
2019-10-14 10:22:58,8316.5
2019-10-14 10:23:57,8317
2019-10-14 10:24:59,8317
2019-10-14 10:25:57,8317
2019-10-14 10:26:58,8320
2019-10-14 10:27:59,8320
2019-10-14 10:28:56,8318.5
2019-10-14 10:29:59,8317.5
2019-10-14 10:30:56,8316.5
2019-10-14 10:31:58,8311
2019-10-14 10:32:59,8311.5
2019-10-14 10:33:59,8311
2019-10-14 10:34:59,8311
2019-10-14 10:35:56,8311
2019-10-14 10:36:58,8312
2019-10-14 10:37:59,8312.5
2019-10-14 10:38:52,8312.5
2019-10-14 10:39:59,8312
2019-10-14 10:40:58,8312
2019-10-14 10:41:50,8312
2019-10-14 10:42:57,8312
2019-10-14 10:43:54,8312
2019-10-14 10:44:37,8312
2019-10-14 10:45:56,8312.5
2019-10-14 10:46:59,8312.5
2019-10-14 10:47:54,8316
2019-10-14 10:48:59,8316
2019-10-14 10:49:59,8316
2019-10-14 10:50:59,8316
2019-10-14 10:51:59,8311
2019-10-14 10:52:58,8311.5
2019-10-14 10:53:59,8309
2019-10-14 10:54:55,8309
2019-10-14 10:55:51,8309
2019-10-14 10:56:59,8307
2019-10-14 10:57:55,8306
2019-10-14 10:58:59,8306
2019-10-14 10:59:54,8309
2019-10-14 11:00:57,8306
2019-10-14 11:01:59,8306
2019-10-14 11:02:59,8306.5
2019-10-14 11:03:58,8306.5
2019-10-14 11:04:58,8306.5
2019-10-14 11:05:54,8306.5
2019-10-14 11:06:56,8306
2019-10-14 11:07:55,8306
2019-10-14 11:08:59,8306
2019-10-14 11:09:57,8304
2019-10-14 11:10:58,8304
2019-10-14 11:11:55,8303
2019-10-14 11:12:59,8302.5
2019-10-14 11:13:59,8302.5
2019-10-14 11:14:59,8302.5
2019-10-14 11:15:56,8302.5
2019-10-14 11:16:51,8302.5
2019-10-14 11:17:56,8303
2019-10-14 11:18:58,8302.5
2019-10-14 11:19:56,8302.5
2019-10-14 11:20:57,8301
2019-10-14 11:21:58,8300.5
2019-10-14 11:22:54,8301
2019-10-14 11:23:53,8301
2019-10-14 11:24:56,8298.5
2019-10-14 11:25:59,8290
2019-10-14 11:26:59,8289.5
2019-10-14 11:27:58,8290.5
2019-10-14 11:28:58,8293.5
2019-10-14 11:29:47,8293.5
2019-10-14 11:30:59,8293.5
2019-10-14 11:31:59,8296.5
2019-10-14 11:32:59,8297
2019-10-14 11:33:57,8301
2019-10-14 11:34:59,8301
2019-10-14 11:35:59,8301.5
2019-10-14 11:36:59,8302
2019-10-14 11:37:51,8301.5
2019-10-14 11:38:56,8302
2019-10-14 11:39:58,8301.5
2019-10-14 11:40:57,8302
2019-10-14 11:41:58,8301.5
2019-10-14 11:42:59,8301.5
2019-10-14 11:43:59,8301.5
2019-10-14 11:44:58,8301.5
2019-10-14 11:45:54,8301.5
2019-10-14 11:46:58,8301.5
2019-10-14 11:47:58,8301.5
2019-10-14 11:48:59,8301.5
2019-10-14 11:49:59,8300
2019-10-14 11:50:59,8295
2019-10-14 11:51:59,8288.5
2019-10-14 11:52:59,8289
2019-10-14 11:53:58,8289
2019-10-14 11:54:58,8292
2019-10-14 11:55:56,8292
2019-10-14 11:56:52,8292
2019-10-14 11:57:59,8293.5
2019-10-14 11:58:58,8284
2019-10-14 11:59:59,8287.5
2019-10-14 12:00:59,8273.5
2019-10-14 12:01:59,8274.5
2019-10-14 12:02:59,8272.5
2019-10-14 12:03:58,8274
2019-10-14 12:04:58,8281
2019-10-14 12:05:59,8282
2019-10-14 12:06:59,8280
2019-10-14 12:07:57,8278.5
2019-10-14 12:08:56,8282
2019-10-14 12:09:59,8276
2019-10-14 12:10:59,8270.5
2019-10-14 12:11:59,8267
2019-10-14 12:12:58,8268
2019-10-14 12:13:59,8270
2019-10-14 12:14:59,8258
2019-10-14 12:15:59,8253.5
2019-10-14 12:16:59,8245.5
2019-10-14 12:17:59,8256
2019-10-14 12:18:59,8260.5
2019-10-14 12:19:59,8260.5
2019-10-14 12:20:59,8260
2019-10-14 12:21:59,8252.5
2019-10-14 12:22:58,8254
2019-10-14 12:23:58,8254
2019-10-14 12:24:58,8255
2019-10-14 12:25:59,8256
2019-10-14 12:26:59,8258.5
2019-10-14 12:27:59,8264
2019-10-14 12:28:59,8266
2019-10-14 12:29:59,8261
2019-10-14 12:30:58,8260.5
2019-10-14 12:31:57,8263
2019-10-14 12:32:59,8266
2019-10-14 12:33:59,8271.5
2019-10-14 12:34:59,8271.5
2019-10-14 12:35:59,8267
2019-10-14 12:36:59,8267
2019-10-14 12:37:59,8267
2019-10-14 12:38:59,8266
2019-10-14 12:39:59,8266.5
2019-10-14 12:40:59,8267
2019-10-14 12:41:59,8267
2019-10-14 12:42:58,8268.5
2019-10-14 12:43:57,8269.5
2019-10-14 12:44:59,8269.5
2019-10-14 12:45:58,8268
2019-10-14 12:46:59,8261
2019-10-14 12:47:59,8262.5
2019-10-14 12:48:59,8258.5
2019-10-14 12:49:59,8259
2019-10-14 12:50:59,8259
2019-10-14 12:51:58,8258
2019-10-14 12:52:59,8260
2019-10-14 12:53:57,8263
2019-10-14 12:54:59,8259
2019-10-14 12:55:58,8256.5
2019-10-14 12:56:57,8259
2019-10-14 12:57:59,8252.5
2019-10-14 12:58:58,8250.5
2019-10-14 12:59:59,8248.5
2019-10-14 13:00:59,8246
2019-10-14 13:01:59,8255
2019-10-14 13:02:59,8255
2019-10-14 13:03:58,8251.5
2019-10-14 13:04:58,8257
2019-10-14 13:05:58,8256.5
2019-10-14 13:06:58,8258
2019-10-14 13:07:58,8259
2019-10-14 13:08:59,8260
2019-10-14 13:09:55,8264
2019-10-14 13:10:58,8265
2019-10-14 13:11:58,8260.5
2019-10-14 13:12:59,8262
2019-10-14 13:13:55,8263.5
2019-10-14 13:14:56,8264.5
2019-10-14 13:15:59,8263
2019-10-14 13:16:58,8263
2019-10-14 13:17:59,8263
2019-10-14 13:18:59,8263.5
2019-10-14 13:19:49,8263.5
2019-10-14 13:20:57,8263
2019-10-14 13:21:59,8267.5
2019-10-14 13:22:59,8274
2019-10-14 13:23:59,8273.5
2019-10-14 13:24:58,8273.5
2019-10-14 13:25:58,8274
2019-10-14 13:26:55,8274
2019-10-14 13:27:59,8274
2019-10-14 13:28:58,8278
2019-10-14 13:29:59,8273.5
2019-10-14 13:30:58,8278.5
2019-10-14 13:31:58,8281.5
2019-10-14 13:32:59,8281
2019-10-14 13:33:59,8279
2019-10-14 13:34:58,8278.5
2019-10-14 13:35:59,8277
2019-10-14 13:36:51,8276.5
2019-10-14 13:37:59,8276.5
2019-10-14 13:38:58,8276.5
2019-10-14 13:39:59,8279
2019-10-14 13:40:59,8275.5
2019-10-14 13:41:59,8273.5
2019-10-14 13:42:59,8273.5
2019-10-14 13:43:55,8273
2019-10-14 13:44:59,8271.5
