"Index","Price"
2019-09-27 02:02:59,8015
2019-09-27 02:03:59,8006
2019-09-27 02:04:59,8013.5
2019-09-27 02:05:58,8013
2019-09-27 02:06:59,8014.5
2019-09-27 02:07:59,8014
2019-09-27 02:08:59,8008
2019-09-27 02:09:59,8002.5
2019-09-27 02:10:57,8006.5
2019-09-27 02:11:58,8010
2019-09-27 02:12:59,8009.5
2019-09-27 02:13:59,8009.5
2019-09-27 02:14:59,8004.5
2019-09-27 02:15:59,8004.5
2019-09-27 02:16:59,8004.5
2019-09-27 02:17:59,7990.5
2019-09-27 02:18:59,7990
2019-09-27 02:19:59,7987
2019-09-27 02:20:59,7979.5
2019-09-27 02:21:59,7977.5
2019-09-27 02:22:59,7985
2019-09-27 02:23:56,7983.5
2019-09-27 02:24:59,7977
2019-09-27 02:25:56,7976
2019-09-27 02:26:59,7982.5
2019-09-27 02:27:56,7983
2019-09-27 02:28:57,7983
2019-09-27 02:29:56,7976
2019-09-27 02:30:59,7975.5
2019-09-27 02:31:58,7973
2019-09-27 02:32:57,7973
2019-09-27 02:33:57,7972.5
2019-09-27 02:34:59,7973
2019-09-27 02:35:59,7987
2019-09-27 02:36:59,7982.5
2019-09-27 02:37:56,7986.5
2019-09-27 02:38:58,7988.5
2019-09-27 02:39:58,7990.5
2019-09-27 02:40:59,7990.5
2019-09-27 02:41:59,7990
2019-09-27 02:42:57,7982
2019-09-27 02:43:56,7980
2019-09-27 02:44:59,7980
2019-09-27 02:45:59,7979
2019-09-27 02:46:59,7978
2019-09-27 02:47:59,7979.5
2019-09-27 02:48:59,7989.5
2019-09-27 02:49:56,7992
2019-09-27 02:50:59,7994
2019-09-27 02:51:56,7994.5
2019-09-27 02:52:59,7993
2019-09-27 02:53:56,7993.5
2019-09-27 02:54:59,8005.5
2019-09-27 02:55:59,8005
2019-09-27 02:56:57,7999
2019-09-27 02:57:57,7992
2019-09-27 02:58:56,7991.5
2019-09-27 02:59:59,7994
2019-09-27 03:00:58,7994.5
2019-09-27 03:01:59,8001.5
2019-09-27 03:02:57,8001
2019-09-27 03:03:56,8001.5
2019-09-27 03:04:59,8001
2019-09-27 03:05:58,7999
2019-09-27 03:06:58,7996
2019-09-27 03:07:58,7999
2019-09-27 03:08:59,8005
2019-09-27 03:09:58,8007
2019-09-27 03:10:56,8002.5
2019-09-27 03:11:59,8003
2019-09-27 03:12:57,8003.5
2019-09-27 03:13:56,8007.5
2019-09-27 03:14:59,8013.5
2019-09-27 03:15:59,8007.5
2019-09-27 03:16:59,8007.5
2019-09-27 03:17:59,8005
2019-09-27 03:18:57,8005.5
2019-09-27 03:19:59,8005.5
2019-09-27 03:20:59,8012
2019-09-27 03:21:58,8016.5
2019-09-27 03:22:59,8016.5
2019-09-27 03:23:59,8028
2019-09-27 03:24:59,8025.5
2019-09-27 03:25:59,8045.5
2019-09-27 03:26:58,8032.5
2019-09-27 03:27:59,8033
2019-09-27 03:28:59,8039.5
2019-09-27 03:29:59,8040
2019-09-27 03:30:58,8026
2019-09-27 03:31:59,8026.5
2019-09-27 03:32:59,8026
2019-09-27 03:33:59,8025.5
2019-09-27 03:34:59,8025.5
2019-09-27 03:35:58,8017.5
2019-09-27 03:36:59,8017
2019-09-27 03:37:59,8017
2019-09-27 03:38:56,8016.5
2019-09-27 03:39:59,8013.5
2019-09-27 03:40:58,8013
2019-09-27 03:41:59,8013
2019-09-27 03:42:59,8012
2019-09-27 03:43:58,8012
2019-09-27 03:44:59,8010
2019-09-27 03:45:59,8013
2019-09-27 03:46:59,8018.5
2019-09-27 03:47:59,8032.5
2019-09-27 03:48:58,8026.5
2019-09-27 03:49:59,8026.5
2019-09-27 03:50:59,8026.5
2019-09-27 03:51:59,8026
2019-09-27 03:52:59,8015
2019-09-27 03:53:58,8003
2019-09-27 03:54:59,8002.5
2019-09-27 03:55:59,7997
2019-09-27 03:56:59,8001
2019-09-27 03:57:58,8002.5
2019-09-27 03:58:59,8007.5
2019-09-27 03:59:59,8015.5
2019-09-27 04:00:59,8027.5
2019-09-27 04:01:59,8027.5
2019-09-27 04:02:57,8028
2019-09-27 04:03:58,8028.5
2019-09-27 04:04:59,8026
2019-09-27 04:05:59,8023
2019-09-27 04:06:59,8033.5
2019-09-27 04:07:59,8033.5
2019-09-27 04:08:59,8028.5
2019-09-27 04:09:58,8027.5
2019-09-27 04:10:58,8027
2019-09-27 04:11:58,8027
2019-09-27 04:12:56,8027
2019-09-27 04:13:59,8027
2019-09-27 04:14:59,8009
2019-09-27 04:15:59,8010
2019-09-27 04:16:57,8012
2019-09-27 04:17:59,7998.5
2019-09-27 04:18:58,7994
2019-09-27 04:19:59,7994
2019-09-27 04:20:59,7986
2019-09-27 04:21:58,7982
2019-09-27 04:22:59,7981
2019-09-27 04:23:59,7995
2019-09-27 04:24:59,7994
2019-09-27 04:25:59,7990
2019-09-27 04:26:58,7986
2019-09-27 04:27:59,7985.5
2019-09-27 04:28:58,7989
2019-09-27 04:29:58,7989
2019-09-27 04:30:58,7988.5
2019-09-27 04:31:56,7986.5
2019-09-27 04:32:59,7986
2019-09-27 04:33:59,7989.5
2019-09-27 04:34:59,7989.5
2019-09-27 04:35:59,7989.5
2019-09-27 04:36:59,7989.5
2019-09-27 04:37:59,7989
2019-09-27 04:38:58,7983.5
2019-09-27 04:39:56,7986.5
2019-09-27 04:40:59,7986
2019-09-27 04:41:59,7983.5
2019-09-27 04:42:59,7975
2019-09-27 04:43:59,7978.5
2019-09-27 04:44:59,7978
2019-09-27 04:45:59,7972
2019-09-27 04:46:59,7974.5
2019-09-27 04:47:59,7984
2019-09-27 04:48:59,7993.5
2019-09-27 04:49:59,7999
2019-09-27 04:50:59,7999
2019-09-27 04:51:59,7999
2019-09-27 04:52:58,7999
2019-09-27 04:53:56,7999
2019-09-27 04:54:56,7994
2019-09-27 04:55:56,7994.5
2019-09-27 04:56:59,7994
2019-09-27 04:57:59,7994
2019-09-27 04:58:57,7994.5
2019-09-27 04:59:56,7994.5
2019-09-27 05:00:59,7993
2019-09-27 05:01:59,7992
2019-09-27 05:02:58,7986
2019-09-27 05:03:59,7986
2019-09-27 05:04:59,7984
2019-09-27 05:05:59,7981.5
2019-09-27 05:06:59,7973.5
2019-09-27 05:07:59,7976.5
2019-09-27 05:08:59,7976
2019-09-27 05:09:59,7971
2019-09-27 05:10:59,7970.5
2019-09-27 05:11:58,7981
2019-09-27 05:12:59,7972.5
2019-09-27 05:13:59,7972
2019-09-27 05:14:59,7972
2019-09-27 05:15:59,7976
2019-09-27 05:16:59,7975.5
2019-09-27 05:17:57,7975.5
2019-09-27 05:18:56,7971.5
2019-09-27 05:19:59,7971.5
2019-09-27 05:20:59,7971
2019-09-27 05:21:59,7971.5
2019-09-27 05:22:59,7971.5
2019-09-27 05:23:58,7971
2019-09-27 05:24:58,7969.5
2019-09-27 05:25:59,7972
2019-09-27 05:26:58,7970.5
2019-09-27 05:27:59,7973
2019-09-27 05:28:59,7973.5
2019-09-27 05:29:58,7973.5
2019-09-27 05:30:57,7969.5
2019-09-27 05:31:56,7969.5
2019-09-27 05:32:59,7968
2019-09-27 05:33:59,7956
2019-09-27 05:34:59,7981
2019-09-27 05:35:59,7994
2019-09-27 05:36:59,7988
2019-09-27 05:37:59,7986
2019-09-27 05:38:59,7985.5
2019-09-27 05:39:58,7988
2019-09-27 05:40:59,7988
2019-09-27 05:41:59,7983.5
2019-09-27 05:42:56,7983.5
2019-09-27 05:43:59,7989
2019-09-27 05:44:59,7990
2019-09-27 05:45:57,7983.5
2019-09-27 05:46:56,7983.5
2019-09-27 05:47:59,7974
2019-09-27 05:48:59,7974.5
2019-09-27 05:49:59,7978
2019-09-27 05:50:57,7978
2019-09-27 05:51:59,7972
2019-09-27 05:52:59,7973
2019-09-27 05:53:59,7969
2019-09-27 05:54:59,7967
2019-09-27 05:55:58,7970
2019-09-27 05:56:56,7969.5
2019-09-27 05:57:56,7970
2019-09-27 05:58:58,7978
2019-09-27 05:59:56,7978.5
2019-09-27 06:00:56,7983.5
2019-09-27 06:01:59,7984
2019-09-27 06:02:56,7984
2019-09-27 06:03:59,7987.5
2019-09-27 06:04:59,8000
2019-09-27 06:05:59,7995.5
2019-09-27 06:06:59,7995
2019-09-27 06:07:58,7991
2019-09-27 06:08:59,7991
2019-09-27 06:09:59,7995
2019-09-27 06:10:59,8009.5
2019-09-27 06:11:59,8002
2019-09-27 06:12:59,8001.5
2019-09-27 06:13:59,8004
2019-09-27 06:14:59,8006
2019-09-27 06:15:59,8013
2019-09-27 06:16:59,8013.5
2019-09-27 06:17:59,8003
2019-09-27 06:18:56,8004
2019-09-27 06:19:58,8001
2019-09-27 06:20:59,7995
2019-09-27 06:21:56,7996.5
2019-09-27 06:22:59,7996.5
2019-09-27 06:23:59,7985.5
2019-09-27 06:24:59,7989.5
2019-09-27 06:25:59,7990
2019-09-27 06:26:58,7992
2019-09-27 06:27:59,7992.5
2019-09-27 06:28:58,7993.5
2019-09-27 06:29:59,7991
2019-09-27 06:30:58,7995
2019-09-27 06:31:59,8001.5
2019-09-27 06:32:57,8003
2019-09-27 06:33:59,8004
2019-09-27 06:34:59,8006
2019-09-27 06:35:59,8003.5
2019-09-27 06:36:59,8003
2019-09-27 06:37:59,8000
2019-09-27 06:38:58,8002.5
2019-09-27 06:39:58,8005.5
2019-09-27 06:40:58,8005.5
2019-09-27 06:41:59,8005.5
2019-09-27 06:42:59,8005
2019-09-27 06:43:59,8002
2019-09-27 06:44:56,8005
2019-09-27 06:45:56,8005
2019-09-27 06:46:56,8002
2019-09-27 06:47:58,8002.5
2019-09-27 06:48:56,8002.5
2019-09-27 06:49:59,8002.5
2019-09-27 06:50:57,8006
2019-09-27 06:51:59,8007
2019-09-27 06:52:59,8015
2019-09-27 06:53:59,8025
2019-09-27 06:54:59,8025
2019-09-27 06:55:59,8025
2019-09-27 06:56:58,8024.5
2019-09-27 06:57:59,8025
2019-09-27 06:58:58,8024.5
2019-09-27 06:59:59,8033.5
2019-09-27 07:00:56,8027.5
2019-09-27 07:01:59,8044.5
2019-09-27 07:02:58,8040
2019-09-27 07:03:58,8040
2019-09-27 07:04:59,8036.5
2019-09-27 07:05:59,8040.5
2019-09-27 07:06:59,8055
2019-09-27 07:07:58,8057
2019-09-27 07:08:59,8053
2019-09-27 07:09:59,8053
2019-09-27 07:10:59,8063
2019-09-27 07:11:59,8070
2019-09-27 07:12:59,8065
2019-09-27 07:13:59,8056
2019-09-27 07:14:59,8052.5
2019-09-27 07:15:59,8040
2019-09-27 07:16:59,8044.5
2019-09-27 07:17:59,8046.5
2019-09-27 07:18:59,8044
2019-09-27 07:19:58,8046
2019-09-27 07:20:59,8049
2019-09-27 07:21:59,8053
2019-09-27 07:22:56,8053
2019-09-27 07:23:58,8053.5
2019-09-27 07:24:59,8055
2019-09-27 07:25:58,8053.5
2019-09-27 07:26:59,8046.5
2019-09-27 07:27:57,8045.5
2019-09-27 07:28:58,8045.5
2019-09-27 07:29:57,8045
2019-09-27 07:30:58,8044.5
2019-09-27 07:31:59,8044.5
2019-09-27 07:32:56,8044.5
2019-09-27 07:33:56,8044.5
2019-09-27 07:34:58,8055.5
2019-09-27 07:35:59,8057.5
2019-09-27 07:36:59,8068.5
2019-09-27 07:37:59,8068
2019-09-27 07:38:58,8064.5
2019-09-27 07:39:59,8068
2019-09-27 07:40:59,8062.5
2019-09-27 07:41:59,8062
2019-09-27 07:42:59,8060
2019-09-27 07:43:59,8056
2019-09-27 07:44:58,8057
2019-09-27 07:45:59,8060
2019-09-27 07:46:59,8058
2019-09-27 07:47:59,8050.5
2019-09-27 07:48:59,8043.5
2019-09-27 07:49:59,8043
2019-09-27 07:50:58,8042.5
2019-09-27 07:51:58,8037
2019-09-27 07:52:59,8038
2019-09-27 07:53:59,8042.5
2019-09-27 07:54:57,8042.5
2019-09-27 07:55:59,8047
2019-09-27 07:56:58,8041
2019-09-27 07:57:59,8040
2019-09-27 07:58:58,8040
2019-09-27 07:59:57,8040.5
2019-09-27 08:00:59,8043.5
2019-09-27 08:01:59,8045.5
2019-09-27 08:02:57,8045.5
2019-09-27 08:03:59,8053.5
2019-09-27 08:04:59,8052
2019-09-27 08:05:59,8047.5
2019-09-27 08:06:57,8048
2019-09-27 08:07:59,8055.5
2019-09-27 08:08:59,8069.5
2019-09-27 08:09:59,8083.5
2019-09-27 08:10:59,8076.5
2019-09-27 08:11:59,8087
2019-09-27 08:12:59,8081
2019-09-27 08:13:59,8079
2019-09-27 08:14:59,8087.5
2019-09-27 08:15:59,8096
2019-09-27 08:16:59,8097
2019-09-27 08:17:58,8098.5
2019-09-27 08:18:59,8093
2019-09-27 08:19:59,8085
2019-09-27 08:20:56,8085.5
2019-09-27 08:21:58,8075.5
2019-09-27 08:22:59,8079.5
2019-09-27 08:23:59,8080
2019-09-27 08:24:59,8076
2019-09-27 08:25:59,8076
2019-09-27 08:26:59,8081.5
2019-09-27 08:27:59,8084
2019-09-27 08:28:59,8089.5
2019-09-27 08:29:56,8092.5
2019-09-27 08:30:59,8109
2019-09-27 08:31:59,8103.5
2019-09-27 08:32:58,8098
2019-09-27 08:33:59,8093
2019-09-27 08:34:58,8087.5
2019-09-27 08:35:59,8084
2019-09-27 08:36:59,8079
2019-09-27 08:37:56,8083
2019-09-27 08:38:58,8082.5
2019-09-27 08:39:59,8085
2019-09-27 08:40:59,8082
2019-09-27 08:41:59,8071
2019-09-27 08:42:56,8074.5
2019-09-27 08:43:58,8075
2019-09-27 08:44:56,8074.5
2019-09-27 08:45:59,8069.5
2019-09-27 08:46:59,8070
2019-09-27 08:47:58,8070.5
2019-09-27 08:48:59,8069.5
2019-09-27 08:49:59,8060
2019-09-27 08:50:58,8060.5
2019-09-27 08:51:58,8060
2019-09-27 08:52:57,8058.5
2019-09-27 08:53:56,8059
2019-09-27 08:54:59,8058.5
2019-09-27 08:55:59,8057.5
2019-09-27 08:56:57,8058
2019-09-27 08:57:56,8058
2019-09-27 08:58:58,8058
2019-09-27 08:59:59,8064.5
2019-09-27 09:00:58,8065
2019-09-27 09:01:59,8068.5
2019-09-27 09:02:59,8063
2019-09-27 09:03:59,8057
2019-09-27 09:04:59,8052.5
2019-09-27 09:05:59,8033
2019-09-27 09:06:59,8033
2019-09-27 09:07:59,8027
2019-09-27 09:08:59,8030
2019-09-27 09:09:58,8029.5
2019-09-27 09:10:59,8026
2019-09-27 09:11:59,8026
2019-09-27 09:12:59,8015.5
2019-09-27 09:13:59,8025.5
2019-09-27 09:14:59,8017.5
2019-09-27 09:15:59,8022
2019-09-27 09:16:58,8028
2019-09-27 09:17:59,8028.5
2019-09-27 09:18:59,8028
2019-09-27 09:19:59,8028
2019-09-27 09:20:59,8025
2019-09-27 09:21:58,8021.5
2019-09-27 09:22:59,8020
2019-09-27 09:23:59,8023
2019-09-27 09:24:59,8025
2019-09-27 09:25:59,8027
2019-09-27 09:26:59,8027
2019-09-27 09:27:59,8028
2019-09-27 09:28:59,8033.5
2019-09-27 09:29:59,8034
2019-09-27 09:30:59,8026.5
2019-09-27 09:31:59,8029.5
2019-09-27 09:32:59,8024
2019-09-27 09:33:59,8020
2019-09-27 09:34:59,8020
2019-09-27 09:35:59,8020
2019-09-27 09:36:59,8025
2019-09-27 09:37:59,8020.5
2019-09-27 09:38:59,8016
2019-09-27 09:39:59,8016
2019-09-27 09:40:59,8022.5
2019-09-27 09:41:59,8023.5
2019-09-27 09:42:59,8026
2019-09-27 09:43:59,8032
2019-09-27 09:44:59,8035
2019-09-27 09:45:59,8033.5
2019-09-27 09:46:59,8033.5
2019-09-27 09:47:59,8028
2019-09-27 09:48:59,8025
2019-09-27 09:49:59,8024.5
2019-09-27 09:50:59,8024
2019-09-27 09:51:59,8024
2019-09-27 09:52:58,8031
2019-09-27 09:53:56,8036
2019-09-27 09:54:59,8038
2019-09-27 09:55:59,8037
2019-09-27 09:56:59,8037
2019-09-27 09:57:59,8045
2019-09-27 09:58:59,8046
2019-09-27 09:59:59,8045
2019-09-27 10:00:59,8051.5
2019-09-27 10:01:59,8053
2019-09-27 10:02:59,8057
2019-09-27 10:03:59,8057
2019-09-27 10:04:59,8056.5
2019-09-27 10:05:59,8056
2019-09-27 10:06:59,8059.5
2019-09-27 10:07:59,8059.5
2019-09-27 10:08:59,8054.5
2019-09-27 10:09:59,8046
2019-09-27 10:10:59,8042
2019-09-27 10:11:59,8039.5
2019-09-27 10:12:59,8038
2019-09-27 10:13:59,8037
2019-09-27 10:14:59,8035
2019-09-27 10:15:59,8035
2019-09-27 10:16:59,8035
2019-09-27 10:17:59,8035.5
2019-09-27 10:18:59,8041.5
2019-09-27 10:19:59,8049.5
2019-09-27 10:20:59,8044
2019-09-27 10:21:59,8035.5
2019-09-27 10:22:59,8035
2019-09-27 10:23:56,8037
2019-09-27 10:24:56,8038
2019-09-27 10:25:59,8041
2019-09-27 10:26:59,8047.5
2019-09-27 10:27:59,8049
2019-09-27 10:28:59,8048.5
2019-09-27 10:29:59,8049
2019-09-27 10:30:59,8058.5
2019-09-27 10:31:59,8054
2019-09-27 10:32:59,8055
2019-09-27 10:33:59,8064.5
2019-09-27 10:34:59,8060.5
2019-09-27 10:35:59,8060.5
2019-09-27 10:36:59,8060
2019-09-27 10:37:59,8067.5
2019-09-27 10:38:59,8074
2019-09-27 10:39:59,8062.5
2019-09-27 10:40:59,8062.5
2019-09-27 10:41:59,8062
2019-09-27 10:42:59,8057
2019-09-27 10:43:59,8060.5
2019-09-27 10:44:59,8057.5
2019-09-27 10:45:59,8053.5
2019-09-27 10:46:59,8050
2019-09-27 10:47:59,8049
2019-09-27 10:48:59,8049.5
2019-09-27 10:49:59,8049.5
2019-09-27 10:50:59,8049
2019-09-27 10:51:59,8051
2019-09-27 10:52:59,8050
2019-09-27 10:53:59,8050
2019-09-27 10:54:59,8050
2019-09-27 10:55:59,8050
2019-09-27 10:56:59,8051.5
2019-09-27 10:57:59,8055.5
2019-09-27 10:58:59,8055.5
2019-09-27 10:59:59,8055.5
2019-09-27 11:00:59,8056
2019-09-27 11:01:59,8058.5
2019-09-27 11:02:59,8058.5
2019-09-27 11:03:59,8052
2019-09-27 11:04:59,8047
2019-09-27 11:05:59,8047.5
2019-09-27 11:06:59,8040
2019-09-27 11:07:59,8036
2019-09-27 11:08:59,8033
2019-09-27 11:09:59,8025
2019-09-27 11:10:59,8017.5
2019-09-27 11:11:59,8017
2019-09-27 11:12:59,8018.5
2019-09-27 11:13:59,8009
2019-09-27 11:14:59,8018
2019-09-27 11:15:59,8007.5
2019-09-27 11:16:59,7975.5
2019-09-27 11:17:59,7980
2019-09-27 11:18:58,7988
2019-09-27 11:19:59,7976
2019-09-27 11:20:59,7971
2019-09-27 11:21:59,7957
2019-09-27 11:22:59,7958
2019-09-27 11:23:59,7968.5
2019-09-27 11:24:59,7980
2019-09-27 11:25:59,7975
2019-09-27 11:26:59,7971.5
2019-09-27 11:27:59,7983.5
2019-09-27 11:28:59,7987
2019-09-27 11:29:59,7985.5
2019-09-27 11:30:59,7972.5
2019-09-27 11:31:59,7969.5
2019-09-27 11:32:59,7967.5
2019-09-27 11:33:59,7964
2019-09-27 11:34:59,7967.5
2019-09-27 11:35:59,7980
2019-09-27 11:36:59,7983.5
2019-09-27 11:37:59,7984
2019-09-27 11:38:59,7971
2019-09-27 11:39:59,7975
2019-09-27 11:40:59,7980
2019-09-27 11:41:59,7982.5
2019-09-27 11:42:59,7971.5
2019-09-27 11:43:59,7965.5
2019-09-27 11:44:59,7969
2019-09-27 11:45:59,7958.5
2019-09-27 11:46:59,7960
2019-09-27 11:47:59,7954.5
2019-09-27 11:48:59,7960.5
2019-09-27 11:49:59,7960
2019-09-27 11:50:59,7968.5
2019-09-27 11:51:59,7986.5
2019-09-27 11:52:59,7980
2019-09-27 11:53:59,7986
2019-09-27 11:54:59,7983.5
2019-09-27 11:55:59,7974
2019-09-27 11:56:59,7970.5
2019-09-27 11:57:58,7967
2019-09-27 11:58:59,7966
2019-09-27 11:59:59,7974.5
2019-09-27 12:00:09,7974.5
2019-09-27 12:01:59,7961
2019-09-27 12:02:59,7960
2019-09-27 12:03:59,7947
2019-09-27 12:04:59,7959
2019-09-27 12:05:59,7944
2019-09-27 12:06:59,7943
2019-09-27 12:07:59,7943.5
2019-09-27 12:08:59,7955.5
2019-09-27 12:09:59,7952.5
2019-09-27 12:10:59,7968.5
2019-09-27 12:11:59,7979
2019-09-27 12:12:59,7983
2019-09-27 12:13:59,7988
2019-09-27 12:14:59,7994.5
2019-09-27 12:15:59,8001
2019-09-27 12:16:59,8000.5
2019-09-27 12:17:59,8008
2019-09-27 12:18:59,8007.5
2019-09-27 12:19:59,8009
2019-09-27 12:20:59,8002.5
2019-09-27 12:21:59,8000.5
2019-09-27 12:22:59,7999
2019-09-27 12:23:59,8004
2019-09-27 12:24:59,8002.5
2019-09-27 12:25:59,8001.5
2019-09-27 12:26:59,7999.5
2019-09-27 12:27:59,8002
2019-09-27 12:28:59,8008.5
2019-09-27 12:29:59,8008
2019-09-27 12:30:59,8013
2019-09-27 12:31:59,8027.5
2019-09-27 12:32:59,8020.5
2019-09-27 12:33:59,8021.5
2019-09-27 12:34:59,8015
2019-09-27 12:35:59,8011.5
2019-09-27 12:36:59,8010
2019-09-27 12:37:59,8006
2019-09-27 12:38:59,8000.5
2019-09-27 12:39:59,8000
2019-09-27 12:40:59,7993
2019-09-27 12:41:59,7992.5
2019-09-27 12:42:59,7988
2019-09-27 12:43:59,7991
2019-09-27 12:44:59,7985
2019-09-27 12:45:59,7984
2019-09-27 12:46:59,7980
2019-09-27 12:47:59,7983.5
2019-09-27 12:48:59,7990
2019-09-27 12:49:57,7990.5
2019-09-27 12:50:59,7989.5
2019-09-27 12:51:58,7990.5
2019-09-27 12:52:58,7987
2019-09-27 12:53:54,7987
2019-09-27 12:54:57,7987.5
2019-09-27 12:55:58,7987.5
2019-09-27 12:56:58,7987.5
2019-09-27 12:57:58,7981
2019-09-27 12:58:59,7984
2019-09-27 12:59:59,7990.5
2019-09-27 13:00:59,7991
2019-09-27 13:01:59,7997.5
2019-09-27 13:02:58,7995.5
2019-09-27 13:03:59,7996
2019-09-27 13:04:58,8001
2019-09-27 13:05:58,8000.5
2019-09-27 13:06:59,8004
2019-09-27 13:07:59,8008
2019-09-27 13:08:59,8009
2019-09-27 13:09:59,8014.5
2019-09-27 13:10:59,8009
2019-09-27 13:11:59,8009
2019-09-27 13:12:57,8003
2019-09-27 13:13:56,7999.5
2019-09-27 13:14:59,7995.5
2019-09-27 13:15:59,7991
2019-09-27 13:16:59,7992
2019-09-27 13:17:59,7993
2019-09-27 13:18:56,8003.5
2019-09-27 13:19:58,8000
2019-09-27 13:20:58,8010
2019-09-27 13:21:59,8013
2019-09-27 13:22:58,8019.5
2019-09-27 13:23:59,8021
2019-09-27 13:24:58,8018.5
2019-09-27 13:25:59,8023.5
2019-09-27 13:26:59,8028
2019-09-27 13:27:59,8027
2019-09-27 13:28:59,8026.5
2019-09-27 13:29:58,8029
2019-09-27 13:30:57,8030
2019-09-27 13:31:59,8030
2019-09-27 13:32:59,8017
2019-09-27 13:33:59,8025
2019-09-27 13:34:59,8020
2019-09-27 13:35:57,8020.5
2019-09-27 13:36:59,8020.5
2019-09-27 13:37:59,8021
2019-09-27 13:38:58,8021.5
2019-09-27 13:39:59,8024
2019-09-27 13:40:57,8024.5
2019-09-27 13:41:59,8020.5
2019-09-27 13:42:59,8021
2019-09-27 13:43:59,8011.5
2019-09-27 13:44:59,8005
2019-09-27 13:45:59,8007.5
2019-09-27 13:46:59,8006
2019-09-27 13:47:59,8003.5
