"Index","Price"
2019-09-18 04:45:58,10229.5
2019-09-18 04:46:59,10230
2019-09-18 04:47:58,10230
2019-09-18 04:48:59,10229.5
2019-09-18 04:49:54,10230
2019-09-18 04:50:58,10229.5
2019-09-18 04:51:57,10230
2019-09-18 04:52:59,10229.5
2019-09-18 04:53:54,10229.5
2019-09-18 04:54:59,10230
2019-09-18 04:55:50,10230
2019-09-18 04:56:58,10239
2019-09-18 04:57:58,10238.5
2019-09-18 04:58:59,10238.5
2019-09-18 04:59:59,10238.5
2019-09-18 05:00:59,10238.5
2019-09-18 05:01:58,10237
2019-09-18 05:02:59,10234.5
2019-09-18 05:03:57,10233.5
2019-09-18 05:04:59,10233.5
2019-09-18 05:05:58,10233.5
2019-09-18 05:06:55,10233
2019-09-18 05:07:57,10233
2019-09-18 05:08:56,10235
2019-09-18 05:09:53,10234.5
2019-09-18 05:10:59,10234.5
2019-09-18 05:11:59,10234.5
2019-09-18 05:12:59,10239
2019-09-18 05:13:58,10241.5
2019-09-18 05:14:58,10241
2019-09-18 05:15:59,10235
2019-09-18 05:16:50,10234.5
2019-09-18 05:17:57,10235
2019-09-18 05:18:50,10234.5
2019-09-18 05:19:58,10234.5
2019-09-18 05:20:59,10234.5
2019-09-18 05:21:59,10234.5
2019-09-18 05:22:51,10234.5
2019-09-18 05:23:57,10235
2019-09-18 05:24:59,10235
2019-09-18 05:25:53,10234.5
2019-09-18 05:26:52,10235
2019-09-18 05:27:58,10234.5
2019-09-18 05:28:59,10234.5
2019-09-18 05:29:58,10235
2019-09-18 05:30:59,10234.5
2019-09-18 05:31:58,10235
2019-09-18 05:32:59,10234
2019-09-18 05:33:56,10234
2019-09-18 05:34:53,10234
2019-09-18 05:35:57,10234
2019-09-18 05:36:59,10234.5
2019-09-18 05:37:54,10234
2019-09-18 05:38:59,10233.5
2019-09-18 05:39:59,10229.5
2019-09-18 05:40:59,10229.5
2019-09-18 05:41:56,10230
2019-09-18 05:42:59,10226.5
2019-09-18 05:43:58,10225.5
2019-09-18 05:44:59,10223.5
2019-09-18 05:45:59,10223.5
2019-09-18 05:46:59,10223
2019-09-18 05:47:59,10223
2019-09-18 05:48:54,10221.5
2019-09-18 05:49:58,10221.5
2019-09-18 05:50:58,10222
2019-09-18 05:51:53,10221.5
2019-09-18 05:52:59,10221.5
2019-09-18 05:53:56,10221.5
2019-09-18 05:54:57,10221.5
2019-09-18 05:55:56,10221.5
2019-09-18 05:56:58,10221
2019-09-18 05:57:58,10221
2019-09-18 05:58:58,10217
2019-09-18 05:59:59,10216
2019-09-18 06:00:59,10215.5
2019-09-18 06:01:59,10216
2019-09-18 06:02:59,10217.5
2019-09-18 06:03:56,10217
2019-09-18 06:04:59,10219
2019-09-18 06:05:59,10219
2019-09-18 06:06:54,10220.5
2019-09-18 06:07:58,10220.5
2019-09-18 06:08:52,10220.5
2019-09-18 06:09:59,10221
2019-09-18 06:10:59,10221
2019-09-18 06:11:59,10220.5
2019-09-18 06:12:59,10220.5
2019-09-18 06:13:54,10221
2019-09-18 06:14:59,10221
2019-09-18 06:15:57,10220.5
2019-09-18 06:16:59,10221
2019-09-18 06:17:55,10220.5
2019-09-18 06:18:58,10218
2019-09-18 06:19:59,10216
2019-09-18 06:20:59,10210
2019-09-18 06:21:56,10209
2019-09-18 06:22:59,10227
2019-09-18 06:23:59,10227
2019-09-18 06:24:55,10227.5
2019-09-18 06:25:58,10227
2019-09-18 06:26:58,10227
2019-09-18 06:27:56,10227.5
2019-09-18 06:28:59,10227.5
2019-09-18 06:29:58,10227.5
2019-09-18 06:30:59,10231
2019-09-18 06:31:59,10230
2019-09-18 06:32:59,10215.5
2019-09-18 06:33:56,10216
2019-09-18 06:34:58,10217.5
2019-09-18 06:35:56,10218
2019-09-18 06:36:50,10217.5
2019-09-18 06:37:50,10218
2019-09-18 06:38:59,10218
2019-09-18 06:39:58,10218
2019-09-18 06:40:59,10220.5
2019-09-18 06:41:57,10219.5
2019-09-18 06:42:57,10218.5
2019-09-18 06:43:53,10219
2019-09-18 06:44:58,10218.5
2019-09-18 06:45:59,10218.5
2019-09-18 06:46:58,10219
2019-09-18 06:47:56,10218.5
2019-09-18 06:48:54,10219
2019-09-18 06:49:56,10218
2019-09-18 06:50:57,10218
2019-09-18 06:51:50,10218.5
2019-09-18 06:52:58,10218
2019-09-18 06:53:56,10218
2019-09-18 06:54:59,10218
2019-09-18 06:55:57,10218
2019-09-18 06:56:58,10218.5
2019-09-18 06:57:59,10220.5
2019-09-18 06:58:59,10221
2019-09-18 06:59:59,10212
2019-09-18 07:00:59,10212.5
2019-09-18 07:01:59,10212.5
2019-09-18 07:02:59,10212
2019-09-18 07:03:59,10212.5
2019-09-18 07:04:59,10212.5
2019-09-18 07:05:59,10216
2019-09-18 07:06:59,10216
2019-09-18 07:07:59,10215.5
2019-09-18 07:08:59,10215
2019-09-18 07:09:56,10212.5
2019-09-18 07:10:59,10212
2019-09-18 07:11:59,10206
2019-09-18 07:12:59,10206
2019-09-18 07:13:59,10206
2019-09-18 07:14:59,10206
2019-09-18 07:15:55,10206
2019-09-18 07:16:56,10205.5
2019-09-18 07:17:59,10205.5
2019-09-18 07:18:56,10205.5
2019-09-18 07:19:57,10205.5
2019-09-18 07:20:58,10204
2019-09-18 07:21:59,10204
2019-09-18 07:22:59,10204
2019-09-18 07:23:57,10215.5
2019-09-18 07:24:59,10215.5
2019-09-18 07:25:59,10216
2019-09-18 07:26:59,10210
2019-09-18 07:27:58,10210.5
2019-09-18 07:28:57,10210.5
2019-09-18 07:29:52,10210.5
2019-09-18 07:30:57,10210
2019-09-18 07:31:59,10218
2019-09-18 07:32:59,10215
2019-09-18 07:33:59,10219
2019-09-18 07:34:59,10218.5
2019-09-18 07:35:53,10218.5
2019-09-18 07:36:59,10218.5
2019-09-18 07:37:58,10218.5
2019-09-18 07:38:59,10218.5
2019-09-18 07:39:57,10218.5
2019-09-18 07:40:58,10219
2019-09-18 07:41:58,10225
2019-09-18 07:42:59,10232
2019-09-18 07:43:59,10230.5
2019-09-18 07:44:59,10229
2019-09-18 07:45:58,10230
2019-09-18 07:46:58,10230
2019-09-18 07:47:58,10230.5
2019-09-18 07:48:59,10230
2019-09-18 07:49:59,10228.5
2019-09-18 07:50:59,10226.5
2019-09-18 07:51:59,10225
2019-09-18 07:52:58,10223.5
2019-09-18 07:53:57,10223.5
2019-09-18 07:54:59,10222.5
2019-09-18 07:55:58,10222.5
2019-09-18 07:56:59,10221
2019-09-18 07:57:59,10221
2019-09-18 07:58:53,10221
2019-09-18 07:59:59,10219.5
2019-09-18 08:00:54,10220
2019-09-18 08:01:55,10219.5
2019-09-18 08:02:59,10219.5
2019-09-18 08:03:58,10217
2019-09-18 08:04:59,10214
2019-09-18 08:05:59,10213.5
2019-09-18 08:06:59,10209
2019-09-18 08:07:59,10208.5
2019-09-18 08:08:59,10209
2019-09-18 08:09:59,10208.5
2019-09-18 08:10:58,10209
2019-09-18 08:11:59,10208
2019-09-18 08:12:57,10208.5
2019-09-18 08:13:59,10208
2019-09-18 08:14:57,10208.5
2019-09-18 08:15:58,10212
2019-09-18 08:16:59,10212
2019-09-18 08:17:55,10212
2019-09-18 08:18:58,10208.5
2019-09-18 08:19:58,10207
2019-09-18 08:20:58,10203.5
2019-09-18 08:21:56,10203
2019-09-18 08:22:57,10203
2019-09-18 08:23:59,10206
2019-09-18 08:24:59,10206
2019-09-18 08:25:58,10205
2019-09-18 08:26:57,10205
2019-09-18 08:27:59,10205
2019-09-18 08:28:59,10200.5
2019-09-18 08:29:58,10195
2019-09-18 08:30:59,10191.5
2019-09-18 08:31:59,10197
2019-09-18 08:32:59,10193.5
2019-09-18 08:33:59,10196
2019-09-18 08:34:59,10193.5
2019-09-18 08:35:59,10190.5
2019-09-18 08:36:59,10190
2019-09-18 08:37:59,10180
2019-09-18 08:38:59,10184
2019-09-18 08:39:58,10190
2019-09-18 08:40:59,10186
2019-09-18 08:41:58,10186.5
2019-09-18 08:42:59,10186.5
2019-09-18 08:43:59,10183
2019-09-18 08:44:59,10180
2019-09-18 08:45:59,10172.5
2019-09-18 08:46:59,10175.5
2019-09-18 08:47:59,10177.5
2019-09-18 08:48:59,10182.5
2019-09-18 08:49:59,10182.5
2019-09-18 08:50:59,10187.5
2019-09-18 08:51:59,10189
2019-09-18 08:52:59,10188.5
2019-09-18 08:53:59,10189.5
2019-09-18 08:54:59,10190.5
2019-09-18 08:55:58,10190.5
2019-09-18 08:56:59,10190.5
2019-09-18 08:57:59,10190
2019-09-18 08:58:57,10181.5
2019-09-18 08:59:57,10181.5
2019-09-18 09:00:59,10163
2019-09-18 09:01:59,10172
2019-09-18 09:02:59,10175
2019-09-18 09:03:59,10185.5
2019-09-18 09:04:59,10183
2019-09-18 09:05:59,10186
2019-09-18 09:06:59,10189.5
2019-09-18 09:07:59,10189
2019-09-18 09:08:58,10189
2019-09-18 09:09:58,10189
2019-09-18 09:10:59,10189.5
2019-09-18 09:11:59,10193.5
2019-09-18 09:12:59,10193
2019-09-18 09:13:55,10193.5
2019-09-18 09:14:59,10193.5
2019-09-18 09:15:54,10193.5
2019-09-18 09:16:59,10188.5
2019-09-18 09:17:59,10189
2019-09-18 09:18:59,10195.5
2019-09-18 09:19:58,10195.5
2019-09-18 09:20:55,10196
2019-09-18 09:21:57,10197.5
2019-09-18 09:22:53,10198.5
2019-09-18 09:23:58,10198.5
2019-09-18 09:24:59,10195.5
2019-09-18 09:25:59,10195
2019-09-18 09:26:59,10192.5
2019-09-18 09:27:57,10192.5
2019-09-18 09:28:59,10191
2019-09-18 09:29:59,10189
2019-09-18 09:30:59,10188.5
2019-09-18 09:31:58,10185
2019-09-18 09:32:57,10185.5
2019-09-18 09:33:58,10185.5
2019-09-18 09:34:59,10185.5
2019-09-18 09:35:58,10185.5
2019-09-18 09:36:56,10185.5
2019-09-18 09:37:59,10185
2019-09-18 09:38:59,10185
2019-09-18 09:39:58,10185
2019-09-18 09:40:56,10180.5
2019-09-18 09:41:59,10181
2019-09-18 09:42:58,10180.5
2019-09-18 09:43:56,10180.5
2019-09-18 09:44:58,10181
2019-09-18 09:45:59,10185
2019-09-18 09:46:59,10188
2019-09-18 09:47:58,10189
2019-09-18 09:48:58,10190
2019-09-18 09:49:59,10190
2019-09-18 09:50:59,10190.5
2019-09-18 09:51:59,10189.5
2019-09-18 09:52:59,10185
2019-09-18 09:53:59,10185
2019-09-18 09:54:55,10183
2019-09-18 09:55:59,10183
2019-09-18 09:56:57,10182.5
2019-09-18 09:57:59,10182.5
2019-09-18 09:58:59,10182.5
2019-09-18 09:59:58,10182
2019-09-18 10:00:59,10196
2019-09-18 10:01:59,10197
2019-09-18 10:02:59,10197
2019-09-18 10:03:59,10197
2019-09-18 10:04:59,10197.5
2019-09-18 10:05:59,10197
2019-09-18 10:06:58,10198
2019-09-18 10:07:59,10199
2019-09-18 10:08:59,10200
2019-09-18 10:09:59,10200.5
2019-09-18 10:10:57,10200.5
2019-09-18 10:11:59,10197.5
2019-09-18 10:12:59,10197.5
2019-09-18 10:13:59,10197
2019-09-18 10:14:59,10197.5
2019-09-18 10:15:59,10197
2019-09-18 10:16:59,10197
2019-09-18 10:17:59,10195
2019-09-18 10:18:55,10194.5
2019-09-18 10:19:58,10194.5
2019-09-18 10:20:52,10194
2019-09-18 10:21:57,10194
2019-09-18 10:22:56,10194
2019-09-18 10:23:59,10194
2019-09-18 10:24:59,10194.5
2019-09-18 10:25:59,10194
2019-09-18 10:26:56,10197
2019-09-18 10:27:59,10197.5
2019-09-18 10:28:57,10197.5
2019-09-18 10:29:54,10197.5
2019-09-18 10:30:56,10197.5
2019-09-18 10:31:53,10193.5
2019-09-18 10:32:59,10194
2019-09-18 10:33:59,10194.5
2019-09-18 10:34:59,10194.5
2019-09-18 10:35:56,10199
2019-09-18 10:36:59,10200
2019-09-18 10:37:59,10200
2019-09-18 10:38:54,10199.5
2019-09-18 10:39:59,10200
2019-09-18 10:40:59,10200
2019-09-18 10:41:54,10199.5
2019-09-18 10:42:56,10196
2019-09-18 10:43:56,10196.5
2019-09-18 10:44:58,10196.5
2019-09-18 10:45:52,10196.5
2019-09-18 10:46:59,10198.5
2019-09-18 10:47:59,10199.5
2019-09-18 10:48:58,10199.5
2019-09-18 10:49:58,10199.5
2019-09-18 10:50:56,10200
2019-09-18 10:51:55,10200
2019-09-18 10:52:54,10198
2019-09-18 10:53:58,10196.5
2019-09-18 10:54:59,10195.5
2019-09-18 10:55:59,10186
2019-09-18 10:56:56,10185.5
2019-09-18 10:57:58,10185.5
2019-09-18 10:58:58,10181
2019-09-18 10:59:59,10181.5
2019-09-18 11:00:57,10182
2019-09-18 11:01:59,10176
2019-09-18 11:02:59,10173.5
2019-09-18 11:03:59,10175.5
2019-09-18 11:04:56,10175
2019-09-18 11:05:59,10175.5
2019-09-18 11:06:59,10175.5
2019-09-18 11:07:59,10179.5
2019-09-18 11:08:58,10179
2019-09-18 11:09:59,10179
2019-09-18 11:10:57,10179
2019-09-18 11:11:53,10179
2019-09-18 11:12:58,10179
2019-09-18 11:13:53,10179
2019-09-18 11:14:55,10179.5
2019-09-18 11:15:58,10179.5
2019-09-18 11:16:56,10179
2019-09-18 11:17:58,10179.5
2019-09-18 11:18:59,10179
2019-09-18 11:19:59,10175.5
2019-09-18 11:20:59,10176
2019-09-18 11:21:57,10175.5
2019-09-18 11:22:59,10176
2019-09-18 11:23:58,10179
2019-09-18 11:24:57,10179
2019-09-18 11:25:59,10179
2019-09-18 11:26:59,10178.5
2019-09-18 11:27:57,10179
2019-09-18 11:28:57,10179.5
2019-09-18 11:29:58,10180
2019-09-18 11:30:57,10179.5
2019-09-18 11:31:51,10180
2019-09-18 11:32:57,10180
2019-09-18 11:33:53,10179.5
2019-09-18 11:34:58,10179.5
2019-09-18 11:35:55,10179.5
2019-09-18 11:36:59,10177.5
2019-09-18 11:37:59,10179.5
2019-09-18 11:38:58,10180.5
2019-09-18 11:39:56,10181
2019-09-18 11:40:59,10180.5
2019-09-18 11:41:57,10180.5
2019-09-18 11:42:59,10179
2019-09-18 11:43:59,10175.5
2019-09-18 11:44:59,10167.5
2019-09-18 11:45:59,10167
2019-09-18 11:46:59,10168
2019-09-18 11:47:59,10171
2019-09-18 11:48:59,10175
2019-09-18 11:49:59,10173
2019-09-18 11:50:59,10173
2019-09-18 11:51:58,10173
2019-09-18 11:52:59,10172.5
2019-09-18 11:53:59,10170
2019-09-18 11:54:59,10170.5
2019-09-18 11:55:58,10170
2019-09-18 11:56:59,10170.5
2019-09-18 11:57:58,10170.5
2019-09-18 11:58:59,10170
2019-09-18 11:59:58,10169.5
2019-09-18 12:00:59,10161.5
2019-09-18 12:01:59,10164
2019-09-18 12:02:59,10162
2019-09-18 12:03:59,10162
2019-09-18 12:04:59,10161.5
2019-09-18 12:05:59,10086.5
2019-09-18 12:06:59,10124.5
2019-09-18 12:07:59,10140
2019-09-18 12:08:59,10128.5
2019-09-18 12:09:59,10135.5
2019-09-18 12:10:59,10142.5
2019-09-18 12:11:59,10146.5
2019-09-18 12:12:59,10146
2019-09-18 12:13:59,10182.5
2019-09-18 12:14:59,10172.5
2019-09-18 12:15:59,10181
2019-09-18 12:16:59,10197
2019-09-18 12:17:59,10195.5
2019-09-18 12:18:59,10191.5
2019-09-18 12:19:58,10185
2019-09-18 12:20:59,10185.5
2019-09-18 12:21:59,10191.5
2019-09-18 12:22:59,10194.5
2019-09-18 12:23:59,10192.5
2019-09-18 12:24:59,10198.5
2019-09-18 12:25:59,10202
2019-09-18 12:26:59,10209.5
2019-09-18 12:27:59,10210
2019-09-18 12:28:59,10216.5
2019-09-18 12:29:59,10224.5
2019-09-18 12:30:59,10211.5
2019-09-18 12:31:59,10206.5
2019-09-18 12:32:59,10210.5
2019-09-18 12:33:59,10208.5
2019-09-18 12:34:59,10208
2019-09-18 12:35:59,10206
2019-09-18 12:36:59,10205
2019-09-18 12:37:59,10198.5
2019-09-18 12:38:59,10200.5
2019-09-18 12:39:59,10199
2019-09-18 12:40:58,10200
2019-09-18 12:41:59,10199.5
2019-09-18 12:42:59,10197
2019-09-18 12:43:59,10200
2019-09-18 12:44:58,10206.5
2019-09-18 12:45:58,10206.5
2019-09-18 12:46:59,10207
2019-09-18 12:47:58,10209
2019-09-18 12:48:59,10208.5
2019-09-18 12:49:59,10208.5
2019-09-18 12:50:58,10208.5
2019-09-18 12:51:59,10201
2019-09-18 12:52:59,10201
2019-09-18 12:53:56,10201
2019-09-18 12:54:58,10201.5
2019-09-18 12:55:59,10202.5
2019-09-18 12:56:55,10202.5
2019-09-18 12:57:59,10203
2019-09-18 12:58:56,10203
2019-09-18 12:59:59,10205.5
2019-09-18 13:00:58,10205.5
2019-09-18 13:01:57,10204
2019-09-18 13:02:57,10203.5
2019-09-18 13:03:57,10204
2019-09-18 13:04:59,10208
2019-09-18 13:05:59,10214.5
2019-09-18 13:06:59,10217
2019-09-18 13:07:59,10218
2019-09-18 13:08:58,10211.5
2019-09-18 13:09:59,10212
2019-09-18 13:10:58,10212
2019-09-18 13:11:57,10211.5
2019-09-18 13:12:59,10212
2019-09-18 13:13:58,10217
2019-09-18 13:14:56,10217
2019-09-18 13:15:59,10217
2019-09-18 13:16:59,10213
2019-09-18 13:17:59,10211.5
2019-09-18 13:18:58,10211.5
2019-09-18 13:19:57,10211
2019-09-18 13:20:59,10211.5
2019-09-18 13:21:59,10211.5
2019-09-18 13:22:58,10213
2019-09-18 13:23:59,10207.5
2019-09-18 13:24:59,10207.5
2019-09-18 13:25:59,10208
2019-09-18 13:26:59,10206.5
2019-09-18 13:27:58,10205
2019-09-18 13:28:59,10204
2019-09-18 13:29:58,10201.5
2019-09-18 13:30:56,10202
2019-09-18 13:31:58,10202
2019-09-18 13:32:59,10201.5
2019-09-18 13:33:59,10198
2019-09-18 13:34:58,10198
2019-09-18 13:35:57,10198.5
2019-09-18 13:36:58,10198
2019-09-18 13:37:54,10198.5
2019-09-18 13:38:59,10198
2019-09-18 13:39:59,10196
2019-09-18 13:40:59,10196
2019-09-18 13:41:59,10195.5
