"Index","Price"
2019-10-11 03:14:56,8545.5
2019-10-11 03:15:58,8545.5
2019-10-11 03:16:59,8546
2019-10-11 03:17:56,8545.5
2019-10-11 03:18:52,8546
2019-10-11 03:19:55,8547
2019-10-11 03:20:57,8547.5
2019-10-11 03:21:51,8547
2019-10-11 03:22:57,8552
2019-10-11 03:23:59,8564
2019-10-11 03:24:59,8567.5
2019-10-11 03:25:58,8567.5
2019-10-11 03:26:59,8567.5
2019-10-11 03:27:59,8567
2019-10-11 03:28:56,8567.5
2019-10-11 03:29:59,8567.5
2019-10-11 03:30:56,8573.5
2019-10-11 03:31:59,8579.5
2019-10-11 03:32:59,8577.5
2019-10-11 03:33:57,8577.5
2019-10-11 03:34:57,8580
2019-10-11 03:35:58,8577.5
2019-10-11 03:36:58,8575.5
2019-10-11 03:37:58,8577.5
2019-10-11 03:38:57,8576
2019-10-11 03:39:57,8575
2019-10-11 03:40:56,8574
2019-10-11 03:41:59,8575.5
2019-10-11 03:42:57,8576
2019-10-11 03:43:58,8576
2019-10-11 03:44:58,8574
2019-10-11 03:45:58,8573.5
2019-10-11 03:46:55,8573.5
2019-10-11 03:47:59,8571
2019-10-11 03:48:57,8570
2019-10-11 03:49:53,8570
2019-10-11 03:50:58,8570.5
2019-10-11 03:51:58,8570
2019-10-11 03:52:59,8570.5
2019-10-11 03:53:58,8573.5
2019-10-11 03:54:59,8576.5
2019-10-11 03:55:59,8578
2019-10-11 03:56:58,8586
2019-10-11 03:57:59,8582
2019-10-11 03:58:59,8581
2019-10-11 03:59:58,8583.5
2019-10-11 04:00:59,8587.5
2019-10-11 04:01:59,8589
2019-10-11 04:02:59,8589
2019-10-11 04:03:59,8574
2019-10-11 04:04:59,8575
2019-10-11 04:05:59,8578
2019-10-11 04:06:59,8577.5
2019-10-11 04:07:59,8578
2019-10-11 04:08:59,8577
2019-10-11 04:09:58,8575
2019-10-11 04:10:59,8574
2019-10-11 04:11:59,8573.5
2019-10-11 04:12:59,8577.5
2019-10-11 04:13:59,8578
2019-10-11 04:14:52,8580
2019-10-11 04:15:52,8573.5
2019-10-11 04:16:40,8573.5
2019-10-11 04:17:59,8571
2019-10-11 04:18:59,8571
2019-10-11 04:19:59,8571.5
2019-10-11 04:20:59,8570
2019-10-11 04:21:53,8568.5
2019-10-11 04:22:58,8569
2019-10-11 04:23:59,8570
2019-10-11 04:24:57,8570
2019-10-11 04:25:58,8571
2019-10-11 04:26:59,8569.5
2019-10-11 04:27:59,8569
2019-10-11 04:28:59,8568.5
2019-10-11 04:29:59,8578
2019-10-11 04:30:59,8580
2019-10-11 04:31:58,8582.5
2019-10-11 04:32:55,8582
2019-10-11 04:33:57,8580
2019-10-11 04:34:56,8579.5
2019-10-11 04:35:59,8583
2019-10-11 04:36:58,8585
2019-10-11 04:37:56,8584.5
2019-10-11 04:38:59,8583.5
2019-10-11 04:39:58,8586.5
2019-10-11 04:40:57,8586.5
2019-10-11 04:41:58,8586
2019-10-11 04:42:59,8594.5
2019-10-11 04:43:59,8609.5
2019-10-11 04:44:59,8621.5
2019-10-11 04:45:59,8668.5
2019-10-11 04:46:59,8725
2019-10-11 04:47:59,8715.5
2019-10-11 04:48:59,8717
2019-10-11 04:49:59,8735
2019-10-11 04:50:59,8722.5
2019-10-11 04:51:59,8715
2019-10-11 04:52:59,8730.5
2019-10-11 04:53:59,8729
2019-10-11 04:54:59,8727.5
2019-10-11 04:55:59,8728
2019-10-11 04:56:59,8726.5
2019-10-11 04:57:59,8732
2019-10-11 04:58:59,8732.5
2019-10-11 04:59:59,8727
2019-10-11 05:00:59,8760
2019-10-11 05:01:59,8778
2019-10-11 05:02:59,8775
2019-10-11 05:03:59,8762.5
2019-10-11 05:04:59,8743
2019-10-11 05:05:59,8709.5
2019-10-11 05:06:59,8697.5
2019-10-11 05:07:59,8703.5
2019-10-11 05:08:59,8668
2019-10-11 05:09:59,8688
2019-10-11 05:10:59,8675
2019-10-11 05:11:59,8679
2019-10-11 05:12:59,8670
2019-10-11 05:13:59,8669.5
2019-10-11 05:14:59,8672
2019-10-11 05:15:59,8552
2019-10-11 05:16:59,8539
2019-10-11 05:17:59,8538.5
2019-10-11 05:18:59,8555
2019-10-11 05:19:59,8523.5
2019-10-11 05:20:59,8528
2019-10-11 05:21:59,8533.5
2019-10-11 05:22:59,8536.5
2019-10-11 05:23:59,8535
2019-10-11 05:24:59,8531
2019-10-11 05:25:59,8519.5
2019-10-11 05:26:59,8481
2019-10-11 05:27:59,8420.5
2019-10-11 05:28:59,8439.5
2019-10-11 05:29:59,8424
2019-10-11 05:30:59,8396.5
2019-10-11 05:31:59,8413
2019-10-11 05:32:59,8430
2019-10-11 05:33:59,8440
2019-10-11 05:34:59,8437.5
2019-10-11 05:35:59,8428.5
2019-10-11 05:36:59,8437
2019-10-11 05:37:59,8444
2019-10-11 05:38:59,8443.5
2019-10-11 05:39:59,8446
2019-10-11 05:40:59,8444
2019-10-11 05:41:59,8445
2019-10-11 05:42:59,8454
2019-10-11 05:43:59,8457.5
2019-10-11 05:44:59,8459.5
2019-10-11 05:45:59,8441
2019-10-11 05:46:59,8444
2019-10-11 05:47:59,8440
2019-10-11 05:48:59,8450.5
2019-10-11 05:49:59,8458
2019-10-11 05:50:59,8460
2019-10-11 05:51:59,8445.5
2019-10-11 05:52:59,8453
2019-10-11 05:53:59,8449.5
2019-10-11 05:54:59,8444
2019-10-11 05:55:59,8438
2019-10-11 05:56:59,8429
2019-10-11 05:57:59,8435
2019-10-11 05:58:57,8436
2019-10-11 05:59:59,8443
2019-10-11 06:00:59,8433
2019-10-11 06:01:59,8429
2019-10-11 06:02:59,8430.5
2019-10-11 06:03:59,8421.5
2019-10-11 06:04:59,8415
2019-10-11 06:05:59,8411.5
2019-10-11 06:06:59,8396
2019-10-11 06:07:59,8402.5
2019-10-11 06:08:59,8410
2019-10-11 06:09:59,8419
2019-10-11 06:10:59,8430
2019-10-11 06:11:59,8428.5
2019-10-11 06:12:59,8429
2019-10-11 06:13:59,8432.5
2019-10-11 06:14:59,8438.5
2019-10-11 06:15:59,8434.5
2019-10-11 06:16:58,8434
2019-10-11 06:17:59,8424
2019-10-11 06:18:59,8428
2019-10-11 06:19:59,8429.5
2019-10-11 06:20:59,8425
2019-10-11 06:21:59,8416.5
2019-10-11 06:22:59,8425.5
2019-10-11 06:23:59,8416
2019-10-11 06:24:59,8418.5
2019-10-11 06:25:59,8414.5
2019-10-11 06:26:59,8412.5
2019-10-11 06:27:59,8415
2019-10-11 06:28:59,8416.5
2019-10-11 06:29:59,8425.5
2019-10-11 06:30:59,8425.5
2019-10-11 06:31:59,8425.5
2019-10-11 06:32:59,8425
2019-10-11 06:33:59,8416
2019-10-11 06:34:58,8415.5
2019-10-11 06:35:59,8407.5
2019-10-11 06:36:59,8400
2019-10-11 06:37:59,8398
2019-10-11 06:38:59,8412
2019-10-11 06:39:59,8412.5
2019-10-11 06:40:59,8411
2019-10-11 06:41:57,8408
2019-10-11 06:42:59,8392.5
2019-10-11 06:43:59,8403.5
2019-10-11 06:44:57,8417
2019-10-11 06:45:59,8429.5
2019-10-11 06:46:59,8427
2019-10-11 06:47:59,8424.5
2019-10-11 06:48:59,8429
2019-10-11 06:49:55,8426.5
2019-10-11 06:50:59,8434.5
2019-10-11 06:51:53,8429
2019-10-11 06:52:59,8430
2019-10-11 06:53:59,8428.5
2019-10-11 06:54:59,8433.5
2019-10-11 06:55:57,8438
2019-10-11 06:56:59,8433
2019-10-11 06:57:59,8435
2019-10-11 06:58:59,8433
2019-10-11 06:59:59,8434.5
2019-10-11 07:00:58,8428.5
2019-10-11 07:01:58,8430
2019-10-11 07:02:58,8424.5
2019-10-11 07:03:57,8417
2019-10-11 07:04:57,8426.5
2019-10-11 07:05:59,8428.5
2019-10-11 07:06:59,8433
2019-10-11 07:07:59,8432.5
2019-10-11 07:08:59,8434
2019-10-11 07:09:59,8437
2019-10-11 07:10:59,8438
2019-10-11 07:11:59,8436.5
2019-10-11 07:12:59,8435.5
2019-10-11 07:13:59,8432
2019-10-11 07:14:59,8432
2019-10-11 07:15:59,8434
2019-10-11 07:16:59,8429
2019-10-11 07:17:59,8425
2019-10-11 07:18:59,8416.5
2019-10-11 07:19:59,8410
2019-10-11 07:20:59,8405
2019-10-11 07:21:59,8410
2019-10-11 07:22:58,8407
2019-10-11 07:23:59,8409.5
2019-10-11 07:24:59,8404.5
2019-10-11 07:25:59,8406
2019-10-11 07:26:59,8400
2019-10-11 07:27:59,8394.5
2019-10-11 07:28:59,8397.5
2019-10-11 07:29:59,8398.5
2019-10-11 07:30:59,8407.5
2019-10-11 07:31:59,8409
2019-10-11 07:32:57,8398.5
2019-10-11 07:33:58,8398.5
2019-10-11 07:34:59,8398
2019-10-11 07:35:59,8405
2019-10-11 07:36:58,8405
2019-10-11 07:37:59,8396.5
2019-10-11 07:38:59,8399.5
2019-10-11 07:39:58,8406
2019-10-11 07:40:59,8403.5
2019-10-11 07:41:59,8406
2019-10-11 07:42:59,8414.5
2019-10-11 07:43:56,8405
2019-10-11 07:44:59,8397
2019-10-11 07:45:59,8397.5
2019-10-11 07:46:59,8399
2019-10-11 07:47:59,8400.5
2019-10-11 07:48:59,8408
2019-10-11 07:49:59,8418
2019-10-11 07:50:59,8419.5
2019-10-11 07:51:59,8409
2019-10-11 07:52:57,8406.5
2019-10-11 07:53:59,8405
2019-10-11 07:54:57,8406
2019-10-11 07:55:59,8402.5
2019-10-11 07:56:58,8399.5
2019-10-11 07:57:59,8397
2019-10-11 07:58:58,8397
2019-10-11 07:59:59,8395
2019-10-11 08:00:59,8392
2019-10-11 08:01:59,8383
2019-10-11 08:02:59,8382.5
2019-10-11 08:03:59,8380.5
2019-10-11 08:04:58,8383.5
2019-10-11 08:05:59,8394
2019-10-11 08:06:59,8359.5
2019-10-11 08:07:59,8357
2019-10-11 08:08:59,8355
2019-10-11 08:09:59,8355.5
2019-10-11 08:10:59,8344.5
2019-10-11 08:11:59,8336
2019-10-11 08:12:59,8337.5
2019-10-11 08:13:59,8312
2019-10-11 08:14:59,8335
2019-10-11 08:15:59,8352
2019-10-11 08:16:58,8340.5
2019-10-11 08:17:59,8348.5
2019-10-11 08:18:59,8342
2019-10-11 08:19:59,8348
2019-10-11 08:20:59,8352.5
2019-10-11 08:21:59,8361.5
2019-10-11 08:22:59,8355
2019-10-11 08:23:59,8358.5
2019-10-11 08:24:59,8357.5
2019-10-11 08:25:59,8360
2019-10-11 08:26:59,8362.5
2019-10-11 08:27:58,8362
2019-10-11 08:28:59,8362
2019-10-11 08:29:59,8354
2019-10-11 08:30:59,8352
2019-10-11 08:31:59,8363
2019-10-11 08:32:59,8368.5
2019-10-11 08:33:59,8365.5
2019-10-11 08:34:59,8368.5
2019-10-11 08:35:59,8372
2019-10-11 08:36:59,8375
2019-10-11 08:37:57,8370.5
2019-10-11 08:38:59,8369.5
2019-10-11 08:39:59,8366
2019-10-11 08:40:59,8366
2019-10-11 08:41:59,8365
2019-10-11 08:42:57,8364.5
2019-10-11 08:43:55,8356
2019-10-11 08:44:59,8367
2019-10-11 08:45:59,8367
2019-10-11 08:46:55,8367
2019-10-11 08:47:59,8362
2019-10-11 08:48:59,8367
2019-10-11 08:49:59,8370
2019-10-11 08:50:59,8372
2019-10-11 08:51:59,8372
2019-10-11 08:52:58,8370.5
2019-10-11 08:53:57,8371.5
2019-10-11 08:54:59,8369.5
2019-10-11 08:55:58,8370
2019-10-11 08:56:59,8372
2019-10-11 08:57:59,8362.5
2019-10-11 08:58:59,8358
2019-10-11 08:59:58,8362.5
2019-10-11 09:00:59,8363
2019-10-11 09:01:54,8363
2019-10-11 09:02:59,8362.5
2019-10-11 09:03:59,8363
2019-10-11 09:04:59,8368
2019-10-11 09:05:59,8372
2019-10-11 09:06:58,8375
2019-10-11 09:07:59,8377
2019-10-11 09:08:59,8382
2019-10-11 09:09:59,8383
2019-10-11 09:10:59,8383.5
2019-10-11 09:11:59,8376.5
2019-10-11 09:12:59,8374
2019-10-11 09:13:59,8377
2019-10-11 09:14:59,8378
2019-10-11 09:15:59,8365.5
2019-10-11 09:16:59,8360.5
2019-10-11 09:17:58,8364
2019-10-11 09:18:59,8359
2019-10-11 09:19:59,8357.5
2019-10-11 09:20:59,8363
2019-10-11 09:21:57,8363
2019-10-11 09:22:59,8356.5
2019-10-11 09:23:59,8368
2019-10-11 09:24:57,8361
2019-10-11 09:25:59,8367
2019-10-11 09:26:54,8369
2019-10-11 09:27:52,8369
2019-10-11 09:28:57,8367.5
2019-10-11 09:29:59,8368
2019-10-11 09:30:59,8359.5
2019-10-11 09:31:55,8367
2019-10-11 09:32:59,8368.5
2019-10-11 09:33:59,8368
2019-10-11 09:34:59,8369
2019-10-11 09:35:59,8369.5
2019-10-11 09:36:59,8373
2019-10-11 09:37:59,8375
2019-10-11 09:38:58,8374.5
2019-10-11 09:39:59,8368
2019-10-11 09:40:58,8367.5
2019-10-11 09:41:59,8368
2019-10-11 09:42:55,8368.5
2019-10-11 09:43:59,8369.5
2019-10-11 09:44:59,8371.5
2019-10-11 09:45:59,8374
2019-10-11 09:46:58,8373.5
2019-10-11 09:47:59,8370.5
2019-10-11 09:48:56,8367.5
2019-10-11 09:49:59,8367
2019-10-11 09:50:59,8363.5
2019-10-11 09:51:57,8362.5
2019-10-11 09:52:59,8362.5
2019-10-11 09:53:59,8354.5
2019-10-11 09:54:59,8354.5
2019-10-11 09:55:59,8354.5
2019-10-11 09:56:59,8355
2019-10-11 09:57:59,8351
2019-10-11 09:58:59,8352
2019-10-11 09:59:59,8353.5
2019-10-11 10:00:59,8357
2019-10-11 10:01:59,8359.5
2019-10-11 10:02:59,8358.5
2019-10-11 10:03:59,8358.5
2019-10-11 10:04:59,8358.5
2019-10-11 10:05:58,8361
2019-10-11 10:06:58,8357
2019-10-11 10:07:57,8355
2019-10-11 10:08:59,8355
2019-10-11 10:09:59,8350
2019-10-11 10:10:59,8352
2019-10-11 10:11:58,8350.5
2019-10-11 10:12:56,8351.5
2019-10-11 10:13:59,8355
2019-10-11 10:14:59,8359
2019-10-11 10:15:59,8357
2019-10-11 10:16:58,8360
2019-10-11 10:17:59,8359
2019-10-11 10:18:57,8361
2019-10-11 10:19:59,8361.5
2019-10-11 10:20:59,8362.5
2019-10-11 10:21:55,8362.5
2019-10-11 10:22:58,8364.5
2019-10-11 10:23:59,8366
2019-10-11 10:24:56,8366.5
2019-10-11 10:25:59,8366.5
2019-10-11 10:26:59,8367
2019-10-11 10:27:57,8367
2019-10-11 10:28:59,8366.5
2019-10-11 10:29:57,8366.5
2019-10-11 10:30:59,8366.5
2019-10-11 10:31:59,8365
2019-10-11 10:32:59,8365
2019-10-11 10:33:59,8365.5
2019-10-11 10:34:58,8366.5
2019-10-11 10:35:59,8367
2019-10-11 10:36:59,8366.5
2019-10-11 10:37:59,8367
2019-10-11 10:38:59,8367.5
2019-10-11 10:39:58,8367.5
2019-10-11 10:40:59,8367
2019-10-11 10:41:56,8367.5
2019-10-11 10:42:59,8369.5
2019-10-11 10:43:58,8374
2019-10-11 10:44:59,8379.5
2019-10-11 10:45:59,8384.5
2019-10-11 10:46:57,8381
2019-10-11 10:47:59,8382.5
2019-10-11 10:48:59,8380
2019-10-11 10:49:57,8377.5
2019-10-11 10:50:59,8375.5
2019-10-11 10:51:59,8373
2019-10-11 10:52:57,8373
2019-10-11 10:53:59,8373.5
2019-10-11 10:54:59,8383
2019-10-11 10:55:59,8383
2019-10-11 10:56:59,8382.5
2019-10-11 10:57:59,8380.5
2019-10-11 10:58:56,8380
2019-10-11 10:59:58,8378
2019-10-11 11:00:59,8376
2019-10-11 11:01:59,8376
2019-10-11 11:02:59,8363
2019-10-11 11:03:59,8363.5
2019-10-11 11:04:59,8353.5
2019-10-11 11:05:59,8340.5
2019-10-11 11:06:59,8338.5
2019-10-11 11:07:59,8343
2019-10-11 11:08:59,8343
2019-10-11 11:09:59,8342.5
2019-10-11 11:10:59,8334
2019-10-11 11:11:59,8337
2019-10-11 11:12:59,8320
2019-10-11 11:13:59,8320
2019-10-11 11:14:59,8325
2019-10-11 11:15:59,8328
2019-10-11 11:16:58,8325
2019-10-11 11:17:59,8320.5
2019-10-11 11:18:59,8319
2019-10-11 11:19:59,8322.5
2019-10-11 11:20:59,8320
2019-10-11 11:21:59,8315
2019-10-11 11:22:59,8298
2019-10-11 11:23:59,8315.5
2019-10-11 11:24:59,8322
2019-10-11 11:25:59,8336
2019-10-11 11:26:59,8336
2019-10-11 11:27:59,8340
2019-10-11 11:28:59,8335.5
2019-10-11 11:29:59,8343
2019-10-11 11:30:59,8338
2019-10-11 11:31:59,8328
2019-10-11 11:32:59,8330
2019-10-11 11:33:59,8325
2019-10-11 11:34:59,8319
2019-10-11 11:35:59,8321
2019-10-11 11:36:59,8308.5
2019-10-11 11:37:59,8316.5
2019-10-11 11:38:58,8322
2019-10-11 11:39:55,8319
2019-10-11 11:40:59,8331
2019-10-11 11:41:56,8328.5
2019-10-11 11:42:59,8328.5
2019-10-11 11:43:59,8330
2019-10-11 11:44:59,8330
2019-10-11 11:45:59,8323.5
2019-10-11 11:46:59,8317
2019-10-11 11:47:58,8322
2019-10-11 11:48:56,8324.5
2019-10-11 11:49:59,8318.5
2019-10-11 11:50:59,8310.5
2019-10-11 11:51:59,8315.5
2019-10-11 11:52:58,8312.5
2019-10-11 11:53:59,8308.5
2019-10-11 11:54:59,8312.5
2019-10-11 11:55:59,8320
2019-10-11 11:56:59,8317.5
2019-10-11 11:57:59,8317.5
2019-10-11 11:58:58,8309.5
2019-10-11 11:59:59,8306.5
2019-10-11 12:00:59,8297
2019-10-11 12:01:59,8291.5
2019-10-11 12:02:59,8306.5
2019-10-11 12:03:58,8317
2019-10-11 12:04:59,8321
2019-10-11 12:05:59,8325
2019-10-11 12:06:59,8329
2019-10-11 12:07:59,8331
2019-10-11 12:08:58,8328.5
2019-10-11 12:09:56,8329
2019-10-11 12:10:59,8329.5
2019-10-11 12:11:59,8329
2019-10-11 12:12:58,8320.5
2019-10-11 12:13:59,8324.5
2019-10-11 12:14:57,8324.5
2019-10-11 12:15:59,8322
2019-10-11 12:16:59,8326
2019-10-11 12:17:59,8331.5
2019-10-11 12:18:59,8335
2019-10-11 12:19:59,8339
2019-10-11 12:20:59,8339.5
2019-10-11 12:21:59,8339.5
2019-10-11 12:22:59,8337
2019-10-11 12:23:59,8335
2019-10-11 12:24:59,8335.5
2019-10-11 12:25:59,8340
2019-10-11 12:26:59,8342
2019-10-11 12:27:59,8343
2019-10-11 12:28:59,8343
2019-10-11 12:29:57,8341
2019-10-11 12:30:59,8343
2019-10-11 12:31:59,8343
2019-10-11 12:32:59,8342
2019-10-11 12:33:58,8335.5
2019-10-11 12:34:59,8330
2019-10-11 12:35:59,8337
2019-10-11 12:36:59,8330.5
2019-10-11 12:37:59,8331.5
2019-10-11 12:38:59,8336.5
2019-10-11 12:39:58,8337.5
2019-10-11 12:40:59,8338
2019-10-11 12:41:59,8340
2019-10-11 12:42:59,8342
2019-10-11 12:43:57,8343
2019-10-11 12:44:59,8348.5
2019-10-11 12:45:59,8354
2019-10-11 12:46:58,8354
2019-10-11 12:47:59,8355.5
2019-10-11 12:48:59,8354.5
2019-10-11 12:49:58,8354
2019-10-11 12:50:59,8348.5
2019-10-11 12:51:59,8345.5
2019-10-11 12:52:59,8344.5
2019-10-11 12:53:58,8345
2019-10-11 12:54:59,8345
2019-10-11 12:55:59,8349.5
2019-10-11 12:56:59,8349
2019-10-11 12:57:58,8347
2019-10-11 12:58:58,8346.5
2019-10-11 12:59:59,8341
2019-10-11 13:00:59,8341
2019-10-11 13:01:57,8335
2019-10-11 13:02:58,8339
2019-10-11 13:03:58,8336
2019-10-11 13:04:54,8336.5
2019-10-11 13:05:59,8340.5
2019-10-11 13:06:57,8341
2019-10-11 13:07:58,8338.5
2019-10-11 13:08:58,8335
2019-10-11 13:09:59,8332
2019-10-11 13:10:59,8332
2019-10-11 13:11:58,8334.5
2019-10-11 13:12:59,8344
2019-10-11 13:13:59,8347
2019-10-11 13:14:59,8346.5
2019-10-11 13:15:59,8344.5
2019-10-11 13:16:56,8344.5
2019-10-11 13:17:59,8342.5
2019-10-11 13:18:57,8341
2019-10-11 13:19:59,8337.5
2019-10-11 13:20:58,8335
2019-10-11 13:21:54,8334.5
2019-10-11 13:22:59,8334.5
2019-10-11 13:23:59,8340
2019-10-11 13:24:55,8341
2019-10-11 13:25:59,8341
2019-10-11 13:26:59,8341
2019-10-11 13:27:59,8342.5
2019-10-11 13:28:57,8342.5
2019-10-11 13:29:59,8345
2019-10-11 13:30:59,8345.5
2019-10-11 13:31:59,8350.5
2019-10-11 13:32:59,8352
2019-10-11 13:33:57,8352
2019-10-11 13:34:59,8343
2019-10-11 13:35:59,8343
2019-10-11 13:36:59,8343.5
2019-10-11 13:37:56,8347.5
2019-10-11 13:38:58,8348
2019-10-11 13:39:58,8343.5
2019-10-11 13:40:59,8340.5
2019-10-11 13:41:54,8341
2019-10-11 13:42:58,8340.5
2019-10-11 13:43:59,8343
2019-10-11 13:44:59,8347
2019-10-11 13:45:59,8352
2019-10-11 13:46:59,8356
