"Index","Price"
2019-10-21 02:14:59,8241.5
2019-10-21 02:15:58,8236
2019-10-21 02:16:59,8239
2019-10-21 02:17:58,8235.5
2019-10-21 02:18:57,8240
2019-10-21 02:19:56,8239.5
2019-10-21 02:20:59,8239.5
2019-10-21 02:21:56,8239.5
2019-10-21 02:22:57,8239.5
2019-10-21 02:23:59,8240
2019-10-21 02:24:55,8235.5
2019-10-21 02:25:58,8236
2019-10-21 02:26:59,8239
2019-10-21 02:27:59,8244.5
2019-10-21 02:28:54,8244
2019-10-21 02:29:59,8244
2019-10-21 02:30:59,8247.5
2019-10-21 02:31:59,8257
2019-10-21 02:32:59,8261.5
2019-10-21 02:33:59,8255.5
2019-10-21 02:34:59,8253
2019-10-21 02:35:59,8253.5
2019-10-21 02:36:58,8256.5
2019-10-21 02:37:59,8256
2019-10-21 02:38:51,8256
2019-10-21 02:39:59,8260
2019-10-21 02:40:59,8260
2019-10-21 02:41:59,8262
2019-10-21 02:42:58,8262.5
2019-10-21 02:43:56,8262.5
2019-10-21 02:44:59,8255.5
2019-10-21 02:45:59,8253
2019-10-21 02:46:58,8258.5
2019-10-21 02:47:57,8255
2019-10-21 02:48:56,8252.5
2019-10-21 02:49:58,8251.5
2019-10-21 02:50:59,8248
2019-10-21 02:51:59,8246
2019-10-21 02:52:53,8246.5
2019-10-21 02:53:58,8246.5
2019-10-21 02:54:53,8246
2019-10-21 02:55:59,8246
2019-10-21 02:56:55,8246
2019-10-21 02:57:54,8246.5
2019-10-21 02:58:59,8250
2019-10-21 02:59:59,8251.5
2019-10-21 03:00:59,8254
2019-10-21 03:01:57,8254
2019-10-21 03:02:56,8253.5
2019-10-21 03:03:59,8248
2019-10-21 03:04:57,8247.5
2019-10-21 03:05:57,8247.5
2019-10-21 03:06:59,8247.5
2019-10-21 03:07:59,8247.5
2019-10-21 03:08:53,8247.5
2019-10-21 03:09:59,8248
2019-10-21 03:10:58,8244
2019-10-21 03:11:58,8234.5
2019-10-21 03:12:59,8229.5
2019-10-21 03:13:58,8228.5
2019-10-21 03:14:59,8229.5
2019-10-21 03:15:59,8225
2019-10-21 03:16:59,8225.5
2019-10-21 03:17:56,8225.5
2019-10-21 03:18:58,8227.5
2019-10-21 03:19:56,8228
2019-10-21 03:20:59,8227.5
2019-10-21 03:21:59,8228
2019-10-21 03:22:53,8228
2019-10-21 03:23:57,8228
2019-10-21 03:24:59,8227.5
2019-10-21 03:25:56,8227.5
2019-10-21 03:26:59,8228
2019-10-21 03:27:55,8227.5
2019-10-21 03:28:57,8227.5
2019-10-21 03:29:54,8224.5
2019-10-21 03:30:51,8226
2019-10-21 03:31:57,8226
2019-10-21 03:32:59,8226
2019-10-21 03:33:59,8228
2019-10-21 03:34:56,8229
2019-10-21 03:35:58,8228.5
2019-10-21 03:36:54,8228.5
2019-10-21 03:37:56,8228.5
2019-10-21 03:38:58,8228.5
2019-10-21 03:39:55,8222.5
2019-10-21 03:40:59,8222.5
2019-10-21 03:41:53,8222.5
2019-10-21 03:42:57,8223
2019-10-21 03:43:59,8226.5
2019-10-21 03:44:57,8226
2019-10-21 03:45:56,8226
2019-10-21 03:46:50,8226
2019-10-21 03:47:58,8226.5
2019-10-21 03:48:59,8225.5
2019-10-21 03:49:59,8224
2019-10-21 03:50:47,8223.5
2019-10-21 03:51:57,8223.5
2019-10-21 03:52:58,8223.5
2019-10-21 03:53:59,8224.5
2019-10-21 03:54:57,8225
2019-10-21 03:55:49,8225
2019-10-21 03:56:58,8226
2019-10-21 03:57:59,8230.5
2019-10-21 03:58:59,8234
2019-10-21 03:59:56,8233.5
2019-10-21 04:00:57,8234
2019-10-21 04:01:58,8236
2019-10-21 04:02:58,8237
2019-10-21 04:03:57,8238.5
2019-10-21 04:04:55,8241
2019-10-21 04:05:51,8242
2019-10-21 04:06:58,8242
2019-10-21 04:07:59,8242.5
2019-10-21 04:08:59,8242
2019-10-21 04:09:57,8242
2019-10-21 04:10:54,8242.5
2019-10-21 04:11:59,8240
2019-10-21 04:12:59,8238.5
2019-10-21 04:13:55,8237.5
2019-10-21 04:14:59,8237.5
2019-10-21 04:15:59,8237.5
2019-10-21 04:16:58,8237.5
2019-10-21 04:17:57,8235.5
2019-10-21 04:18:59,8236
2019-10-21 04:19:59,8235.5
2019-10-21 04:20:56,8234
2019-10-21 04:21:52,8234
2019-10-21 04:22:56,8232.5
2019-10-21 04:23:59,8231.5
2019-10-21 04:24:59,8231.5
2019-10-21 04:25:58,8230.5
2019-10-21 04:26:57,8230.5
2019-10-21 04:27:58,8229
2019-10-21 04:28:57,8228.5
2019-10-21 04:29:59,8223.5
2019-10-21 04:30:56,8222.5
2019-10-21 04:31:58,8225.5
2019-10-21 04:32:56,8225.5
2019-10-21 04:33:59,8225.5
2019-10-21 04:34:59,8225
2019-10-21 04:35:57,8225.5
2019-10-21 04:36:59,8223.5
2019-10-21 04:37:48,8223.5
2019-10-21 04:38:50,8224
2019-10-21 04:39:55,8223.5
2019-10-21 04:40:58,8223
2019-10-21 04:41:57,8223
2019-10-21 04:42:56,8223.5
2019-10-21 04:43:59,8226
2019-10-21 04:44:59,8227.5
2019-10-21 04:45:48,8227
2019-10-21 04:46:57,8227.5
2019-10-21 04:47:59,8227.5
2019-10-21 04:48:56,8228
2019-10-21 04:49:55,8229.5
2019-10-21 04:50:59,8230
2019-10-21 04:51:58,8230
2019-10-21 04:52:57,8229.5
2019-10-21 04:53:58,8230
2019-10-21 04:54:59,8230
2019-10-21 04:55:53,8230
2019-10-21 04:56:54,8230
2019-10-21 04:57:58,8230
2019-10-21 04:58:55,8229.5
2019-10-21 04:59:59,8229.5
2019-10-21 05:00:57,8229.5
2019-10-21 05:01:59,8229.5
2019-10-21 05:02:59,8228
2019-10-21 05:03:58,8227.5
2019-10-21 05:04:59,8227.5
2019-10-21 05:05:58,8226.5
2019-10-21 05:06:58,8226.5
2019-10-21 05:07:56,8225.5
2019-10-21 05:08:50,8225.5
2019-10-21 05:09:56,8225.5
2019-10-21 05:10:44,8225.5
2019-10-21 05:11:58,8225
2019-10-21 05:12:57,8225
2019-10-21 05:13:58,8225.5
2019-10-21 05:14:56,8225.5
2019-10-21 05:15:59,8225
2019-10-21 05:16:59,8225
2019-10-21 05:17:59,8225.5
2019-10-21 05:18:59,8223
2019-10-21 05:19:55,8223
2019-10-21 05:20:57,8223
2019-10-21 05:21:56,8225.5
2019-10-21 05:22:53,8225.5
2019-10-21 05:23:58,8225
2019-10-21 05:24:56,8225.5
2019-10-21 05:25:58,8225
2019-10-21 05:26:59,8225.5
2019-10-21 05:27:59,8227
2019-10-21 05:28:59,8238
2019-10-21 05:29:58,8240
2019-10-21 05:30:59,8239.5
2019-10-21 05:31:57,8240
2019-10-21 05:32:58,8239.5
2019-10-21 05:33:54,8240
2019-10-21 05:34:58,8239.5
2019-10-21 05:35:59,8245
2019-10-21 05:36:59,8248.5
2019-10-21 05:37:59,8249
2019-10-21 05:38:58,8249.5
2019-10-21 05:39:59,8250
2019-10-21 05:40:59,8247
2019-10-21 05:41:54,8247
2019-10-21 05:42:59,8244
2019-10-21 05:43:54,8244
2019-10-21 05:44:58,8244
2019-10-21 05:45:59,8244.5
2019-10-21 05:46:57,8249.5
2019-10-21 05:47:59,8249.5
2019-10-21 05:48:59,8249
2019-10-21 05:49:57,8246.5
2019-10-21 05:50:56,8240.5
2019-10-21 05:51:56,8240.5
2019-10-21 05:52:52,8240.5
2019-10-21 05:53:53,8240.5
2019-10-21 05:54:58,8240.5
2019-10-21 05:55:55,8240.5
2019-10-21 05:56:47,8240.5
2019-10-21 05:57:59,8237.5
2019-10-21 05:58:56,8237.5
2019-10-21 05:59:59,8240.5
2019-10-21 06:00:58,8247.5
2019-10-21 06:01:57,8247
2019-10-21 06:02:59,8247.5
2019-10-21 06:03:58,8247.5
2019-10-21 06:04:59,8248.5
2019-10-21 06:05:58,8248.5
2019-10-21 06:06:59,8247.5
2019-10-21 06:07:59,8249
2019-10-21 06:08:54,8250.5
2019-10-21 06:09:51,8250
2019-10-21 06:10:54,8250.5
2019-10-21 06:11:59,8250
2019-10-21 06:12:59,8250.5
2019-10-21 06:13:44,8250.5
2019-10-21 06:14:59,8250.5
2019-10-21 06:15:59,8251
2019-10-21 06:16:58,8251
2019-10-21 06:17:58,8247.5
2019-10-21 06:18:57,8245.5
2019-10-21 06:19:58,8245.5
2019-10-21 06:20:59,8245.5
2019-10-21 06:21:59,8245
2019-10-21 06:22:54,8245.5
2019-10-21 06:23:59,8245.5
2019-10-21 06:24:58,8245.5
2019-10-21 06:25:57,8245
2019-10-21 06:26:58,8245
2019-10-21 06:27:59,8249
2019-10-21 06:28:52,8254
2019-10-21 06:29:59,8259.5
2019-10-21 06:30:59,8256
2019-10-21 06:31:54,8256
2019-10-21 06:32:59,8256
2019-10-21 06:33:59,8258
2019-10-21 06:34:59,8259
2019-10-21 06:35:58,8259
2019-10-21 06:36:59,8258
2019-10-21 06:37:59,8256.5
2019-10-21 06:38:58,8256
2019-10-21 06:39:58,8256
2019-10-21 06:40:59,8253.5
2019-10-21 06:41:57,8253.5
2019-10-21 06:42:59,8252.5
2019-10-21 06:43:56,8252.5
2019-10-21 06:44:59,8253
2019-10-21 06:45:59,8252
2019-10-21 06:46:58,8252
2019-10-21 06:47:59,8248.5
2019-10-21 06:48:59,8248
2019-10-21 06:49:59,8251
2019-10-21 06:50:59,8251
2019-10-21 06:51:59,8250.5
2019-10-21 06:52:59,8249.5
2019-10-21 06:53:57,8240
2019-10-21 06:54:59,8238
2019-10-21 06:55:59,8237.5
2019-10-21 06:56:59,8237.5
2019-10-21 06:57:59,8235.5
2019-10-21 06:58:58,8236
2019-10-21 06:59:59,8236
2019-10-21 07:00:59,8239
2019-10-21 07:01:59,8240
2019-10-21 07:02:59,8242
2019-10-21 07:03:59,8242.5
2019-10-21 07:04:58,8238
2019-10-21 07:05:58,8238.5
2019-10-21 07:06:59,8237.5
2019-10-21 07:07:59,8236.5
2019-10-21 07:08:59,8236
2019-10-21 07:09:58,8233
2019-10-21 07:10:58,8233
2019-10-21 07:11:59,8233
2019-10-21 07:12:59,8233
2019-10-21 07:13:59,8228.5
2019-10-21 07:14:59,8225.5
2019-10-21 07:15:59,8228
2019-10-21 07:16:58,8226.5
2019-10-21 07:17:59,8228
2019-10-21 07:18:51,8228
2019-10-21 07:19:59,8227.5
2019-10-21 07:20:58,8224.5
2019-10-21 07:21:59,8225
2019-10-21 07:22:59,8230.5
2019-10-21 07:23:59,8231
2019-10-21 07:24:59,8230.5
2019-10-21 07:25:59,8231
2019-10-21 07:26:58,8234.5
2019-10-21 07:27:52,8234.5
2019-10-21 07:28:59,8234.5
2019-10-21 07:29:59,8235
2019-10-21 07:30:58,8230.5
2019-10-21 07:31:59,8229
2019-10-21 07:32:56,8227
2019-10-21 07:33:59,8227.5
2019-10-21 07:34:59,8217.5
2019-10-21 07:35:58,8217
2019-10-21 07:36:57,8224
2019-10-21 07:37:58,8223.5
2019-10-21 07:38:59,8224
2019-10-21 07:39:59,8228
2019-10-21 07:40:59,8222.5
2019-10-21 07:41:59,8220.5
2019-10-21 07:42:59,8222
2019-10-21 07:43:52,8222.5
2019-10-21 07:44:57,8222
2019-10-21 07:45:59,8219
2019-10-21 07:46:58,8219
2019-10-21 07:47:58,8218.5
2019-10-21 07:48:59,8221
2019-10-21 07:49:59,8222.5
2019-10-21 07:50:59,8222.5
2019-10-21 07:51:59,8222
2019-10-21 07:52:59,8222
2019-10-21 07:53:59,8221.5
2019-10-21 07:54:59,8221.5
2019-10-21 07:55:58,8221
2019-10-21 07:56:58,8221.5
2019-10-21 07:57:59,8225
2019-10-21 07:58:59,8229.5
2019-10-21 07:59:59,8227
2019-10-21 08:00:58,8221
2019-10-21 08:01:58,8223
2019-10-21 08:02:59,8222.5
2019-10-21 08:03:56,8222.5
2019-10-21 08:04:58,8222.5
2019-10-21 08:05:57,8222.5
2019-10-21 08:06:48,8222.5
2019-10-21 08:07:54,8219.5
2019-10-21 08:08:52,8218.5
2019-10-21 08:09:59,8218
2019-10-21 08:10:59,8218
2019-10-21 08:11:56,8218
2019-10-21 08:12:59,8217.5
2019-10-21 08:13:58,8217.5
2019-10-21 08:14:57,8217.5
2019-10-21 08:15:59,8217.5
2019-10-21 08:16:58,8207.5
2019-10-21 08:17:59,8208.5
2019-10-21 08:18:59,8208.5
2019-10-21 08:19:59,8211
2019-10-21 08:20:59,8216
2019-10-21 08:21:53,8216.5
2019-10-21 08:22:58,8216.5
2019-10-21 08:23:59,8217
2019-10-21 08:24:58,8219.5
2019-10-21 08:25:59,8221.5
2019-10-21 08:26:57,8221
2019-10-21 08:27:57,8221
2019-10-21 08:28:58,8219.5
2019-10-21 08:29:53,8219.5
2019-10-21 08:30:59,8214.5
2019-10-21 08:31:44,8214.5
2019-10-21 08:32:58,8214.5
2019-10-21 08:33:55,8214
2019-10-21 08:34:59,8214
2019-10-21 08:35:52,8218.5
2019-10-21 08:36:58,8218.5
2019-10-21 08:37:59,8221.5
2019-10-21 08:38:59,8221.5
2019-10-21 08:39:55,8221.5
2019-10-21 08:40:58,8220.5
2019-10-21 08:41:59,8224.5
2019-10-21 08:42:58,8225.5
2019-10-21 08:43:59,8226.5
2019-10-21 08:44:58,8226.5
2019-10-21 08:45:59,8226.5
2019-10-21 08:46:57,8227.5
2019-10-21 08:47:57,8227.5
2019-10-21 08:48:59,8227
2019-10-21 08:49:58,8227.5
2019-10-21 08:50:58,8228
2019-10-21 08:51:59,8228.5
2019-10-21 08:52:55,8229.5
2019-10-21 08:53:59,8229.5
2019-10-21 08:54:59,8229.5
2019-10-21 08:55:57,8229
2019-10-21 08:56:59,8227.5
2019-10-21 08:57:57,8227.5
2019-10-21 08:58:58,8228
2019-10-21 08:59:59,8228
2019-10-21 09:00:58,8228
2019-10-21 09:01:59,8222.5
2019-10-21 09:02:59,8223
2019-10-21 09:03:59,8223
2019-10-21 09:04:59,8222.5
2019-10-21 09:05:50,8222.5
2019-10-21 09:06:51,8222.5
2019-10-21 09:07:57,8220.5
2019-10-21 09:08:57,8221
2019-10-21 09:09:59,8220.5
2019-10-21 09:10:58,8219
2019-10-21 09:11:59,8216.5
2019-10-21 09:12:59,8214.5
2019-10-21 09:13:58,8213.5
2019-10-21 09:14:59,8214
2019-10-21 09:15:59,8215.5
2019-10-21 09:16:58,8218.5
2019-10-21 09:17:56,8218
2019-10-21 09:18:55,8218.5
2019-10-21 09:19:57,8218.5
2019-10-21 09:20:59,8217
2019-10-21 09:21:59,8217
2019-10-21 09:22:58,8216.5
2019-10-21 09:23:57,8216.5
2019-10-21 09:24:58,8216
2019-10-21 09:25:55,8216.5
2019-10-21 09:26:56,8216
2019-10-21 09:27:59,8213
2019-10-21 09:28:57,8211.5
2019-10-21 09:29:58,8211.5
2019-10-21 09:30:54,8211.5
2019-10-21 09:31:57,8210
2019-10-21 09:32:57,8210
2019-10-21 09:33:59,8210
2019-10-21 09:34:58,8210
2019-10-21 09:35:58,8210
2019-10-21 09:36:59,8210.5
2019-10-21 09:37:56,8208
2019-10-21 09:38:57,8207.5
2019-10-21 09:39:59,8208
2019-10-21 09:40:58,8207.5
2019-10-21 09:41:58,8206
2019-10-21 09:42:59,8200
2019-10-21 09:43:59,8202.5
2019-10-21 09:44:59,8206
2019-10-21 09:45:59,8206.5
2019-10-21 09:46:59,8210
2019-10-21 09:47:59,8214.5
2019-10-21 09:48:59,8215
2019-10-21 09:49:59,8215
2019-10-21 09:50:59,8215
2019-10-21 09:51:59,8214.5
2019-10-21 09:52:58,8212
2019-10-21 09:53:59,8210
2019-10-21 09:54:58,8210
2019-10-21 09:55:59,8210
2019-10-21 09:56:57,8207
2019-10-21 09:57:49,8206.5
2019-10-21 09:58:59,8206.5
2019-10-21 09:59:59,8206.5
2019-10-21 10:00:54,8206.5
2019-10-21 10:01:59,8207
2019-10-21 10:02:59,8213.5
2019-10-21 10:03:59,8210
2019-10-21 10:04:57,8210.5
2019-10-21 10:05:59,8210.5
2019-10-21 10:06:59,8215.5
2019-10-21 10:07:58,8216.5
2019-10-21 10:08:59,8219
2019-10-21 10:09:58,8220
2019-10-21 10:10:59,8225
2019-10-21 10:11:59,8225
2019-10-21 10:12:58,8227.5
2019-10-21 10:13:57,8227.5
2019-10-21 10:14:59,8228
2019-10-21 10:15:59,8227.5
2019-10-21 10:16:59,8225.5
2019-10-21 10:17:59,8225.5
2019-10-21 10:18:57,8225.5
2019-10-21 10:19:59,8225.5
2019-10-21 10:20:58,8229.5
2019-10-21 10:21:59,8237
2019-10-21 10:22:59,8233.5
2019-10-21 10:23:59,8236.5
2019-10-21 10:24:58,8240
2019-10-21 10:25:58,8239
2019-10-21 10:26:58,8239
2019-10-21 10:27:59,8237
2019-10-21 10:28:59,8239
2019-10-21 10:29:59,8250
2019-10-21 10:30:59,8248.5
2019-10-21 10:31:58,8249.5
2019-10-21 10:32:59,8246
2019-10-21 10:33:59,8245.5
2019-10-21 10:34:58,8244.5
2019-10-21 10:35:55,8243
2019-10-21 10:36:59,8241
2019-10-21 10:37:59,8240
2019-10-21 10:38:57,8240.5
2019-10-21 10:39:59,8240
2019-10-21 10:40:38,8240.5
2019-10-21 10:41:58,8240.5
2019-10-21 10:42:59,8240.5
2019-10-21 10:43:58,8240.5
2019-10-21 10:44:58,8240
2019-10-21 10:45:59,8239
2019-10-21 10:46:59,8256
2019-10-21 10:47:59,8262.5
2019-10-21 10:48:59,8269.5
2019-10-21 10:49:59,8269.5
2019-10-21 10:50:59,8268.5
2019-10-21 10:51:59,8275.5
2019-10-21 10:52:59,8269
2019-10-21 10:53:58,8270
2019-10-21 10:54:59,8265
2019-10-21 10:55:59,8269
2019-10-21 10:56:59,8277
2019-10-21 10:57:59,8277
2019-10-21 10:58:59,8281.5
2019-10-21 10:59:59,8279.5
2019-10-21 11:00:59,8286.5
2019-10-21 11:01:59,8284.5
2019-10-21 11:02:59,8271
2019-10-21 11:03:58,8267.5
2019-10-21 11:04:59,8253
2019-10-21 11:05:59,8256
2019-10-21 11:06:59,8259
2019-10-21 11:07:59,8259
2019-10-21 11:08:59,8264
2019-10-21 11:09:59,8261
2019-10-21 11:10:58,8254.5
2019-10-21 11:11:58,8256.5
2019-10-21 11:12:59,8256.5
2019-10-21 11:13:59,8259
2019-10-21 11:14:59,8266
2019-10-21 11:15:59,8265
2019-10-21 11:16:54,8262.5
2019-10-21 11:17:59,8260.5
2019-10-21 11:18:58,8260
2019-10-21 11:19:59,8258
2019-10-21 11:20:58,8257.5
2019-10-21 11:21:59,8258
2019-10-21 11:22:57,8258
2019-10-21 11:23:59,8257.5
2019-10-21 11:24:59,8257
2019-10-21 11:25:59,8257
2019-10-21 11:26:59,8260
2019-10-21 11:27:58,8260.5
2019-10-21 11:28:59,8260.5
2019-10-21 11:29:59,8261
2019-10-21 11:30:57,8260.5
2019-10-21 11:31:59,8256
2019-10-21 11:32:57,8255
2019-10-21 11:33:59,8248
2019-10-21 11:34:59,8247
2019-10-21 11:35:56,8249.5
2019-10-21 11:36:59,8248.5
2019-10-21 11:37:59,8246.5
2019-10-21 11:38:59,8243
2019-10-21 11:39:59,8231
2019-10-21 11:40:59,8228
2019-10-21 11:41:59,8230
2019-10-21 11:42:59,8229.5
2019-10-21 11:43:59,8230.5
2019-10-21 11:44:58,8234
2019-10-21 11:45:59,8239
2019-10-21 11:46:58,8238
2019-10-21 11:47:57,8238
2019-10-21 11:48:55,8235
2019-10-21 11:49:58,8235
2019-10-21 11:50:57,8235
2019-10-21 11:51:56,8234.5
2019-10-21 11:52:58,8235
2019-10-21 11:53:59,8235
2019-10-21 11:54:59,8234
2019-10-21 11:55:59,8231
2019-10-21 11:56:58,8231
2019-10-21 11:57:59,8232.5
2019-10-21 11:58:57,8234
2019-10-21 11:59:56,8236.5
2019-10-21 12:00:58,8233.5
2019-10-21 12:01:59,8233.5
2019-10-21 12:02:59,8234
2019-10-21 12:03:52,8233.5
2019-10-21 12:04:59,8240.5
2019-10-21 12:05:59,8240.5
2019-10-21 12:06:56,8244.5
2019-10-21 12:07:58,8244.5
2019-10-21 12:08:59,8245
2019-10-21 12:09:58,8244.5
2019-10-21 12:10:59,8244.5
2019-10-21 12:11:57,8244.5
2019-10-21 12:12:59,8244.5
2019-10-21 12:13:56,8244.5
2019-10-21 12:14:56,8245
2019-10-21 12:15:52,8245
2019-10-21 12:16:58,8247
2019-10-21 12:17:59,8262
2019-10-21 12:18:59,8260
2019-10-21 12:19:59,8261
2019-10-21 12:20:59,8259
2019-10-21 12:21:59,8259
2019-10-21 12:22:58,8256
2019-10-21 12:23:59,8252
2019-10-21 12:24:56,8252
2019-10-21 12:25:58,8252.5
2019-10-21 12:26:59,8251.5
2019-10-21 12:27:59,8251.5
2019-10-21 12:28:54,8251
2019-10-21 12:29:59,8250.5
2019-10-21 12:30:58,8250
2019-10-21 12:31:57,8248.5
2019-10-21 12:32:58,8248
2019-10-21 12:33:57,8247
2019-10-21 12:34:59,8247.5
2019-10-21 12:35:57,8247.5
2019-10-21 12:36:59,8247.5
2019-10-21 12:37:52,8247
2019-10-21 12:38:59,8256
2019-10-21 12:39:59,8256.5
2019-10-21 12:40:59,8251
2019-10-21 12:41:58,8243
2019-10-21 12:42:59,8235.5
2019-10-21 12:43:59,8242
2019-10-21 12:44:59,8236.5
2019-10-21 12:45:59,8239.5
2019-10-21 12:46:56,8239.5
2019-10-21 12:47:59,8239
2019-10-21 12:48:56,8239.5
2019-10-21 12:49:57,8236.5
2019-10-21 12:50:53,8236
2019-10-21 12:51:58,8236
2019-10-21 12:52:57,8236
2019-10-21 12:53:54,8236
2019-10-21 12:54:56,8236
2019-10-21 12:55:57,8236
2019-10-21 12:56:59,8238
2019-10-21 12:57:59,8235.5
2019-10-21 12:58:58,8235
2019-10-21 12:59:59,8234
2019-10-21 13:00:59,8232.5
2019-10-21 13:01:59,8232
2019-10-21 13:02:59,8230.5
2019-10-21 13:03:59,8230.5
2019-10-21 13:04:59,8226
2019-10-21 13:05:59,8225.5
2019-10-21 13:06:59,8229.5
2019-10-21 13:07:59,8229.5
2019-10-21 13:08:59,8230.5
2019-10-21 13:09:56,8231
2019-10-21 13:10:59,8230
2019-10-21 13:11:57,8230
2019-10-21 13:12:57,8230.5
2019-10-21 13:13:59,8230.5
2019-10-21 13:14:59,8230.5
2019-10-21 13:15:59,8230.5
2019-10-21 13:16:58,8235
2019-10-21 13:17:58,8240
2019-10-21 13:18:58,8240.5
2019-10-21 13:19:58,8240.5
2019-10-21 13:20:59,8233
2019-10-21 13:21:57,8235
2019-10-21 13:22:59,8234.5
2019-10-21 13:23:59,8234.5
2019-10-21 13:24:59,8234.5
2019-10-21 13:25:59,8237
2019-10-21 13:26:58,8238.5
2019-10-21 13:27:56,8238.5
2019-10-21 13:28:59,8238.5
2019-10-21 13:29:59,8242
2019-10-21 13:30:59,8242
2019-10-21 13:31:59,8240
2019-10-21 13:32:57,8235.5
2019-10-21 13:33:58,8235.5
2019-10-21 13:34:59,8235.5
2019-10-21 13:35:58,8234
2019-10-21 13:36:58,8234
2019-10-21 13:37:58,8234
2019-10-21 13:38:59,8232.5
2019-10-21 13:39:59,8232.5
